country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,-2.767155285669204,-6.5363549855003305,13.203115929242289,3.121189836372619,-40.48972034848447,-25.020368797743306,47.0610102769868,-8.26849918362492,2.2599758951536644,-4.053318688108688,-0.2967563682783736,-33.620441580435845,22.42149260308997,22.394072921564728,5.467943184126356,-25.681803117852347,-44.51400367734566,-47.41258253488817,20.7273423791376,-15.269679120210766,-40.71531443985746,-16.772823976004563,-17.376796800582913,-5.6611780972342265,0
Albania,0.6873611946087809,-5.614834116275809,-41.201171680941535,33.31367481826797,59.83113154987391,20.809551316690747,-23.370919117676227,-2.131283657147125,35.13573723484797,-52.82552040973544,-5.81472428212652,0.3178345600012516,13.01142849103144,8.160622387962562,31.678455514300428,8.043862824412903,-16.129997619693096,8.080822923426377,20.52338748739752,4.5578252092466895,-0.1120281434132292,-84.42123560641224,7.5019316361436355,94.1310401215797,0
Andorra,-18.048716600759413,-2.4948271899311503,-13.776115508621682,-0.0070751590961449,-20.27044987246201,-6.901156945827243,8.903113473425545,29.828526241244425,-43.59924728925543,-13.664328464306674,-16.544497120027568,11.595707592974764,16.737545445453247,95.45546680735958,2.5836856916334296,-2.3278405630573467,-16.335378642002542,31.11305986829789,-24.51121822183532,-4.103944258961361,0.5636260624155006,20.67526210339616,-72.18455285657595,0.2866424340266585,0
Angola,2.6174890723802373,38.20735269228712,-11.021947869092898,-5.052216641423792,-0.8416746168550848,-2.0546482198281883,1.1469759489463078,-3.260487130293072,-2.129313661911684,-0.5414042517802506,-0.010529527164279,4.66562779267331,-3.023253000964952,0.8456358080986806,2.021996597049037,-5.674012078251236,0.7363943519407355,0.9480902953238886,11.528043430590795,-4.351161026978034,19.242669686179912,-8.104555151925563,-27.4986243527173,-75.45727907465563,1
Armenia,14.279640356732427,-2.5526452183971835,10.29726523147755,9.117852071595436,18.40377288499869,4.501989369100765,-14.812759160342011,-0.3280846601627388,-9.950301363795653,-38.30493879489507,-12.260765393884144,-2.149320631442351,-8.297669101133522,-19.78930354564677,-8.033177485086393,28.289888025493504,12.77857060584559,2.349053650790678,-12.761249333282825,-15.35018366208062,-0.4680965739773006,-2.4049349930972803,39.25981794757642,-6.863860731910072,0
Bahrain,34.93429527175969,7.176341570252663,60.67448987786402,-11.494256940846732,4.375185139555607,-11.13203875059539,-0.7982829411143332,-39.31704309912051,-4.305039292955451,5.040256973787039,-5.618963105888181,15.21255725946143,-2.039125682009198,-19.123563961843548,1.0438890911306626,7.250255703296319,1.8524380870302672,-6.567059796227451,-14.483295639663467,-5.889778214833641,-29.99979444282918,15.568839690193476,-5.039310758646275,47.95021637240749,0
Belarus,38.789385311714405,13.943891235350565,-8.569602163620672,-3.320816017264381,-18.773580176765453,-4.770980915207484,19.74969865717216,-3.0718180648576103,-13.108593303977912,-30.36644270066348,-1.453534440853388,5.6429985815993104,-12.855105484544064,-12.98016323144519,17.314044598648913,-34.54963259221914,-26.563920828943107,27.544126390001235,-4.554020358123919,-1.2573901538517238,16.95138762181157,-53.2719749658436,18.11990259285416,5.561084595979348,0
Botswana,-6.2736870606804,4.887109790716965,11.662604648646976,-74.07334840287096,-46.31856241130299,-0.1337983756876932,17.136824648227943,4.888885743668091,-10.703919209584583,-43.15178308239067,14.912439230114408,-2.3977235550997986,-3.1461127436689247,2.059545299266108,-50.40394361193943,-8.671865789832905,24.878518954990216,-1.1341064803809957,-1.8612930713363296,-0.8737213140311252,-13.44610950751833,-47.99857325253899,20.498566158531272,-57.96391233481634,0
Bulgaria,5.915837182496795,8.580981636035899,17.538462329610695,4.020035197435934,-10.603221861258492,-7.602769716671265,-0.6107687280608964,-16.621078809481492,-3.777902859645693,-0.6723309910480211,8.999860357225636,23.139074005478783,75.4327711636712,67.89670968874407,-12.03806953175531,-2.762293926645072,-17.737859432895316,-1.453221375122997,9.335744512682524,17.05504203156173,-32.41698772220094,-3.645270408799016,-5.748479022497216,-12.034373013137404,0
Burundi,17.380371285105436,-10.673291109853734,31.935026519620862,-52.90379173621143,0.1580065090583719,-3.830645795964127,-39.874396947397294,4.397292377141351,67.33630339453988,-16.196126716484745,-70.53473738799157,62.30510372716176,11.008394140083444,-12.326431694059195,18.16501412401939,9.079154838893867,89.07956046514887,27.65205697091644,17.58514020009777,-9.13324626595847,14.72494769912985,3.4521381232637665,-20.35124632526833,-55.29116098861152,0
Madagascar,-6.109964538534022,2.635665204560248,-9.550426431570996,25.68973876751483,6.339561657026015,-50.60584873060971,-13.420584976397553,-9.096985608211714,-47.95860883307365,4.559219648297568,14.35776244573906,-12.194374884374463,47.83914364457391,4.541484754960384,29.53086809312265,7.568420107751299,43.050687400874175,-21.60520215858213,0.5193442676599939,-77.13114830695484,9.586529702133756,9.280627394749498,-2.646342656472971,0.1422600032688128,0
Cape Verde,3.578524714288722,-15.960268600756011,7.9434436331670994,-11.946880402153525,-18.076798778133707,36.76756026189876,18.3361434799767,1.5357708385026458,-2.263484702386927,-88.89475416047422,-23.11304849486867,-4.199651340495987,25.26323416199556,8.015908543476375,-4.564709406520798,7.806302883149116,66.57984813228425,1.396034518446508,10.06774248805606,-25.835089237969488,-6.50975003192229,21.97450538941992,4.394483824399025,-9.253726149803107,0
Bosnia and Herzegovina,-21.50807297752853,0.9148670639459048,-1.533672516316909,-20.356444204359047,9.350147862243404,-17.168124351510393,-1.8044031971890944,-15.501728031474997,-11.63122947062369,37.61249185314929,18.77219246512012,7.708154489571801,-44.40360051958276,-23.29398821948428,-17.64822785238584,-8.044907362781585,-11.563879673458676,-10.379638189247348,47.32391146526764,-20.18212445000629,-3.353596090968135,-9.66336330278689,-8.998079821318534,-13.96961325683876,0
Equatorial Guinea,-15.071013363924388,1.560551792728477,9.476535880672406,-2.335226910752361,39.981153509541805,-0.5728056452401528,-57.58221485642527,30.36140905287389,-15.735276344797311,-23.91184479298825,39.57594175738748,-14.027303319302144,1.3832972112854725,-29.92539145594929,-2.23977910742414,67.19192398582997,-0.3240788157203627,-14.644221820495696,1.307294475500614,20.38357530326758,43.889848242435605,-14.974570352895824,-12.23958074197131,-11.810531014575467,0
Chad,-8.468593687073893,-6.684802360357883,2.086507012391534,-8.23831874436794,-6.365059724391507,-37.40756688954711,-26.96101469019457,13.270394502058137,-11.225043258804025,-6.886534817082673,4.71386543235087,14.547382899496233,1.938340350332844,12.250494807910307,9.916877687152628,14.714865757402691,-20.069227339330748,71.492118927383,-29.696488022795084,-20.85133505080764,0.1393850281066528,-1.5257679918085585,-56.46183045074088,-3.395233960330005,0
Hungary,-30.909296497217564,-13.649260656864625,21.0359075075745,-10.508922396043438,-11.313737050145685,4.422146523295335,5.795867269755108,0.2600312846989111,10.587307026807013,0.5122861385851016,-85.57161967232437,62.37749323020676,50.697167968092295,0.6292629425326601,16.450023943137285,63.96157204817714,-26.87092659326813,-26.77714953697856,6.654907986765842,39.85113208996304,-18.023372202257704,-15.866808921491035,-13.56093402111755,-47.16366340750179,0
Vatican City,49.44856482288705,-3.900388746760174,-12.120315200559624,-17.310097590663126,2.980917544870757,-9.896552559916143,8.68034046987294,2.755914907491306,4.847419513729119,9.603145272593462,16.312934589787513,-7.573546420636926,-2.841519797456852,2.6904381959067747,8.8178527379805,45.143832178361066,-2.859143351725236,6.567498233102028,-29.2275394616622,-6.96241367881444,1.7776538773375834,-83.95081764841062,33.22430121892941,11.854711754198243,0
Guinea-Bissau,3.094840734607282,-74.0032740624321,-28.524065853000103,-0.469046321819071,17.02413465804883,-10.117722181548706,10.256421749706904,-20.2401029190788,2.6409017507097,-59.57931954708961,5.008534274832077,6.975094058853061,22.813549531422748,2.996979790223063,-0.3812614143230497,-14.537422689447228,-30.75671462523107,-9.853309065611858,-50.84803476095527,13.022538128433093,-8.661326862669934,-0.9096518586819948,4.835423797209709,-14.491817609913776,0
Guinea,60.20120967963556,-24.26301899891861,40.69003995720316,13.254470649104658,95.88184268584236,-4.328059505995504,-26.768883114445792,22.70386848879946,28.01567001562541,-12.905495321656655,1.5550133978774938,23.58068138482124,3.7495752486617047,18.34278859176808,9.41561364722322,-2.7576585432682337,-7.561377757246607,6.077951112007436,-27.814855432621115,6.514807528527103,-14.065965680793424,22.87255912658816,-11.318641553762165,2.381414507994328,0
Iceland,19.55042884596533,26.15015932070294,-93.75412866327082,0.0006283626517799,-42.61852803590195,13.526601346525682,5.039081373860667,36.16486521396594,-49.918444645647625,-4.288809018013749,31.66773486243048,21.46998455054135,-15.84011947505465,2.5842550991174367,7.756898660989287,-5.190899432023423,-1.4498183765295205,-0.2920275589649317,12.654308800813052,1.3716965660381235,1.4187538432000637,7.410507379129209,81.05322962641691,2.659494985063896,0
Germany,-57.84041248152166,-10.585788618888108,-23.48092882793776,-11.504760151497935,-0.3255677509634868,-8.51378918941023,38.90890103197233,5.985974475296024,37.28050045756177,-15.923035913429189,-21.07734511812275,-34.01944331239772,1.0078398219886773,-6.946003942859605,11.471741690176296,15.974746604682895,-16.762302262392264,5.804248240496424,38.10269734182047,-2.970445285410096,-77.82467990305466,-2.1233450256604987,9.792917942432398,-16.131857558955993,0
France,35.370454102546425,-38.03316881049256,-8.81433797843405,2.9233276580955425,-44.11545333839575,-41.88282118548671,77.20002818546604,20.091584010750605,-48.12172737318284,-7.273934403224073,95.45899069622908,22.819514006434066,1.9531061966793068,-29.836496107669817,-18.0502540143218,-10.836508244679983,-14.668495797258004,8.527015064779087,-12.022264929550552,39.53378573639219,37.079750934960245,6.306015144105799,8.512043178876333,-5.322363368553371,0
Finland,-4.275586521372656,-43.05625097488485,9.62472198963112,-72.17964792628824,5.756978692692318,25.04670462959429,-22.915601441356625,-19.522218316362427,2.8093685777667345,-21.35295294543173,-1.027965271229542,-11.090039443179249,-10.08266077807528,2.418958899751016,-23.62955468581354,-11.028895853193536,-5.322399974360424,-2.769633092036602,0.0960509400522443,-1.626783806604441,-9.923038769136086,7.514637247335108,4.090636766693617,3.262875734647947,0
Eritrea,-12.204253904419472,18.19520610239865,-36.84211193827483,-28.618692777023373,8.21048175385587,-12.87110911747477,4.179550271353738,35.80098428436646,18.964681554979755,-1.766577477360058,8.161504017603765,39.616476164732354,14.55148409686748,-2.773301393802621,-26.32301491384485,-60.13522379471843,-12.677325187420507,0.1560365049839213,15.628850002656757,-22.30526572727884,17.12649354399739,-1.4518757439883276,-39.34303735712816,4.4694279092244775,0
Ghana,-3.952117892768299,3.06154091640703,-24.491973113189445,18.550989568619816,-4.991406052120579,10.137873923096018,15.997468386417795,-11.019982145950998,19.13492151861417,-40.52327198247321,2.8119048584163675,-6.167758148035902,68.53253548659089,0.637200887889525,-30.475154933225063,39.58309819008724,13.904334779671364,48.46912706744946,-5.604310490417388,-0.1802574051353675,-13.19619474172645,-36.66986714020888,-28.59598144787465,-3.5235205219235017,0
Myanmar,-15.911753752467527,-24.69599723403012,-51.47858276530687,3.34741819779852,31.127024152720765,4.747535196444282,5.159806672870051,2.6792669996748133,-38.56027955532308,-0.1056906611169127,15.470660315719972,4.069692646325919,-34.79289245115143,-0.9396695618611308,-9.419179273683646,1.5696182338788598,-7.544488802644502,20.76031851300199,-12.207347384741354,-53.07767054191892,8.616991919855113,25.24916400677896,-20.2631762017484,7.507730531354182,0
Mozambique,1.8188695378261808,36.46299097718946,-51.47974738489732,57.036232503102376,-3.9433260895445192,10.580525527568248,-23.373320324266505,-81.1630203511718,0.3408940149933184,9.633493072839668,34.003085395143934,-6.12008083569537,-2.921331620228186,5.329915172187885,-20.131594439685635,-54.54847829065609,-60.28768468089609,-15.29850104526853,12.424119847259927,-4.290286823886488,-8.610287353801736,-9.99761386933623,25.54435937097937,-20.48095373879876,0
Mauritius,-9.311208696374075,28.68758069376652,-18.76971081791344,-4.206567662906244,5.505494836694691,-31.41605763103085,33.94183954669172,3.980458548103052,-29.04402426617873,-41.51100425807519,-14.871771768013469,-64.83516008575614,-13.583078504380172,-16.515623115335313,-7.385166303314061,-21.898295443808383,20.8093032900448,-26.182440415961683,9.406347712568136,-1.4211443541512057,68.94204783727592,-19.755346802966272,80.03969912285251,51.4147162866019,0
Mauritania,17.029658721598626,17.295826287036075,3.5039458614196923,-32.120968772098095,-18.92175542808381,7.096028044182461,-42.853268908719926,-4.1485002850453565,-58.536365874321575,-40.362032525369614,33.74332578440442,-25.011627487262203,15.302931666151483,2.1128066787668853,-3.479398403037524,8.704250094109844,15.31894534506122,24.76056258402033,3.47061678893374,-13.58242884193428,-6.816817826377666,21.860096351092004,53.23340427931195,-21.24981476784876,0
Malta,27.55920293992168,-0.2138212433616874,4.643574604422014,77.2437308543926,7.855164856072169,-13.619036254905026,-4.574811225597687,10.42888737653332,-8.458652619856428,16.196966265570772,1.575738699439031,-15.18695976460586,-25.03978687513125,4.505961021992702,-8.771650170630242,60.18037790297638,22.32475206545812,-7.0639485583568185,-54.74573429213875,-6.904758667229622,-0.6540169762812919,6.384173453582936,-21.489484997641053,-38.999595191497214,0
Malawi,-12.665665014411951,15.810566731830953,-51.67841330202158,4.673314458255206,24.49457058552036,-15.142398956497049,22.810640782697007,0.9918191689318816,-30.70243389280031,-24.201991842361064,41.48006839759642,-1.2841883961020948,-81.26669492179606,55.32456958081804,-4.746886990685339,21.09760428413254,21.2122581493045,-5.958713254562756,7.0499553356147295,20.06774988577729,1.9299502144525107,24.3619507416572,-60.93728133693667,23.03471424589734,0
Thailand,104.14021247776668,-14.728464897173478,13.25159295823314,-2.9105150748650623,5.689654072044019,-16.34169718321876,-11.936373470900977,30.86572223576767,14.478073829062112,-16.489174445560778,14.658908101253944,-7.583413535981967,6.402532291341205,68.75290862259091,17.050995901284097,-0.1364367836014458,6.203079832708771,-31.733991712977403,-21.64341159506742,-92.81641603878762,45.365410734540994,-14.03688708257874,-27.1868915457096,-11.094235770667655,0
Kuwait,82.10248228951744,-7.8657245113653,-1.6480982821255563,-4.669078624411927,-15.925255261158396,-64.9753864481941,6.994098376836608,0.9972638311141574,21.02373077395009,19.81487384070228,20.22390474899315,4.178126541554735,-23.96774755605226,-3.783317173971152,45.52266303035962,24.423789126705675,44.213879157147,1.8051888777391047,-20.45353572263977,17.34099248963266,-14.270087446962677,5.693839180715995,8.925205432468893,29.0771182950926,0
Kenya,-23.423597836056857,-22.603459173391744,-32.686112760089514,46.48053880241323,0.8896943619499947,-6.588377790640612,7.246053697161484,73.12178211602655,-59.35405468592596,-16.648137398684508,-17.605042565782806,-0.8238098740685952,-1.2110850969532594,7.25403070978957,-2.2763203660605416,-2.576527617121163,1.5136854493127376,-4.532484478533322,-85.2625396707175,-28.91036910291752,18.558124147526545,-10.4640376200093,25.59354076471808,42.75227492245378,0
Turkey,6.833769832090915,-9.362917326536197,14.037444477594772,2.4699567281741057,2.8697107101953314,9.730877834810943,-55.3253626096469,-36.12990942409572,0.2839586742393168,3.953654221831163,29.07688418376472,11.916744957126092,52.87256226282964,-16.024033759828644,-7.083440490442511,-8.984719638182527,5.977239718989695,-25.67139822510322,6.404254867504022,27.10335066322872,12.614235776543351,46.07052479861248,-23.307873412365648,22.03536966789569,0
Mali,15.985750339324404,0.3372111293542202,-13.901409778558396,-11.466156090821396,-29.943577361025564,-28.36983844137391,-53.01447787739604,-1.1578939217462234,-34.03120642439494,64.28922129855793,-4.0973648802966425,7.255120927390681,24.195410036777883,15.801816520939695,-7.967003302105621,-3.849630048944385,1.953678360249664,-37.825204844275945,31.39133270514893,-62.11356251269635,15.131476668950178,-6.726541771428133,8.574010109205481,-7.093404749875461,0
Zambia,-104.52488160330373,-42.23016266972712,2.916696442983823,16.397480069141128,19.94193927154232,0.5006432024056793,-21.73316533704651,29.945187571679497,5.637146120280905,-15.730177767294313,-44.19607535105514,2.868869583793189,30.465241665353687,-2.3543278302463544,26.304621261234804,38.906801957466506,27.83039927128356,-8.25631102145631,3.876868921893207,13.065409693862104,-1.6046581366085428,30.032356035617948,4.458798816240404,7.95241251802524,0
Uzbekistan,-12.780707041587334,-4.80631758699717,-24.79007455713984,-4.2354588711255605,26.302758364057013,-38.62356838716933,-4.8964726502168245,76.47503830593749,21.78152426781548,-2.2391307496671584,-1.011360776715681,74.9648952646194,24.76318799351293,-13.75965448096282,44.45813737580919,-17.60893172274259,-51.62394098853985,16.53842669592057,-16.785356108441167,-6.545864124973119,-8.895258991418421,20.357338366432543,-54.55142976006396,-12.100526653614928,0
Oman,12.720199839359775,-21.24124873858501,0.6576683396619336,-34.290731314005,0.734202120639441,19.553018231522334,-36.52573554051337,41.50081621260189,24.10014582078121,0.0477762688729716,-1.2684745112578013,14.298407055157329,11.14115228257988,0.994185469736676,10.7917186234505,87.40895804724943,4.193604609844031,11.748395292068976,5.920589713363866,-64.27995920931139,-1.587644303317762,-12.804610973188408,10.840077499528274,-3.3813993988483766,0
Poland,31.57043148445004,14.380052783124398,-41.28121369800581,57.9191701963559,4.236325036181747,23.422550286968967,19.35238150747272,34.09402446750785,-3.742031045193068,-45.6029175512502,-30.021839514124416,-34.965166049059825,77.38708643754703,45.73500587185844,30.74011343634809,4.419952743915628,12.639563634437923,38.979456088218754,4.748910088080786,12.906669034680698,2.2767088831494005,-42.048666764515296,-8.980000397116129,-5.480992913485211,0
Russia,1.9069973793609465,28.786149625058066,10.984518032453574,2.4202574015036844,68.95295934122613,-106.42169184643424,1.6020628654894775,-16.985203914793395,6.9330560416373945,12.617481746591436,-0.0694362299097714,21.45846821889169,-36.494857290820846,54.277792334278026,10.60866864755058,11.992034719809856,-17.613495815093724,49.119379509879785,-25.31061714636139,-11.144572466226109,-10.13824939843808,15.10101314685361,8.748477880176878,-1.2900161130184544,0
Senegal,75.2108268103736,1.9054788166974463,-20.55620856372457,25.75522863566821,-38.73569498931699,50.51749912608849,-10.573195346093318,13.21640838439014,-33.16592517375367,2.3852216350738376,49.20165902083006,-31.01604265368368,35.95383774233065,19.87602456775428,12.698858016813988,-18.992785706144595,-12.519686581293197,-8.955441491996408,64.85153871002109,26.33462996231921,-7.889186329004265,5.3225918635085465,-20.40458267326029,46.85766030993189,0
Slovenia,-2.22276150706412,-80.66749783124777,25.87137988921569,9.844472465422044,-13.120284202173329,0.0408319272886575,-17.47402691592242,1.821158237773364,1.753765644022688,30.71188387273996,-36.376098564786936,32.60005083241909,1.105419978340729,-31.88342266840552,111.09320954986836,-2.316918724985447,-39.640576117959945,4.729352534867686,88.42710568391134,-0.4270228573241256,-25.37264129754213,-9.093045105271289,-42.50078372779807,9.95376061719954,0
South Africa,-9.275665918730832,27.568937052574064,7.864776717383195,44.335721548695055,-36.25290353251605,-13.726955785594964,-20.667510401602705,0.3130104796339966,1.4173558694994075,-12.013226262623942,-4.330593694367553,38.65577347639565,-35.26027468264068,-8.583933705617417,-13.010943720851463,2.0449619205313248,-9.4107259692429,-26.268140135940627,-15.31315647668324,1.626281459906621,-105.92425732718868,-4.774515302724785,-2.200955594189535,31.58345557246268,0
Sudan,4.238830291803847,1.3949950780752776,36.469415852092496,14.782460018381984,-3.298336105606171,-8.242233707116894,-17.718293214585824,-70.71540329734536,-31.82763267469389,5.920280944405697,-2.020173833559741,21.87308893615896,2.7146499695170694,11.09577862718966,-54.74276168197303,20.57216308083633,12.327973904176924,6.137465436535124,6.674795753284515,-14.42807591775536,-4.872086193266349,-0.0348993581812106,-17.647535885507363,-43.5903344399936,0
Tanzania,-28.593284037032035,7.893610344109842,14.50796019386344,-2.528439174533524,6.655616071022127,1.3142567774749678,-18.14651354241076,-6.79823964722342,-0.6050220585166575,30.74275038328904,-42.08015179687035,17.732151487462183,3.665856112807383,8.55232667075358,-6.004578220271717,-14.010589651264404,-48.830272643787566,23.27385453771388,-25.779206803767963,18.66760368466952,0.5023641211051844,24.72787855753016,-7.926605279173174,-4.202707018810692,0
Vietnam,-16.71921334760745,8.11416893221073,1.843943409659777,22.77034109720303,-38.485772523361895,-22.5027220737143,-1.085696720143044,-10.680828289726794,10.886057499058255,6.658690231380266,19.95365145235909,19.13123759690733,41.84587182353567,1.423100537454283,-2.5939355052938384,-24.5478078415844,22.886064151377266,-4.65176476124272,34.616547593664386,-17.298990700975708,22.74364686153997,-10.40557116833151,1.7546538494115795,21.86685581313221,0
Ukraine,66.06730561131153,22.31332781371228,-28.724303596972504,-3.1681304491023394,-0.4128166008760131,21.51009388296563,5.238431751291143,-22.40662630122026,-33.34691128008182,-26.10943819285387,18.324297827332945,-11.456514361594897,-6.220323356840193,-17.69568852291787,-84.31245989247745,-16.01028833699849,-4.249312377706982,-9.725422944377756,20.93227051300737,-30.063983463015152,-4.558756402810427,-48.757366354031255,51.68207062141733,-1.5923140966598155,0
United Arab Emirates,-1.3465292954294243,9.026573602411808,13.18154519480003,55.792846647514246,-8.658310064329017,3.046336605059803,5.109284326334761,4.934077186651845,9.154134717208064,4.272032372578901,28.33072948802717,-28.06020321606711,3.354647404350336,-0.6686449582409043,-20.20789732587697,32.925255882133705,7.666706375328034,-1.8309305266573583,-12.342574287159865,92.99725272702231,59.88707686299738,-7.291700116305196,-2.811487878388005,-11.94206268388704,0
Jordan,43.182604674931206,19.31756236457933,-3.602108211823402,-23.646679365134982,-11.741067338909312,25.80997646375526,-10.348045750613323,-2.5520888609143886,65.89943426559549,-1.6372287762598454,-2.446419583712035,-20.758200246819023,15.772221076298209,-16.87671359187295,6.184068101393829,45.114419470697776,-2.696415498631513,-28.44688018840027,-2.896649035243966,-9.26746673100261,1.3087158681643836,-17.36004133339631,31.32498261072556,0.4085765551343591,0
Nigeria,0.5261316464581748,-0.6658955256698352,-0.2255342966520107,-2.0820597838539467,1.8528117152873,-0.5275454560855478,-0.5151537790527582,14.289002266019438,-1.57666684829802,-8.20886150686328,0.4385799978229534,1.8798523892297,1.5674213952270428,0.0496732542251693,-0.450047287429876,0.5019580141047377,-0.1541416349388278,7.191529106194831,11.445009065526817,-0.2490541656449393,0.2456887718214759,-0.2156301305636744,-1.9147545871214984,6.562184242774447,1
Iraq,-5.181847969788414,34.936685700452564,35.48629178123474,-3.671850561439966,-3.093992652012243,-21.265358818820523,29.84978303761281,-46.74955852704368,18.831833399067087,-8.40940596778598,-10.982210238536815,-26.626366829116147,-49.075107410872896,15.168610474815852,-24.434458026796417,75.61544923192697,1.4628241028540376,8.020540493771108,-10.329735769862577,-4.6731305428826015,-20.15921354834133,-9.20576350542714,-12.664185247191972,-1.587935752357105,0
Chad,-28.452686099095608,-4.853897441880674,-8.406675661275182,-14.67373827004995,21.831470277784977,74.25198963971296,-4.994068955283416,-0.4101066746560565,-5.193747675794358,10.191840662511549,54.29208875952956,-18.16714364049897,21.19334762704346,22.855525422996745,2.610347790168975,11.449143045169016,0.2568579034427476,-2.547458561446855,-7.641930145303006,5.84859778765075,11.005303838917555,-8.817288993449603,25.057977570095503,-63.79058773107764,0
Indonesia,0.0413960895463796,3.0461496737709,-6.358809793782381,39.000606259178674,31.891097995810537,14.739382379988346,34.07995307121276,10.315668167682784,22.157441978295072,-4.451502880521349,2.8105895471455806,-56.57831012247701,-35.780943817771266,4.522096564825371,-4.754627737903028,6.201549429467224,38.52058751969491,1.6290323851619315,61.51247963159176,-21.152324986470408,-8.824032736326984,14.516509421064688,13.609938503912588,-26.409931776693668,0
Afghanistan,13.568217555532742,3.5993694223553763,-13.238009053880765,3.7093895044195673,1.0797432309357435,-12.58877062839277,-14.403386437050823,6.215079325551645,8.05696817477726,32.80760732212779,-18.4211553695464,-14.929427684057435,-87.20950547050603,31.536565856244607,2.1515853631433908,14.903329974662924,-8.593012924615445,0.0663231569596696,-29.245898574126024,-10.508577139530644,6.623127555851168,-14.0783964182915,-13.935308371334244,-27.23390386556561,0
Albania,1.1238133101177852,27.85209960171225,15.59270079681438,-1.8907385208629164,24.513430513936928,13.141597953122265,-112.49598142914952,50.97191524236756,-1.6719454821560629,-42.15686161928337,-13.68774623407442,6.15051919451348,-3.890367467406179,-3.986283463772588,-3.497573891732025,-4.041104276850584,43.04102670015773,16.074137718441786,-16.004097896291086,-2.830100642536149,-16.140191825834133,-0.4311418469239942,64.21155427458794,19.446693661989983,0
Andorra,7.805237149247019,-3.9645440787900617,-10.815096318101782,41.84003046519193,11.427904618435877,46.898545178165776,-0.6160234302033992,4.65469334331103,111.73434368279032,13.003252508817356,-1.104747597504678,-0.2604895159248381,-6.675487383181364,21.063204062575604,-8.333100742102008,-8.43993307747894,-17.56681858745571,44.139952365958415,28.39090582232875,4.369613002710138,-10.252959187042906,19.4637928665442,23.369972851610168,21.269783721241744,0
Angola,-22.900797326478287,-0.8219067822223,1.5728419007902277,3.984900748473765,-1.520221275743187,5.39695791856231,0.155411280551783,-1.0116999000950673,-0.013727267733776,-19.00500641725748,1.3094631906366487,-0.0659654919427134,-376.8103141121642,0.99797579473207,-6.0619328503411705,0.3065992043722459,-1.6463293951672222,-1.006000807386783,0.6130926789340733,0.9003264069362635,-0.6860906469597952,2.565490287220344,-3.1908748645124447,0.0055341202388693,1
Armenia,-7.345930470463807,6.630004353850904,-2.948040737015762,42.80093236600851,24.861715751261563,-3.5123261047490604,4.714045062626549,-27.0585913593315,5.558340077428445,30.83524338808545,-0.7719838731716457,5.980984411974298,-24.879063189908205,-24.88936397923592,-3.370449101099349,-6.953334058685734,-29.14297822341468,-8.532193577545076,-3.160633738076434,10.541719571886444,4.367203652767033,-46.38915842957282,27.07521559512464,-22.088387380092083,0
Bahrain,4.948903074478409,-4.982206635641262,-11.870727752909408,-14.752346977969088,-32.84697649514059,-4.0647873014647,14.603817401598617,2.365517642637045,-6.051485292746084,-66.26306642056409,67.6307271226085,-34.14766884713985,-16.821140223763347,2.8813767744519243,-16.958397250643266,-26.75170001953822,-12.788541977749777,55.94622587462212,-20.60595609398976,-0.1845336815552158,74.96015935477396,-16.951874240566603,-4.488229691839479,37.525016144304274,0
Iran,-4.259427415972533,4.379793195975987,-29.44377788423201,-5.644035529280372,7.590237747986245,-5.231521132155962,-25.969242560986235,-34.176373365948905,76.6523317342936,-2.883418123881618,-40.268357223373904,-17.5386614832334,27.313221772938284,4.306444063288799,22.42866020264121,17.289709745612438,32.237572231000534,3.608322030057886,-45.154197913639,10.323453762405574,-18.63648016179737,3.2074577766937704,14.042093624326151,-0.3918631147883583,0
Bosnia and Herzegovina,3.3470070740252496,3.636039114270941,-12.207630214436849,-35.49752256702436,-47.005759724497054,-52.07630676473852,1.6893186006630836,9.132938325163773,-43.36938038125746,-4.5214168523431,25.424494568179128,-16.369379261738896,-81.31379465267037,-17.874297080422174,54.62516596289355,-4.24502155561928,1.6484271077544637,0.3399355684391377,11.04217074379799,7.6027099627611054,70.59890735040213,9.750460442610612,0.4234758081841515,16.7983221352638,0
Botswana,7.571296437150901,19.40533548796333,-8.15423629922633,-0.0051497415686845,-5.272396916548495,32.65594096580995,12.390848298812122,-124.62303599136752,-31.79270438351689,74.19360760366521,14.007398253774884,-10.821432887684374,13.135024812872144,40.53670516520886,-0.1646674890706545,-11.710105896173102,0.6163841728231899,-1.114084855054725,-16.153836949159867,-68.50463647875834,4.328265851626065,0.1348179935830759,-12.66770153104856,-8.007394280707354,0
Bulgaria,-9.462635249136548,6.905443659482766,-16.407764259570033,20.881276476913747,17.475208857689,-29.448080194179266,10.770404419906388,-4.020717631902497,-43.88182610163183,-15.380772735827684,-14.629717722991426,-9.487325816273907,5.957537043118842,-3.419810777713973,54.937723853419584,14.578942790298417,11.857058054813564,2.094636185613317,-14.533847553896283,-3.368864379906871,-84.25736513801955,1.519099836418348,-14.565819451790327,10.297914082214252,0
