country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Malawi,-0.8624538543882724,-1.1514509424732946,-1.3726021238782442,-3.9285287492717895,-0.4060466962641392,1
Thailand,-2.5336550334246186,0.7408338808297382,4.068806969498894,1.1814766766739877,0.3931273359472941,0
Kuwait,-2.9404528762348408,-2.60620327210206,-1.2753979090584493,-1.150374225758863,-2.163069058571584,1
Turkey,8.083091485019938,0.7001718322223174,-0.0273996912734697,0.508863464030574,-0.6541494179120799,1
Malta,-2.292881974866638,-0.2287716353044827,1.6216654710437224,0.6445216701712418,2.8029550825563043,0
Nigeria,-1.6813744325919984,-0.0169304633806745,2.4168515810223186,0.7513112555422119,-1.1428595857739894,0
Sudan,-1.2616216281164854,0.0523579616702634,-0.2771143019910421,0.8317306072668816,1.864962096194796,1
Poland,2.571521766061559,-5.4303857666817015,-1.9818560894311532,-1.6162760570189936,-5.6531912452803175,1
Russia,0.2716419923029642,-4.137709464275832,0.7696302638038081,3.745574956767511,-1.4768509678033528,0
Senegal,10.57967913803175,-4.720450033527294,-3.5866791257955395,-5.91639767489437,-2.176554113267513,1
Slovenia,-0.8394994755874636,-2.1077781326887903,0.2489998011646625,0.1861981623928316,2.573784551067829,0
South Africa,1.4178130429945408,-5.656996793588738,-1.480840523737818,0.3324618627782909,-0.3416724294897766,0
Tanzania,2.416613553210831,0.4336096181376268,4.504553612388398,-6.278299433677512,-0.8072373248892304,0
Vietnam,-1.34648368436003,-0.3355676968861736,-2.587077694600114,7.320540660784535,3.983964273273568,0
Ukraine,1.794691475552998,4.247701287823074,-2.894340331269664,-11.881259914514766,4.094014705067124,0
United Arab Emirates,-0.3945174854881265,0.1311320667846394,-1.4022146368340034,0.8869045584248736,4.26688466417758,0
Uzbekistan,0.5652560491554887,1.1838610740790394,1.7293514461131132,1.2380484981545166,0.0819538277045865,0
Zambia,-0.0647834093518605,1.9268049431399408,0.7334047813241001,-2.060473557786377,-1.1484699220102697,0
Jordan,1.8429947703565384,1.5428174520169329,5.672655278903666,3.904912130074651,-2.0289662289269828,0
Oman,0.4188934758828274,-1.1074891950484385,1.3803411618256716,-1.37642785121562,1.2779391033220255,1
Iraq,0.9822731379768904,-0.4866273351692904,-4.113950299265809,-3.4514960295123327,0.1138055671322397,1
Iran,5.053458197378832,1.5084988459062485,2.5956402609305997,0.670845169282531,1.7085316522450076,1
Indonesia,-2.6758704596690253,6.164626073008167,0.6780091422107253,-2.829939680401313,0.5887778794318586,1
Afghanistan,-1.3942336795291843,-4.087704674218054,-0.4585599886143094,-1.825591511947645,-3.403761289448917,0
Albania,-0.7935422868849173,-2.3947297398249354,1.29659360594226,-0.6435619123988403,-3.2139820211486283,0
Andorra,3.563746078856531,-0.0049994710031654,-0.89911974953201,-1.176299052419857,1.7989287954217177,1
Angola,-2.3607363312345,2.2955519588877107,0.8373543110777184,-4.080782527102034,-0.0761844477759371,0
Armenia,5.161924190315087,-2.657219705390742,-1.9156201146527227,4.67234396134793,-0.1159672678988227,1
Bahrain,4.921310831665977,2.053742758694705,1.2560809322296025,2.1094300267461565,-1.7388646922055009,1
Belarus,-1.4402780352343072,-0.5337095210163256,0.9109069125057891,0.0725989382430884,0.707009583150289,1
Botswana,0.4882347948703348,-0.2279746573941013,-1.4705117808312964,11.46114821171085,0.9381433258455378,0
Bulgaria,-2.291337798295017,-0.5295108435622429,0.5211536049590575,-1.3530292021953616,3.4210452374427107,0
Burundi,0.0019272770449369,-1.101750950199351,-1.4326370570461842,-0.5134496415213805,2.4105263667803767,1
Madagascar,-2.367847585925557,-0.5214615927948364,0.1791999668384009,-4.052874788249285,0.3434800265516762,0
Cape Verde,0.40025752755496,-0.6464228477546663,0.816654669089135,0.6642232444862735,2.9054101690597536,1
Bosnia and Herzegovina,4.76610269247314,-2.4443827942419314,-3.497418354884773,2.0020321177608538,0.9201814883732152,0
Equatorial Guinea,1.327525623995318,-2.97997401180152,1.4784754729612524,-0.9899527501807084,1.0588575928779274,1
Chad,0.9275778309163416,-1.0832280537972296,0.9076180242249804,-3.456395775910672,-0.6590226701763662,0
Hungary,-0.3396786570019217,2.3954422005915545,-1.1366163395829512,1.8418833388842093,0.411248112145714,0
Vatican City,0.9806636366259864,-7.421293024747041,-0.6680893638241814,-4.062881774714251,-0.4460379049255547,1
Guinea-Bissau,-0.0833292586004237,-5.540295814435438,-6.861793221795386,-0.1224233669685071,-7.45551135961994,0
Guinea,0.575120619844353,0.1273787497112189,-2.016976891981631,0.1365817860563623,1.3942255157272192,0
Iceland,1.4128072839387464,-5.600235615964267,-0.0754003965554229,5.296249779591286,1.990770928945282,0
Germany,0.7569774673959793,-0.418371422340049,-5.931456772144781,-2.488853465924044,3.7665018736650047,1
France,-3.992501071159449e-05,-1.3144708891520736,-1.2038950381859963,-2.011035595762525,3.611742038535956,1
Finland,3.083487768867313,0.4745793330289837,-3.4672081862020665,-1.3200232486918129,-0.9948652205683062,0
Eritrea,-4.329953547126741,-0.696232257142397,-0.3834514617260929,-0.4324652111449808,-11.598634718482332,1
Ghana,1.0209846618856877,-3.4432577091946013,-3.8865185656556864,-0.2187193839412301,2.8732578590204234,0
Myanmar,0.0723909852705041,3.3738013618050844,2.9380677744033514,-0.6704432764860015,0.3724826366456304,0
Mozambique,-1.88608097471706,-1.4597075275869726,-1.188425204209371,-7.032223346715566,-0.9099447409406562,0
Mauritius,0.6400032702274961,3.762782653809686,0.5867320756374457,-2.4778372950416205,-1.2659468708347197,0
Mauritania,1.1713506355701733,-2.413721561132387,0.6243141089097458,1.5434098355853616,2.7553292512593823,0
Malta,-1.1815147996078672,-2.805769773742909,2.699616062590476,8.07589996431188,0.6102648559942846,0
Malawi,3.0715730684843665,4.45656605469156,-7.834143363481666,-3.1938883503569717,-1.9744179229057337,1
Thailand,1.7091203108122373,-2.723642950221598,6.353862897260997,6.405134760503096,-3.6077379591274377,0
Kuwait,-1.439953587827799,-0.2282898929919121,3.3643509337530624,-6.266364860456603,-3.3734079997696096,1
Kenya,1.6416151883331684,0.752268653769687,1.0708474915307438,-0.1376109978094756,-4.318754484163212,0
Turkey,4.414629307530258,-1.0786770092712303,-1.719451401418465,-2.1719256393929665,-0.4235928527879632,1
Mali,-1.3495349137291606,1.0149393178577035,0.0793909035491323,0.3246483798735599,1.5110941005853311,0
Nigeria,-1.720443781616562,4.2566498908487365,-1.8046061714524069,-0.5678185060721919,-2.2897897689630566,0
Zambia,1.057871506192423,0.1571393433616234,2.945352165224263,0.8884602260863473,3.2462535735158515,0
Poland,-2.908863517091346,-0.1068048200781175,-0.6584010635406109,0.078489765899359,2.105576215261978,1
Russia,-1.2213252749324524,-2.0607623945261904,-0.6577696533747637,-1.2164406212323868,1.6828409970316924,0
Senegal,2.531034975457871,12.010669872808991,0.0306915477360387,12.060248175164425,0.8275614344705127,1
Slovenia,5.392955838446658,2.336478799153868,2.495624706279864,1.4703976558176406,-1.074262299318088,0
South Africa,-1.330282705939223,1.0484446848168054,-0.9654703006040656,-0.6996978469811918,-1.9566285288207976,0
Sudan,0.0865474746012068,4.605451472181485,-4.5621832410341625,2.535487146344087,2.4390251935907497,1
Tanzania,-4.142495597458869,0.2261695373756075,-0.9676403501526388,-2.2633689154234675,-2.9750245202781618,0
Vietnam,0.2856111734020133,0.9917117964603144,0.3782112254965007,-0.2396131656347105,4.577698638408565,0
Ukraine,0.9084418102332776,-2.0320741880829907,-2.6521356193425194,-0.2701952582174804,2.589905323717613,0
United Arab Emirates,0.138340255906093,3.9007359661044654,-1.16248797675756,1.134143369245782,-2.321644419166688,0
Uzbekistan,3.389028183108008,3.213003130508782,0.3411623161113708,0.4404095673686488,0.4552888544938539,0
Jordan,0.4930469240763513,1.3015096953002072,-1.825992432405784,1.307926543277769,1.6543231418969302,0
Oman,-1.3743201230598432,-2.8260442017900904,2.449436695651054,-3.1466525912357275,-0.6807155447140327,1
Iraq,0.0616734074769551,-0.3993082213272556,-6.422848147444781,-4.174091468939435,-0.4663974655688118,1
Iran,2.5857185587517155,-2.4328090623169385,-0.110339707055142,-4.538549943149281,-3.3827381561752787,1
Indonesia,1.8250026054398047,2.77757150693103,-0.4352991320557549,-1.3315487781150528,-0.1798730414884719,1
Afghanistan,0.4074309703256682,-7.286880849486598,-5.1087438749139045,0.8686758877593793,2.1830714600630663,0
Albania,0.1192324991278528,2.770213440074088,-0.1051687549600156,-0.2501191257549759,-0.0813845912132607,0
Andorra,0.3017939221391268,-0.7743646405497306,-0.9756298995131376,-0.829708340238771,-0.1185724357150408,1
Angola,-0.0908968415917109,0.3128532944853612,-2.4895484630500104,0.2441959493657357,0.1310013678917964,0
Armenia,-2.9011265984182524,-6.995553788019839,0.0648445401844242,0.5297660876312997,-1.8106115289668645,1
Bahrain,-0.3709625832156049,-0.3201642271788832,-1.2014516966001287,-0.0747362578448779,-1.3725286198342292,1
Belarus,-0.4030094260801615,-2.9152208142492064,1.9448617949641012,2.643029931994625,-3.174957795098037,1
Botswana,-3.594439836202534,-0.6401063028500962,0.6207346910216551,-1.518544344459026,-2.7562348889136525,0
Bulgaria,-1.132734358592048,-1.2518998506688086,-0.7071298201416167,-5.403000609924973,0.2281270034774307,0
Burundi,0.7540635019737054,1.6917803647261942,-3.4097070823109243,3.492246054466559,-3.515785787951065,1
Madagascar,1.3230339550174313,-2.00057299576037,-2.7129786731869814,-0.9180501774494596,3.135877161172787,0
Cape Verde,2.399726512845888,-0.3633031496066388,-2.5031571855183463,0.2789383430028662,5.273693184772636,1
Bosnia and Herzegovina,-4.758229632354662,-4.891359604895088,-2.2679282294017007,-1.562838444436577,3.4572396532608995,0
Equatorial Guinea,-1.7514780208522756,-7.878741110322568,0.2788029972741603,0.7087194414156901,3.644257682878679,1
Chad,3.0704632278089297,2.219160670975387,3.5425434027115017,-5.375810668425467,-2.155742175389668,0
Hungary,-1.2294887593832295,-1.386631972758657,-1.44514107090017,0.212921949400412,-0.1919411523097569,0
Vatican City,-2.5847723374552287,-1.4017538984721087,-1.196785633514811,3.224829997900737,-1.1430347862058745,1
Guinea-Bissau,-0.057819333666195,-5.922946005870228,1.078509867408292,2.1742393744656736,0.3135562175498934,0
Guinea,-1.7831319942410853,12.96445963177106,4.163229845655725,1.5855714873472535,-6.55583823995683,0
Iceland,5.434106680108044,3.83077967812965,1.5601901127784448,-1.3049278513238751,0.0370528016685287,0
Germany,0.3764532957137255,-5.696983667412752,1.0725826952763533,-5.742835570681334,-10.20703880080873,1
France,-0.9024728265392932,0.5671613516585976,-0.3246469081976175,-0.9383434152403398,1.774691257748081,1
Finland,1.594568835153044,3.65647432922494,-1.6025436648536957,0.3385854859024665,-4.771211460455025,0
Eritrea,-0.975781580371867,-2.6193316042767982,0.4643090763929014,-0.9032561652813244,0.4842290299167783,1
Ghana,0.3040515658439572,-0.4351717708152043,-3.166569744215616,1.6310922578553004,-0.5730643285713042,0
Myanmar,-6.98728648221495,-0.8153270960027014,5.2165877323924725,0.1176944033598806,-0.7769792862380811,0
Mozambique,-0.9844917663134194,0.771707139130582,-1.0356315769774929,-4.889984250071419,0.6331974841018377,0
Mauritius,-3.2299508327790982,-4.064334788268591,0.4843111250482597,1.338132080844622,-4.246248149277272,0
Mauritania,-0.6375899579428613,-3.6088312202767656,-0.5698283223980568,-2.131231498475322,-3.8755269443195406,0
Malta,1.6371168082099126,0.2037105288872328,-0.1138099165878627,3.789046426016877,1.1782569151574087,0
Malawi,1.436015065897348,-2.5673068522597724,0.1007583939463964,-0.6424855746209419,-1.845302960571516,1
Thailand,1.3209744449096017,-1.0710993018977717,0.393843343198604,0.3733440012346751,1.0675559902941067,0
Kuwait,-2.855028753577114,3.778550750510827,-3.022936554121733,5.669953199403316,-8.719627937410266,1
Kenya,3.147970849983433,-0.445364886939089,-0.0905912965782624,-3.5935386548626806,0.4113301294004781,0
Turkey,-0.5032173274308319,1.237590887514682,-0.3212045146765599,-5.238376560089167,-0.948875640986908,1
Mali,6.469502471021113,-0.7503118515823465,2.2138815999141803,-3.099261743307713,1.3476405234221984,0
Nigeria,3.7522125009122136,0.0863945505406426,3.233651943058267,0.2310945274306759,-1.8205737413791725,0
Zambia,1.3308653409541311,-0.9120010193658646,-2.9801752964562853,0.4293837613201189,-1.4968243829570465,0
Poland,-1.0516465318860038,-0.5182333428017555,-3.414541536231748,1.4599514533020368,-0.5398189477856973,1
Russia,1.1380228051829422,-3.454641351537975,-7.257165837476036,1.482852987857138,0.9600163745712764,0
Senegal,-0.4214058922167535,1.5599503551571754,-0.7536193883757767,0.6526298753232582,0.9400579431117392,1
Slovenia,-0.067797488415858,-0.2676141687968166,-0.3133754761870542,1.110685585338839,1.69215220386903,0
South Africa,0.0161907155043092,-5.183345281334447,-0.9229464411100246,-0.1193920896177572,2.895621605366138,0
Sudan,-0.1125316576902359,-0.6666853856179661,-9.334015171071067,-1.0313308593053447,-4.6889800745757055,1
Tanzania,2.257162641337305,0.8559530925353241,-0.3716820619674816,2.9271825693892497,-2.1115536217769413,0
Vietnam,-2.392119625960229,-0.483615512546253,3.414398256172757,0.4141665126491343,0.6117107809288621,0
Ukraine,-3.541767884194745,-0.0898531323922424,2.207724174573421,0.4946713961673094,0.1918816938118419,0
United Arab Emirates,0.2976648622952593,-1.619550995270069,-5.553786105478803,-2.264635410875928,2.8943284324252923,0
Uzbekistan,1.2134646609421926,-0.994828130602858,3.4532183298861474,-1.483489364484997,0.9957194626395972,0
Jordan,-2.232217919850674,-2.3900774229539703,0.2194766693112252,0.2386475509408637,-4.512022403625973,0
Oman,0.1987921788139362,1.1934259060859926,-0.2325336412472558,0.7829849602700343,1.6434294125715323,1
Iraq,3.766102417887021,1.6682939754992134,0.8948391859582485,2.7700717347567894,-0.7274479228953675,1
Iran,0.5470363820832673,-0.881831917823187,-2.992602564744256,0.5649921990759448,-3.159645660129128,1
Indonesia,6.657051449655911,1.2215703341853994,5.314620584573899,3.147638627384783,-3.005002242294908,1
Albania,-0.5631981082818721,4.472673837965452,-6.542576457152336,0.8388193368993433,0.0514678705525934,0
Andorra,-7.557858230140478,-1.8544772767409463,-0.1164205590209107,-7.071425575004556,1.5554263278708451,1
Angola,1.1619708327510203,2.011078598936764,-3.5088997845546337,8.183523910723647,0.8944498690660789,0
Armenia,0.2526251771567527,-0.75734634834849,-0.4144673357065297,-1.514691024623741,0.2913384004528707,1
Bahrain,0.5102371452964224,-1.227156441468813,1.1192298516389627,-3.287325751628485,-0.5691114830050612,1
Belarus,-7.537026754610948,1.0054164285810767,3.723296489317765,4.322565483659036,-6.79243890075254,1
Bosnia and Herzegovina,-1.5367300108447333,-2.3653841840273486,0.4285240906131011,4.97381602020812,-0.6724317009598524,0
Botswana,-1.0927830297208023,-6.785946213308195,2.8281912125077966,-1.4628624742565617,-1.7874413676149117,0
Bulgaria,-2.1439489462906582,-0.1879618376674515,-1.231639543497228,-0.963408806013332,2.1442921163078537,0
Burundi,10.82961382404652,2.50368872408143,2.296130977907803,-1.0128964511395309,0.8447452081281439,1
Madagascar,-1.0433203919505998,-0.451232728819446,0.3116758739284864,3.640118233218984,-2.6722646062896867,0
Cape Verde,0.7950491116321945,-4.489424326159183,0.1170503492826717,-0.902873054860568,-1.9450024526375167,1
Afghanistan,6.466921061235218,1.3209952840254038,-0.4184700070903942,-8.72530935189047,-2.538959482619575,0
Equatorial Guinea,0.5466485353908526,-2.215420984429609,2.489059586529598,-5.228036070517541,-10.0557605161805,1
Eritrea,3.407368521274395,-8.049749469760982,0.3361738410539343,-5.906802282241152,0.4105583874870654,1
Finland,0.7330222060501177,-3.218626916169607,0.0695836094845815,-8.02776508356924,3.91704135302714,0
France,-0.5116965334092197,0.0244079705853452,0.9407796853072344,-1.4715327593803895,0.2024616681955601,1
Germany,-1.0843877701042508,2.104946341131864,2.101020514504985,-1.5844969754992124,-0.8009486713274615,1
Ghana,0.2939189355511309,-2.1871461021660066,-12.253494159301711,6.347861278974728,0.5056075014331856,0
Guinea,8.179077537730318,0.8811181853155667,0.608669581983651,10.416560667577414,1.7303779978876357,0
Guinea-Bissau,-4.015069921689976,-0.5309073713595405,0.2033847908350945,-4.750997711754881,12.793807177887526,0
Vatican City,-1.1562808456925535,-0.5085261136332087,-1.7322139328502877,-0.5032093228245114,-0.0408348962070403,1
Hungary,-1.776732957226225,-1.3894455849111569,-1.4078274464175935,-0.5701532143131628,5.095875086624526,0
Iceland,-2.061793228844929,-2.85992732669182,0.4787100256052612,0.196645846091143,-1.929461572577391,0
Chad,2.2923807853121345,0.1208238165053893,-0.1208513691851118,1.0551656775789722,-9.120370564235138,0
Myanmar,0.730854399411715,0.3577180184233686,2.499921303919725,-1.3892799274828411,5.243188137299114,0
Mozambique,-0.0621947406386483,-0.0076303393956028,-4.1767694001686,0.7770634136556962,0.9422111639661268,0
Mauritius,-0.199435557833181,-1.5144188024910423,2.4677755539924937,1.3415628010262872,-0.0261867818033713,0
Mauritania,-8.072850029704643,1.424996357658083,3.7725247112842046,0.0619747282370647,9.993681833184713,0
Kenya,11.503836566322578,0.7915201089004269,1.2643364158774388,-6.1557208646678925,1.3948182638921744,0
Mali,0.9457762173989422,-0.2243046835135197,0.3770481071298313,-1.6778370122127884,0.1786657624187653,0
Malawi,-4.091794097513385,-2.453171437979327,-5.504704039174795,-0.1889462842097728,-1.5985252734194322,1
Thailand,-2.8721859113442845,0.4367792527397884,-1.4117237165362528,3.417133753225445,1.4128410154839663,0
Kuwait,-2.3718917892050317,-0.4440407637658281,-4.440353940848018,1.648096528037906,0.1522360417167155,1
Turkey,2.106939543864772,-3.8019806953546182,-0.528738992565142,-2.385535632107618,-3.21345213522859,1
Malta,1.1252765380720624,0.4082681564556082,-5.864249400127098,2.8179497688244948,-2.4206445339256404,0
Zambia,-4.6572983237621415,-2.8994885827065664,-2.495297203526205,3.512819396559702,-1.8448941342160727,0
South Africa,2.779434064523336,-1.602285391343707,-0.6755904542407817,-0.5013872745595803,1.3031324962796893,0
Poland,-0.4702554529011781,2.5438491330163933,4.355432600891936,-2.037171573318912,-0.9402069667793216,1
Russia,5.298813206875636,0.3356126813691614,6.577076357041601,3.932880400078259,2.229453599614588,0
Senegal,-0.5317244197660058,0.8304812746489223,4.487464436609885,-0.0098513520809839,-6.591280765141493,1
Slovenia,5.316445946428567,-0.2514812969053788,-0.1437902627350484,0.3084705888629983,0.358635434357241,0
Sudan,1.5724045946029217,-0.0939699694036111,-1.5351962936662185,1.7402968908753738,0.1656370190831568,1
Tanzania,-5.601530209759226,3.846844914900661,-0.5798355229146254,1.0029981836096866,-0.9925295239719504,0
Vietnam,0.1410559914670683,1.147806373101984,-2.1033441273548488,0.4868566344094818,-1.4184496562286788,0
Ukraine,-0.4804934284961232,1.1029742079423246,-2.31204551718743,0.8473025624539156,-0.2691347351350271,0
United Arab Emirates,0.3397620780114771,-1.1924911687326962,1.0234255564125772,1.0007577946056936,-7.153486622972034,0
Uzbekistan,0.1161740079681083,2.741799688577585,-0.7011150088562843,1.3706433519646448,0.6072856217046286,0
Jordan,-0.0795235710662924,-2.366318264898001,-0.0167874655605221,0.2434070185850442,-3.499780818647513,0
Oman,-0.1017162299533832,0.6881617954059791,-3.8244852415476647,-0.2210323246147033,-2.029297349452415,1
Iraq,-0.3452121816921895,-5.818857271563754,0.2996523274259748,-1.0049146745110342,2.272592245452293,1
Nigeria,0.2239421822609958,-2.6625443735813903,0.3406419586382356,-4.423743845028647,0.7441858201266995,0
Indonesia,-6.043264935655242,-1.0469545116456822,1.9445668063019277,-0.4928395423716284,1.899048276327873,1
Afghanistan,2.269732585282896,2.408663381090516,-1.1153142522599615,0.8870898015604401,5.0485594955962325,0
Albania,0.2959026911204243,1.210510745864053,-2.938784981032763,-5.984827052861289,0.350428599535496,0
Andorra,-0.0628948463143755,-0.7738458139001239,-3.532274251098704,-3.3240204093544605,1.6992504377285818,1
Angola,0.7457304248313729,3.788090075541225,-0.3665783512712998,1.3001240799372695,-0.4515637235249826,0
Armenia,-6.194329966743164,-3.932870357521246,-5.576504521340342,1.0790824312832126,0.6098114508578303,1
Bahrain,0.985457893553903,1.897406594705988,-1.5844238720689297,-1.940589436709614,0.9086599114189104,1
Belarus,0.8667561404141135,1.0757012442231086,-1.5684410574599297,-2.0423689394705766,-0.8230106752080618,1
Bosnia and Herzegovina,-0.2705773725059506,1.5297826736648867,6.351079276771959,-4.627997836464199,0.4355438184680178,0
Botswana,-4.191116708951653,4.294554632705816,0.2757235466923453,-3.059095565664148,0.8241996629642867,0
Bulgaria,1.2638054131015877,-2.978704678732355,-0.1962256425391158,1.091644440395587,0.5890623137914753,0
Burundi,-2.50251605419856,7.0919669168342665,-0.6375698137657738,0.3660270221768612,1.1628393644030912,1
Madagascar,4.574282161751161,-1.280418235752928,0.2385757323046892,-5.126667972557727,-2.0868243207986232,0
Iran,3.82872120484342,-0.2178918508219903,2.5382068302074474,2.018892739513716,-2.2608712938117104,1
Chad,0.4514170965668906,-6.112878967322738,-1.7127670042462824,3.962430075165128,1.2265562092337523,0
Iceland,1.3499491579947946,2.081657893032819,-1.64218884352653,-0.4996847193380191,3.154281947051253,0
Hungary,1.6936183450117108,4.829057089973512,0.4230161063971931,-2.47671864407966,4.335679574775599,0
Vatican City,-0.009061751127974,-1.8641772487902064,1.7657313263576784,-0.6091971041288169,-0.669006929369179,1
Cape Verde,-4.756941992888398,-3.610847340641932,2.8649772413627588,7.538839321714127,1.9297801262045384,1
Guinea,-6.495278243595797,-0.7702671446631177,-0.5319341016551838,-0.6055926278036592,1.264524640788068,0
Guinea-Bissau,4.237501719377567,1.713689341768878,2.2070511522834826,-4.601878956139539,2.5004982021347346,0
Germany,-5.887676463863062,3.643204239841849,-0.3884693917803667,3.7951514762249463,-4.526868470275517,1
France,-1.5605410193452882,-0.7730373307247145,-2.4145285024716903,0.4374576170313995,1.282969661671118,1
Finland,0.3064105783238686,3.606566905756501,-1.4558189298850526,-4.040375675909178,2.26983488663546,0
Eritrea,-1.4756020742438978,-2.423102683926692,-0.1840034326740346,1.2240065704921586,-3.2145471867016746,1
Equatorial Guinea,-1.9464058193379472,-5.750866000712401,4.567054148283683,-0.7483867869017085,-3.536022340302958,1
Ghana,-10.534959248478158,7.552724756937497,1.6263495271634978,4.110904262781579,0.2810505197072379,0
Myanmar,-2.6279824633226143,-6.238205703326668,0.8583886579830722,0.3305742503169888,0.9449519865836924,0
Mozambique,2.6543874840051296,-1.853706279613181,-0.5597615546802699,3.0457574141448265,-1.8482912180858813,0
Mauritius,-0.7566131975012859,8.582725244397825,-0.4989527936185214,-1.480725223570968,1.454512206317091,0
Mauritania,-0.903950399392468,4.333105375475361,0.1218994803171639,2.412397345496772,-1.39437663839333,0
Kenya,1.646067522475885,-0.1053169556475639,-12.54659121939696,5.553826823776774,-2.801729579860378,0
Mali,2.0021148679688623,-0.6166082575231773,-0.028085157423792,0.1341481526567313,-3.963878997551985,0
Malawi,-1.0967810011513328,-0.7554101523405545,-0.5669191989415818,-0.3236272680657459,-2.241668892339571,1
Thailand,0.0358949360871301,-2.126984769932955,-0.7637635390341804,-4.609990808210288,-2.069536368936519,0
Kuwait,3.649012759863109,-1.0158826917461274,-0.8033203862292535,0.4638205043472766,2.2298119901406745,1
Turkey,4.5141867382256,-5.53414043664982,3.415473860696706,2.1279846424416577,-0.6352048934208385,1
Malta,-0.3933494242704738,-3.089540980498307,-2.4884899197188246,-1.884979580250825,-0.8454465547131326,0
Nigeria,8.195606987936637,-1.3833122795632866,-6.167412094035566,-1.068665272281653,-0.5889939534306272,0
Sudan,-0.1583553950840688,1.2258862844526537,-0.7282137906759019,-1.4044717173203782,-1.363343030847138,1
Poland,-0.0254471898391407,-3.619058288277811,-7.156038448748336,-1.9889877174381685,-1.0646177259399694,1
Russia,0.8871765352882921,-8.644084640654903,2.5946856847385384,2.136454400078018,0.3278189133164751,0
Senegal,-2.0671694096895714,-0.9426256744819634,-1.444685959152911,0.5491590545472758,-0.2405971443693015,1
Slovenia,2.294027917116669,-0.7281511297853049,0.1252898669144291,0.0581842135170776,1.00597503489944,0
South Africa,-7.613563935658596,0.9867445245659738,0.0535500423486849,-0.4412402681591101,0.4365433410433642,0
Tanzania,-0.7478067052903669,6.135382302305203,-0.4235012255162388,3.0854014867593214,-1.8216086465584025,0
Vietnam,1.0436183842473803,5.746652015566359,-0.2281082425645181,2.072674085690873,2.6094449385901464,0
Ukraine,-0.9104477807484026,0.1530600863668129,-5.614875126723865,-0.3134201830098221,-0.4262975882413352,0
United Arab Emirates,1.1389833483679643,-5.578374182244319,-0.0406591398133429,-4.848695776060604,2.6898032071926257,0
Uzbekistan,2.067725265172808,-0.3608367484211597,8.131162372161203,-4.901005786602905,2.538078100211464,0
Zambia,-0.3728407370743541,0.9160339328861172,2.939634422977079,0.19390325690732,-2.13410465638406,0
Jordan,1.096298399112125,1.5035008181577767,-1.4394874162925817,5.596850711192801,0.4649482627074422,0
Oman,6.037316934347299,4.977524904160847,0.5499694157749477,-9.24450270249068,0.591404601615201,1
Iraq,-0.2081898868082164,-0.7104226860722564,-1.9454669510701412,-0.6722005072279418,-2.7433652766383854,1
Iran,0.5237578476185165,1.056818435946017,0.6963839919164048,0.0986067671415198,-0.744711092004233,1
Indonesia,-0.520475474028478,-0.6335952735471586,-4.649275682871875,4.875028198034663,-5.446397038138701,1
Albania,2.595984399628668,-1.1733862426707968,-0.1379410522249418,2.498445088847901,1.9429209452170173,0
Andorra,-0.994787999614324,-0.0130022860007075,-2.46921515207729,-1.84449028922312,-3.565044817655248,1
Angola,-7.29085653156013,-0.4091733183554119,0.4441534164007049,-0.4144259619187005,7.620692421143948,0
Armenia,6.881071882076846,1.378707382461767,0.2326448997371237,1.2222745490825506,0.997192971768377,1
Bahrain,0.4613400642626843,-1.6292273639534058,2.016416256224433,-4.589636572770716,0.6947656034059928,1
Belarus,-6.3846988945345045,-0.5708984554881474,-1.006045475730774,-1.1739141555389827,-3.467900144354324,1
Bosnia and Herzegovina,-5.868229280209107,-0.8293020834239387,1.645021829883785,4.998689184376705,2.0444031349484666,0
Botswana,-2.171794677097091,0.4532655236391377,-0.7927495701898714,-1.0837203522712426,2.545192082841226,0
Bulgaria,6.953164223365671,-1.295280392533413,0.1156143816309149,-2.63664386539484,-0.5382040472157816,0
Burundi,-0.7757749074588506,0.0468807279863301,-2.2218670389847603,0.4182270812631004,3.396229087244179,1
Madagascar,-0.3039798693403365,-1.6468811684828777,-0.3425140642938644,-5.62662654213914,-1.4252213360912984,0
Cape Verde,-1.0658717448191788,-0.4801407252088513,3.0968379265736266,-0.960201451681,0.7318258866445457,1
Afghanistan,0.3440813068495169,3.835472275920152,4.559102113543544,9.11895257656744,-3.06288616918681,0
Equatorial Guinea,1.7009072575419084,-0.6033537801597801,0.7308324779453248,-0.219447694821969,2.523310115997744,1
Eritrea,-1.146747904791197,-5.092045860286241,1.7454297548425313,-0.9662441762998832,-2.681494366103035,1
Finland,1.7181095523136134,0.7710815929151384,0.3190130859307573,-0.3731556495963588,3.249491999554857,0
France,4.68586059595902,-0.7689522037546368,-1.9740746426073412,2.2012144617727603,-4.364673624512917,1
Germany,-2.228230580991982,3.051581516507865,-0.4602506844675273,-0.2367393465643583,-4.811880251408123,1
Ghana,-0.520675469419984,-2.075751709567048,-1.2564832564776776,-3.864567143952149,1.3235360035183878,0
Guinea,-2.884870719324784,-0.0568934800842469,-0.3964433695605376,0.200584439220988,3.112441386990048,0
Guinea-Bissau,3.843258823518566,0.2206802234448728,-1.9580943948999228,0.6333477709247588,-0.0124763194085951,0
Vatican City,5.7797870936847255,-3.3121569674671902,0.5833083734026107,-0.9369304880695708,1.8844632176899725,1
