country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,-11.218337389058355,-77.36559336667783,12.800718503200306,-15.763860217888205,25.182366074707268,43.68379781738885,-18.95433212815792,-9.494924460930992,-20.80606377553425,0.5686337557371893,-0.7057511284205471,5.366062060658463,18.15825348631446,-14.327055661921491,-11.097784411096924,19.550053981215253,-3.8064716851341815,-34.72044637967632,-6.415928392338936,-20.584201381497586,-7.750370501308703,10.164770650704662,4.763359230115951,-14.008779708883448,0
Albania,-16.788350157064745,44.98291916868127,-3.035141740042065,20.19836753945394,-7.522512047575715,3.0924379647603635,35.624652621617614,36.505987627693465,-14.894584027686571,-53.608125729892535,6.363699974152188,-7.979869047845219,-75.75941105964333,3.4142806788038955,-70.85501372890978,2.255403257310128,-18.34972813604693,9.913707932036653,-9.532587574542951,14.512524437483089,-65.24100807395592,23.58177438050215,-10.054429883986773,-6.682750665088418,0
Andorra,-28.985228325255207,-32.9623655357265,-6.750773735490609,-2.4880454704105355,-34.95599368784232,-59.024268523631534,-32.77334044193719,47.81209004657442,4.197147057289056,-19.8944178132369,-22.704068221996483,-17.181443826365125,9.67319737485755,76.42088309307462,1.359735874372289,2.079456152805961,13.883521872130302,33.11898186594668,-37.939458270741646,25.30003808991044,5.076988862584018,-18.45102534668882,3.0504856329823684,2.4138485278600528,0
Angola,-1.0746578076884363,-2.1008403439532577,-11.710637348952336,20.53516251151182,-10.571044753151266,-7.708255226773295,-8.778088685887754,5.684780507733428,18.861444133587067,3.416439716286823,3.855968990577357,19.281602054713325,23.65781669992837,16.819543540879824,-8.543166363427977,21.42598136132998,20.712873461421704,7.804282146898572,-8.259413683214097,0.8525193171279711,17.77557894084489,36.04591722410196,0.9326243257556996,1.084282698629614,1
Armenia,31.358495956100004,-78.62459769254818,0.1991272237976813,-20.068916717417697,-17.65328034390098,31.082980047913445,-6.547366119399809,-11.359838709576035,-11.646830229507442,50.99139438423959,-6.9371336429132535,-2.249994649681534,-12.042276940802465,-16.265835568059945,20.38920528967848,-10.313299910997822,5.2291401730871385,-44.59769638705338,10.193475162077094,-2.4789973060046027,5.467350714854142,7.435367229746935,-11.3880157986988,11.72386392417826,0
Bahrain,4.215896071592603,-2.078870068005726,17.321515837521584,29.14587843392444,-12.794067425786247,-158.6971428869475,7.384895855249887,18.56173689396936,-25.09151730177821,-93.40174452016016,-3.624900012428309,9.484205812643587,59.6416009953733,-3.8239320056842274,-10.166646952113968,3.0482643434226406,-10.564509658754298,-15.875974654923198,3.129713277776421,-11.32059789815133,58.583361869176855,-28.38472105274659,-12.828399034844834,-6.686307265621104,0
Belarus,-24.70258870302597,14.4466688942219,-0.7954733964077481,60.926817700910966,-38.680904371639066,7.67227847777113,-12.822767712403392,63.28139315325829,21.917602581276828,-53.88742534717888,6.873696853909856,3.892734417232629,59.61627381112154,3.571371117715662,5.709381103371362,-0.6399622894111499,-15.765216799267987,-27.51404658172796,-9.24904093872067,8.855326762793048,6.094209910378828,-13.93517804939436,-2.26638887036208,15.98147884815232,0
Botswana,-12.926645043381669,-8.112780574239812,26.409566115794995,47.099415217907215,-52.25380787817186,10.114430127421809,-18.002123246061295,35.20933710784832,-9.554861114848432,18.34435869867977,8.524081293145949,0.7654376988519114,37.29032906997692,-28.219237878446428,-4.277937228913791,45.38997421048677,0.276709111757917,22.867356557709947,38.0087298068639,29.24354843217622,7.3790171526163215,59.64469314465653,-3.1759789377953145,-3.2028359411417777,0
Bulgaria,13.181169730254885,-0.0685474333025172,-8.01007102038727,46.22903321975436,-22.92874015320788,6.852766235379587,13.52559832740567,-39.20175233483187,-16.770454138875902,-10.823461037487537,-7.516348622998334,33.0124383403205,-44.05432684892412,-3.111791429922186,-11.218834969452637,-37.49863464748242,17.1305148591321,4.412086160890439,-1.7024667907628157,-47.200180498687786,-10.10983392829074,-28.420699318577928,1.7895679665736788,-0.4458749885574967,0
Burundi,3.950073154813583,8.045901373233317,29.344881266798385,-41.0559355534291,20.71980557238603,-43.35480793452994,-40.915192223103,-9.223656176170756,-2.3995227782492177,-39.6134354568752,14.688197351340554,-5.883096276836851,13.287705495613096,-10.82168067139533,-17.665392189353565,-0.3242748844032121,24.092855708058288,-27.39921286683019,18.811889066709448,-28.327465439144103,-34.60480359086438,21.7946718873268,13.75828064772118,-51.57116749956021,0
Madagascar,-15.577240045570086,-3.924671241957933,8.802669010745417,7.362553626705268,7.007585736718896,-13.581031183579904,14.278162342342256,3.798447969941893,10.817014852758566,7.55822532021099,-34.74498434518894,-7.3699315994160575,-9.371130002767837,9.99615372422225,-47.94765342848999,-6.54143973145129,13.355452569176697,-5.276874292915447,-34.81907899805122,62.02546646119496,-9.540078244800249,-67.00032831399717,11.327781859783622,0.868009474313532,0
Cape Verde,41.07715891776779,29.840058702420706,-16.421260747623315,-0.513904115583615,-9.611897649591954,-21.64522456086864,-4.726462214047727,-32.95992348355768,-12.55869119013924,-16.063172387873713,-39.82883150499503,2.2870023265153563,10.294511407219304,4.434452223326858,20.57962610916661,5.116880126214348,-10.703756573806666,18.26591872020328,-3.5045169646285363,-7.96958290200774,-12.93587181553005,43.36597408782431,-47.7313618214231,-0.4022839956926134,0
Bosnia and Herzegovina,38.47741226527052,-34.96364306421599,-4.468483482546745,-9.55628359514064,-8.573285203773207,-41.004720425884265,9.75304996767587,0.6884786208393954,61.18641294182402,-10.356354682030364,-16.986751631612158,21.07946067378153,-12.766599135988816,1.1075723352509008,-18.430804091449524,-10.97905196956279,-89.44975145910337,26.10941133991293,0.2125900825576518,42.49574850244378,-20.01791590158217,-4.593974434791331,9.05091711406632,-3.955398260387516,0
Equatorial Guinea,72.90467864252123,5.719705338674904,-22.783994394650893,17.486345691095742,-19.00129359139988,-16.945000157939017,40.83658198808445,6.44824844637388,-19.80310105576764,10.570640690165249,-65.14480222445974,-56.588242128075045,-31.510941365817462,22.7465290277344,-89.82503067840501,1.9801127985523883,26.76620851605072,15.705426234040193,2.747178494661676,13.203522776463853,-13.47177651320901,22.846703808657125,6.545069624738972,16.07757489952568,0
Chad,91.0904133378003,5.54950404954655,-5.147153676615059,-29.988291383752305,-39.69548467468662,-26.150004206385272,-22.797132510186024,8.808875417164101,40.3117459189916,12.500817219133166,28.79811981310649,1.698310592687424,18.048397469813697,-10.330345567463498,-22.138434748868896,-18.845279356171456,-12.466941865615746,-40.12071743741669,26.028676580575823,-10.076114565366831,-4.237541157000915,5.083881122311187,-48.29560684870758,1.7417452968422595,0
Hungary,26.878211386602388,94.35599687162028,4.97353114430708,0.3939060031217914,-19.46604238871484,-12.05569718930032,-15.931984068047631,29.37543245986678,7.58715983922888,-1.8996205458243915,-10.215628877471476,-0.8143801536947092,34.314300177348485,34.266429904192066,-4.062177506135449,15.614979517724796,-17.091021592091565,1.043954019390765,-10.710187365492114,-17.715558281722338,-17.39807069645545,72.92553006044534,-2.122245120609596,-24.376089418284995,0
Vatican City,-11.39303126667185,-46.15260621660269,54.34507099589587,-2.487188474372503,0.4534511062444144,71.80053565777231,37.38667566876393,5.210002815017632,12.489839887214284,-7.414340283965333,-7.412505415930035,23.40817558711668,-2.927601925466164,-23.45846819600876,5.313293110952624,13.020511066767623,33.93094489754428,7.050850872450853,10.560100364627068,-8.73883922157463,12.64345174298518,6.853750162661046,4.017962586860848,33.49028568603949,0
Guinea-Bissau,0.6844634754691927,-19.349249169895693,-33.473202928415645,10.467713055730613,55.150184281986505,-68.83206925755398,30.22085494997495,-107.30601963815094,-46.5723498215505,166.76599017664992,42.28425468030305,55.89669459997192,3.937307628972727,3.789902401750519,7.721356798869267,-31.62117787023508,-9.288275567395203,6.670534284339028,-12.998716211323924,13.929879767887773,0.9761110242526416,31.42454051782726,10.109989092399257,13.87760847623384,0
Guinea,12.457979788394823,5.456183139640394,-18.639928517950832,-20.410589415707083,-0.6960338052399219,27.62378350731511,-12.274747143466255,18.28713830777267,22.25608283021801,6.501160292380457,-56.37338226705344,1.9283986887833644,15.805493962319858,1.8518808029949136,0.2967818648279791,-12.352228741601346,10.767589331318392,1.235891356809307,-0.7716145078416203,2.1186428661640337,2.6181476627074023,10.922689987052356,35.21813757654857,1.7615853540739763,0
Iceland,1.6744184926313863,10.088922924311271,-18.098747460812792,-5.229082766493255,-16.076479123063912,64.85134224683671,13.230182896773917,12.413348694702888,47.80304139454807,6.387073236564861,65.63086761113811,-47.19864716210784,8.845943925083587,-4.713437559523865,-19.323905551358628,-8.03435428973372,-48.14955822603456,-11.957066578529089,-52.20668145516447,-7.061992246462226,-65.68317599559045,21.64494726277225,-50.26608145185376,20.60839326445412,0
Germany,12.02838852488624,-6.706216893874832,-8.564373317835207,34.49367714123469,-0.776256803627022,51.38887660474785,9.8523879854663,5.449436617002299,-20.63369253905912,-73.08806812792677,-25.85455330291436,-125.01731661720656,16.606795589806435,40.86276953393829,-12.574695270944035,-24.29493089619997,9.080509786881631,-23.719868847859527,-20.780487704723644,0.6073606302822295,1.7239704727957603,-50.04393191511286,-43.521505337631325,3.052472751521337,0
France,33.45230233098212,-43.78614880238078,2.102718249250339,25.06142031632089,-6.515159923772927,-28.4088019704144,-14.530502289704588,-34.06584251623708,1.6310361775266435,3.431661919590666,-33.51247670967379,-5.351020012822611,-11.652055700866365,-17.107623356269418,-0.9752525873508447,-60.3114111331067,-3.964153108002953,-10.969641774250958,14.144312697277272,91.54143439688694,-13.099651476648768,3.636799854173674,-10.82313869322214,-8.969658719171864,0
Finland,-42.433404226430895,8.817129297865803,-4.661045684187688,-15.43643932642591,52.33200613462984,-44.34578511051002,7.703097697609578,-3.76927749975809,-28.458715314417947,-29.92436512505932,3.51508187028298,-0.1133682389299509,-23.162578936318287,-6.379741084684289,54.315102391491216,6.465820141354877,18.031130573881825,-32.334463479939366,-1.2644390484486812,-1.4287376148326822,45.80520247756943,5.430811307762199,-4.648116923552662,3.5506329349227803,0
Eritrea,1.1299785762560726,75.68221627890296,-18.32903341269309,-1.3499844115993207,22.99256253624926,12.144106541829965,3.5919470769573576,2.711029177538056,-5.771827908014448,39.31503321139049,-4.554392321628117,25.60744032216332,-7.060147712728218,57.74541438468393,44.090696947334266,-3.3295238072503595,17.25596522578974,10.516202257502377,-7.795507536558121,-11.269378205524058,-9.863544959053062,-21.884646420271675,11.180023757882546,-1.5140524473804051,0
Ghana,-29.46430105167813,-18.44215447864181,38.119575194460296,-0.3138564511360323,29.900434292500115,14.671455569718905,3.456558364148424,-21.660924068842284,-6.800318997614479,-4.871270208069342,-36.84846665853672,8.939030792865161,56.417285218533074,13.41347485247499,-12.128854170711612,-5.6676172399638505,11.423647258540887,0.3737384948262204,-17.742277043620373,6.707890643785464,4.107363552769915,-13.138885011335994,23.52862806983684,-6.412449343452873,0
Myanmar,-35.756896596828554,12.936751403885795,2.0050368866214296,21.592109461651383,-3.70718284348787,12.22000675599718,17.278446499765295,8.890193202621838,9.636652088811996,-25.127331764599983,-13.178100039076392,34.099094730284094,6.695210132847743,9.182402895521768,65.33452726958211,-25.402046407890904,-52.09045241402647,79.26554738805092,-67.69019434722492,24.37187605365446,38.46723509090153,-15.212499373399478,-0.4039699542897467,14.535541072267758,0
Mozambique,-0.4682564085978036,-2.70963392225716,29.147243318257065,-26.818524244061543,-2.5646213362056227,9.632000021375177,-9.171221397984844,34.069448515058774,10.7603963753011,-1.7540732661361549,-5.671976719253359,7.384623349367854,29.842471202995824,-22.336383647101464,68.69391809168648,-7.706986515621003,41.5027656041462,-18.74091875371588,14.658966845279547,-0.7865416559164317,8.441019913558222,-2.337642851775476,-23.26176817839518,-9.487652982746807,0
Mauritius,16.95384646197787,-91.38867955439191,-6.5563762562396,3.265368619238339,-20.04957279151938,-62.71572681430492,42.44222194009095,-3.484002011700132,-36.74352737666416,20.79991920394749,-14.74355962050273,-7.508511798577448,-0.6684009620257731,24.22961023960844,-4.87677681665404,-4.212397185658328,7.936306777441105,-37.1715387199034,17.07325090815998,140.2333715279075,12.937534376014336,2.6231239222338214,-12.39016455934383,-31.742490457263504,0
Mauritania,-33.54897918692365,-19.88022891772293,31.018862842717347,35.90725557702039,26.850210408086927,-27.524367551950565,-71.36730457705096,-23.20905682333807,-1.544402252275271,5.398143895232634,-37.18956922503584,55.513968873131546,14.585371491406235,12.411629659560006,31.03413536637734,21.987550196300443,-22.88538077024209,0.2529637179317832,-43.49322980693979,-17.085678490076084,19.88905437619317,-7.278032306246242,-1.2049379792302912,3.67396819398003,0
Malta,-8.612983810577475,34.54180188552585,-48.13778515998306,11.802195922899182,7.055119989015815,-8.554570023821059,-18.8233166013828,28.964291072661847,2.4860272855464167,-76.45905316120364,19.83145625506086,102.93373887787097,-1.4446042941259356,-5.86461863905337,-14.785571686098248,-7.226175623543727,44.4021167993889,4.301731831921611,-12.400549300444723,-3.718399986817097,-43.14712301990003,31.4245369046826,-19.144238003143577,36.2740162387946,0
Malawi,14.096936199946605,14.29075024904036,-26.468762334585406,40.50110258517032,-33.357231481788105,-7.651067308420597,-113.69117305225888,0.6363676677394197,-12.525778965335034,3.211236192665329,28.976839071788785,-0.9152779305615388,26.33073476888255,4.793102608185129,-11.589595275143038,-16.62988161251547,-11.605589839967037,-58.18086604968303,9.613428416760511,-98.97814393504272,3.534673466460626,-13.527757105966437,-31.20961371646701,-9.95358061248526,0
Thailand,-1.970470529403152,7.452327882529144,8.114450348119686,-5.423190002284191,11.484900678270026,-2.9615224065469894,0.8107695033585067,9.024728592296448,7.25457422646327,17.46538712609652,-13.22403523992411,92.4428205735224,-2.6847501496902844,0.2953413389242168,-20.647822583507057,-3.448795679561273,-2.455862199496823,-57.02376842178988,-1.2965857306545108,-32.0691370456052,7.5094164816805105,-6.863123394907068,6.490277647383032,63.44504117880114,0
Kuwait,-2.4058739396173,-4.733608178194752,-0.351657533430072,22.605441850405093,-18.47185389706161,-0.1868798106092765,46.7256367366108,1.404595516206543,55.46780363211353,-22.249855994499672,-33.801433091271946,2.73809799817487,39.110278963117935,-14.472938512743914,1.2429439219676524,9.701677818679926,30.15495709423796,63.01771958150945,-4.532383473735933,41.41895722274679,3.749463523811549,17.27630598535839,-76.81306943068142,-5.841397717794576,0
Kenya,18.005113331163678,0.7994541660004113,-31.357263364999564,20.181187221146168,24.499138025230803,-47.88018137580956,-3.439773411904426,-3.7285735363614414,-13.522294341297494,15.42777951621201,23.22476937576896,3.91040475713975,-22.37610656840922,6.505820259393276,44.92838929130359,-107.5974157866759,-37.81623816475239,-40.43761333845981,53.62490985291157,-11.015021508050667,-40.81221455133012,-57.72272374091504,-0.4504274689298574,3.071938411583724,0
Turkey,-44.41585091294811,-0.8893423961633851,22.62389206351613,-20.54550804591492,59.51507463406584,-34.42776364630166,4.620233131322949,-0.8787729086078979,80.12900809732662,-30.392429736400487,-58.15684949878428,3.3951087725200924,1.290759577931101,-14.635516139607374,-6.8199607711496295,-7.1272059183143766,-9.891891205511326,-14.774844651116137,6.565513686153503,9.642976039842113,-9.516859032040562,-36.12718350346294,60.70301368621252,13.63529218370146,0
Mali,9.851213005423483,-71.38834274353754,-91.8633023674085,-8.427052356824227,-40.91243753643553,-33.26874080545187,-5.510678836400864,14.654154641087551,-9.370496501969637,-21.617597967096906,-8.145186132699429,-33.4385716651167,6.5675770917965375,30.178589249976675,48.41745626010417,5.2326641263163856,78.8618306879662,0.9622195820498846,-19.660219601144195,1.9018092668139457,-7.74278033763985,-41.568005953629005,-8.604267564026863,20.96244337657173,0
Zambia,-19.139321170539127,8.934647787117376,45.12768867620271,-2.1038097673039564,-1.936105403593624,-14.142420640372425,11.112134573523427,20.53702464050796,7.357466346404343,-7.336486059518319,18.640841781866584,16.859199865051306,18.39009293533176,3.9206607217913305,3.994859892880223,-27.50837492628401,-15.839826053915196,68.9217638346041,-106.2294055271481,-2.048414811470741,-11.3111253881291,67.03774882037638,-13.463408352280316,-8.929357189185597,0
Uzbekistan,-6.6034212397113885,-3.1636987717262244,5.253104189288777,2.332944594542487,20.55351711520977,-19.70458501211545,14.289642151674135,25.320292994344737,0.4402626337782022,-18.62507983507839,-7.23692866031834,-37.62746175521282,23.11681995395369,42.853219029571534,-3.3353765523999024,0.4948543061924874,-20.744168894869603,-15.335990657175383,-12.58872008267186,18.276162135588187,-23.85046031425174,-39.22687339361677,-32.44058281454262,25.409702644587146,0
Oman,6.712302084489107,-2.610285704710821,-13.116568522605832,-19.338017222884865,11.3832687429482,34.02710828201702,-61.48424860867,-10.461774303935968,-7.629347226821645,1.4913209373899237,-12.084495169298494,-25.22310918071382,12.318516783571544,-0.2794048576313168,10.578608830082151,41.87282945759039,4.693469026790927,-35.648977199495945,-12.107939863059164,23.568001323846897,32.6200947392622,-7.948114314173349,-15.422226500177764,6.179686822528587,0
Poland,1.4280645038043178,-5.422178365442699,-6.632548408742313,-13.353166214024348,15.944697050135847,0.1227709040239493,-31.475361559840263,-20.724797107101608,-2.249209276437368,75.17252762243974,6.641885768812863,-32.45619301383963,-24.18743710518784,-6.156895319602858,-22.249983436617,18.749488858964977,5.265045725296376,4.322623363149761,65.47789936248762,-16.299223914882447,-3.1069590625175167,1.8937487090557967,-2.118820505956976,-4.761490487282525,0
Russia,-14.437681114899096,-12.58623012377216,9.166639452188493,14.135962739891022,22.01614098652848,-5.14822646729999,1.7148431684597965,-4.856247776640417,31.62168056746214,-19.17319143076795,26.55720584806704,-0.4345394110078491,-105.77485754901502,-2.513568881694214,-43.64684570669597,24.23742854928206,2.6607327867947763,-0.4437010635870041,-54.939556917295874,-60.08817243587974,-22.266551576241167,-53.82753969242316,-31.309423662251145,-37.61141452683514,0
Senegal,-5.007915365572963,-25.393086623345337,-16.058131547212017,26.26754917439425,7.051915710413576,-23.360282108331315,-1.419301005883374,31.53125119646385,-2.35433905601122,-55.58538010929814,-33.27414725006114,23.2674951940846,0.1363212752603211,24.41749686597256,-1.5905103075410052,-4.168456253012596,34.51010067814276,-6.072732457937066,-8.086601032072714,-11.590773335352615,-90.3104494165145,29.044433136254213,-25.28627953807377,-9.356782559291638,0
Slovenia,-36.27494286026386,23.53612080443412,-8.39851508370489,12.252987492332847,15.2695320891179,46.39390125487175,3.218833322697415,3.918629000420888,-6.912680824242603,-25.27281516948435,25.40779878813698,-6.167470649969475,-6.851052912256019,8.335388220654531,2.948330912545042,19.85742825413165,-2.1330107071247832,4.883866246956939,7.409506130445824,13.048067268575508,17.757873145395912,22.973598636701563,-0.890382408321853,5.612871484468824,0
South Africa,-54.830103441853566,-0.129895786572927,-14.916245545381596,-0.7136267190070695,-5.055046457802097,-10.14261188611452,1.06494330663883,9.10629847029925,-6.003741154979146,4.613242190505769,4.66366984490442,-4.438155619081283,27.80351920762516,104.22000162735996,6.513114232497014,-14.294049240979826,-25.75065424092884,8.654729261001116,-36.63690373035037,-17.963885275983834,-1.2248254035671593,-25.57017439001944,22.81991285230448,-33.73839863487332,0
Sudan,-24.11895042574735,-11.226314872242469,11.6884973631374,-4.339500916042956,9.407620262212085,23.362184557291165,59.36620745820554,-16.936814297875166,1.145956112986633,13.87377329489217,-28.29964292602832,-4.310499926011247,3.2938850262433195,5.9498758088479295,15.348857344015835,-9.254124855252163,-52.63959101035837,-16.388727607348944,15.33368798500604,-4.698561191931661,-10.73863091358274,-51.11334297601747,-26.45110780350976,37.496767061566885,0
Tanzania,24.18573230816413,8.57305206971276,-0.6331442346105118,-3.469916852188859,-8.33797527411619,-11.824570250339208,-23.769516402979733,2.8996437497191336,0.5650424533984448,-11.227309841763876,11.316356378535636,9.456202844903656,0.5821568277561983,0.1127761307318575,-76.70054203017656,38.57324854779038,4.615861650840302,6.920928103164912,-7.4182111700815,15.787908623940528,-10.6448547204472,1.754468018849125,-0.3215932840503148,8.26533685533569,0
Vietnam,-31.60983236161609,25.21233648431616,-22.5004239587372,-26.76703452963656,-6.15706486584297,-18.84136746992944,-6.686909746044389,-14.862236395057511,-2.4620357971660285,-32.05715152336105,2.284797154886173,-0.4572027905734227,-43.29179207487306,13.27778099041307,-23.28736465464584,59.54089624402684,9.348557318597782,-8.046519035816946,13.478635297033884,-8.57005391971739,-18.28331356372109,3.211054518213773,22.65508255230332,-32.335649785262305,0
Ukraine,8.866960405087337,64.36261893161937,-0.6590102543905907,3.734319327154946,-12.39422693640136,-15.573862378097726,34.60800071189636,-0.5228026461272518,9.57972697642698,-18.82865447985513,-29.60973372767673,7.514467065528509,-46.95444388012731,7.556372095539167,-19.86164764985924,-27.257604196862022,-11.32405435431331,11.550161608733744,-15.151648234873392,-12.887509953250454,-8.0248783212257,17.26573380747406,-5.820638920048408,14.865351879886306,0
United Arab Emirates,27.44290174880581,-43.15704347196002,15.997925161188387,3.2850591049143945,9.651085815595156,9.301880333073752,32.990208195557074,9.55625365673304,0.7702191947084492,-12.283577988839903,34.87515827971312,20.823761108973365,15.546742908969398,-17.758293167650297,27.56617910254098,-2.916533222032674,-51.38542798214775,-25.154264645956147,49.80376713872413,-1.7826526709798671,-38.4514042352858,9.860412514193472,-18.014379434923217,29.578729780657284,0
Jordan,-4.997401768517781,22.42158584935977,22.73713827649476,-0.0482480619210668,-5.586870191812414,43.22965934051517,-16.96833070823038,-10.291597700924152,-1.7590591541171747,26.333941646872045,38.09558924196831,8.655959099835318,-29.866031626165977,9.367317380114192,54.41649928740127,-29.59605013678543,-15.831265129954794,-1.905885162297652,0.4495163162359401,-7.265283997656315,-26.21027128169373,6.393814441907272,10.993792675399249,13.29058295482608,0
Nigeria,35.3459106890606,5.176707986642943,33.72317127270802,9.027451415510065,-18.77488703146464,57.601018113961175,-56.44299785564519,1.574150031305389,-13.591487865231082,-7.751338417321438,1.8231233907062303,31.318184357828777,43.68899500125656,-50.26427913840337,1.9011537706251045,-24.80036923197787,16.807882436551186,-21.358339573803534,7.882822183050179,18.77881160085749,13.515763605776382,-39.99277443360531,-9.711379083079754,1.8559378589646491,1
Iraq,-48.6579358211612,-4.877855374737445,-2.2874151374683187,25.41747793378554,-52.27324398212918,-20.775192193127264,0.4312630081498904,-8.590374252449887,-13.485496082307764,0.5763760932374464,50.3534914082652,57.52586919138383,2.9234181097064025,-2.057514427261923,29.95644172438981,-60.0516926791259,-6.33478292714349,37.19670204255197,0.905936817424892,98.54272749016164,17.268074303972256,11.86730305817903,34.75659759661309,8.026228767818509,0
Chad,-11.271968246169337,22.504310596345952,-54.48620276280388,-31.949789546396044,-3.7392319089538497,-22.06641614366261,6.263260919619037,-6.5406653590847625,11.140464465037397,-28.00395207702355,0.2892118236228996,-11.006354519693206,3.6125800777115615,9.269438155802163,-4.838430832022537,-34.927813284667465,-5.257840078065002,4.8042752455497615,4.014952416953583,-12.234896596082478,3.5550869071729414,25.9506737735507,17.930840752616252,10.232189962308516,0
Indonesia,12.731416292765354,31.661047150202226,55.1716578748403,2.20664242367264,-0.4825899106145518,-16.435873800622304,35.07863479855063,-45.22272750044634,-1.026121847426852,23.447572151470737,15.207010259616096,-48.4017877850544,-13.9608631140153,1.1240368877685354,-32.1528368765943,-1.6333600501146566,-23.080792193264,3.9969027399429145,7.366293459566559,-6.893471446159898,25.69605370804578,7.321050113347843,15.466109670665322,19.57149564178,0
Afghanistan,-15.016295466973167,-19.092179567286845,-21.26043684773944,-1.3753014972127162,4.265773724554211,-13.172364649981787,-35.4199368279247,29.95438461270781,20.393338944887432,6.07629855678607,-95.61463891324132,20.65326797645864,2.376504694016603,5.595311007904423,0.6897436818254993,83.40527776355913,-6.65885177388224,-4.09455844110056,-48.50945448460833,1.892052585577132,-11.09318373416946,30.52911635472352,-4.404999929655234,2.9473478496999816,0
Albania,2.113566921023996,-6.487759560713429,31.93749940058637,-18.011707766423005,-19.91731881461312,-3.0939963901947087,1.880595737486124,-11.13832671718196,44.118890015283,-15.111487253696984,-17.4658528851729,5.104495008793586,-5.393831778422968,-91.7752340689428,-2.2308278570857545,-1.7156970784843697,7.914605492260576,2.668211024909982,4.817597204296722,33.36175079947478,-2.5381219897244898,14.68667436798854,0.1251806590929576,13.159824641779148,0
Andorra,-43.84354276708911,-90.50009067127375,18.374744693046846,-5.2835231561969564,-18.12667421641513,-0.7661593770748056,-19.33001694319088,-5.857505890749326,24.77814583014348,59.34131320862712,38.82466741989117,-49.31395225452146,28.98031038113917,-57.85781728651457,9.397504046797891,-41.60029817568815,14.928594158800015,-3.126831020560956,21.295015596320063,12.329521235528382,14.869776586237764,-4.145571424959693,-21.61494563701227,2.1463067603502664,0
Angola,35.94216377281637,-45.23750848053073,20.263057977096302,-53.40715289831674,-30.412663348881924,48.40272069757732,19.923669194068637,-20.51883806883218,25.963254132320227,-12.301394009367488,-7.320812443528507,-31.22711024031756,34.409525238203315,63.522522748577046,15.051680785461777,-6.861846678719894,-0.4227179885596284,9.647181642876184,-18.5325135912767,1.6144688194547063,-31.63167039202845,-43.16919675363724,7.032597250235613,1.0742493742974848,1
Armenia,7.502323302788629,-5.766556599480491,41.00834145125259,-7.162116776181593,10.937212676734896,-21.002771668907325,14.198704691083927,-58.730651325340375,4.654466840448752,-22.548097995443083,-2.521334472817017,-7.893100961534779,-27.517658568007743,22.562754577359936,-12.23724196537766,-16.303721385078045,-7.316020926487452,9.290986804544772,11.22210424963893,-8.950830182256702,-49.460734931453366,42.44246568435664,13.974729236802402,26.388368044823867,0
Bahrain,26.30110423503337,77.78026477487941,-4.631870803135987,-12.70874403786768,-7.118492982506172,-15.254119645617816,-2.3725564875814875,2.6605969232081006,30.221884053206725,65.59065770272768,-26.35575701999115,7.900550475894563,-21.60135592006214,5.310186049896254,6.692670980474744,31.83622052573308,-17.479893980506624,-1.9504491411808849,110.22438964765392,11.865701242686786,-5.930254238102906,36.52135842882157,-9.061329447827664,-35.94254210462079,0
Iran,-14.347286147642691,-17.186137910895845,13.991565958774489,15.92770781304216,-2.2469225656146343,35.5707080671233,13.426166846912333,46.39353565952166,-46.76956086970299,-12.58042225625569,15.950025099811072,12.7683863576986,-10.768317881179232,-59.53475607473166,12.674751441831225,64.10860272398715,23.947997267317536,3.2762403480583493,26.41922491308527,-22.18232490021806,16.771667442731673,-98.23595004961588,55.221039092507255,5.095792343040292,0
Bosnia and Herzegovina,85.64532263981891,36.19163231883855,-59.784448162806015,-1.7992093499750812,131.7233962695267,6.767071751702284,13.460145458688132,-43.15118195499627,-21.71536109452973,-3.658023629337824,11.612841634377029,-2.1463241597043856,9.870511812415716,8.237189256876679,-3.941853912339376,40.63063140180787,31.488906733101064,-6.9480532354578965,-13.922623946482814,12.557078989562784,-15.88260981762542,-0.1084906349465038,-12.637997683482416,2.429726214722006,0
Botswana,-13.8963287141371,-12.030899057663676,1.1251716902163746,20.862246673882165,-6.393809980169842,1.1473825141500706,42.44260232609339,-26.22964387692552,24.379029390181376,-4.900899886702427,-78.29898311698855,-82.84313505241511,8.876474760371538,18.846158496924243,36.10373999214023,16.875852318048373,-5.043920288298086,-15.347396918080118,-14.857710615220997,-5.800475317792277,13.751600986258088,-25.9851274834066,-15.842643274860931,2.710997234721341,0
Bulgaria,-5.223204289638553,-20.203768909628227,-5.2748448746541285,-0.4381720096968717,-32.7125552086395,-17.89872259460601,1.8026686189398693,-16.29092328053734,-40.243182467380855,4.083522128851765,-9.821033835181646,20.96717741106028,7.316053596511053,13.1491700502973,24.120035136712943,1.56684052721059,-43.21871323916144,-33.575133129857775,-20.703584660092016,36.95569977167936,14.87110995988244,32.01852914430621,-9.619169876033764,23.84984707743504,0
