country,2024-09-23,2024-10-25,2024-11-26,2024-12-28,2025-01-29,attacked
Thailand,-2.5336550334246186,0.7408338808297382,4.068806969498894,1.1814766766739877,0.3931273359472941,0
Kuwait,-1.1123536891235284,0.3667486177116732,4.524082872697362,0.7289855480508195,-0.1602274615122008,1
Turkey,2.0747002574768763,-11.342901182640556,-1.4888327911047785,-0.9239490701350314,-3.270909525695464,1
Malta,-0.956640082576294,4.208254481972323,-0.2349046715258068,-0.0082277231076023,2.425748100450967,1
Nigeria,-1.6813744325919984,-0.0169304633806745,2.4168515810223186,0.7513112555422119,-1.1428595857739894,0
Sudan,-0.7603829720430973,0.8771076802146097,-0.0736455432914459,0.1063501633471418,2.185710111891632,1
Poland,0.9976436640490738,0.1263023312383023,-0.5559455296322413,2.951584280382596,0.2822276356089827,1
Russia,0.2716419923029642,-4.137709464275832,0.7696302638038081,3.745574956767511,-1.4768509678033528,0
Senegal,-2.429281570828004,-4.586897307081552,-1.8114733597628636,-0.3927614281293614,-0.5941580354094701,1
Slovenia,-0.8394994755874636,-2.1077781326887903,0.2489998011646625,0.1861981623928316,2.573784551067829,0
South Africa,1.4178130429945408,-5.656996793588738,-1.480840523737818,0.3324618627782909,-0.3416724294897766,0
Tanzania,2.416613553210831,0.4336096181376268,4.504553612388398,-6.278299433677512,-0.8072373248892304,0
Vietnam,-1.34648368436003,-0.3355676968861736,-2.587077694600114,7.320540660784535,3.983964273273568,0
Ukraine,-2.2922528371606394,1.0969621344881932,-0.0201829705208139,-2.696711563424738,2.639673695968589,1
United Arab Emirates,-0.3945174854881265,0.1311320667846394,-1.4022146368340034,0.8869045584248736,4.26688466417758,0
Uzbekistan,0.5652560491554887,1.1838610740790394,1.7293514461131132,1.2380484981545166,0.0819538277045865,0
Zambia,-1.4594185157524096,-4.380408269364093,-1.2543757043761936,-3.2067201788468296,0.1086066604197324,1
Jordan,-1.831331345403804,-3.602184415399181,-0.6718756599848755,0.4197843169711537,0.2480838798986414,1
Oman,-3.6573926999863415,-2.359578704970941,0.3094703292197024,-5.588661035669061,-0.4258852517827055,1
Iraq,-5.480245369548331,-0.1409241448858237,-5.896897786264086,2.011939132578884,1.2493100379807551,1
Iran,-0.0058509263752086,-3.749533383711632,2.328508820536679,0.187659677285278,-0.447999743393721,1
Indonesia,2.221155289841469,-2.943115699557187,3.977492494851583,-0.3157235173285417,1.0971867819993872,1
Afghanistan,-1.3942336795291843,-4.087704674218054,-0.4585599886143094,-1.825591511947645,-3.403761289448917,0
Albania,-0.7935422868849173,-2.3947297398249354,1.29659360594226,-0.6435619123988403,-3.2139820211486283,0
Andorra,-0.6493775741791135,-1.9904894610992196,-0.449953336839343,-1.3477034086926265,3.0402363836521307,1
Angola,-2.3607363312345,2.2955519588877107,0.8373543110777184,-4.080782527102034,-0.0761844477759371,0
Armenia,0.1096317644462822,-8.566623003668553,0.401850448697763,-0.2641337503006893,-1.2952692279857487,1
Bahrain,2.7652712150341623,-1.28334332274726,0.1847967794811195,6.101135897868367,1.190625993366257,1
Belarus,-4.78417080793768,-1.4860785803806102,-3.0747939001863656,-2.4984291635883404,-1.585777768028617,1
Botswana,-1.1522084853330825,0.5512606666893465,0.1612897503064838,-4.382035905201265,3.032788841824072,1
Bulgaria,-2.291337798295017,-0.5295108435622429,0.5211536049590575,-1.3530292021953616,3.4210452374427107,0
Burundi,0.0795005576962362,-0.0730875376177518,-3.2148296508447043,-0.4381094940565941,2.564183308439057,1
Madagascar,7.976423994756254,-8.87606681230885,1.3703023325610544,-1.6243531652072205,0.6002904436257205,1
Cape Verde,-0.6533134700750026,-6.110645357092594,-1.632320276472509,-1.2897649505365836,0.1147695788540607,1
Bosnia and Herzegovina,4.76610269247314,-2.4443827942419314,-3.497418354884773,2.0020321177608538,0.9201814883732152,0
Equatorial Guinea,1.2954553964087956,-0.8380744114219123,-0.3140388330867903,4.113722103699893,2.629255605834937,1
Chad,0.9275778309163416,-1.0832280537972296,0.9076180242249804,-3.456395775910672,-0.6590226701763662,0
Hungary,-0.3396786570019217,2.3954422005915545,-1.1366163395829512,1.8418833388842093,0.411248112145714,0
Vatican City,-0.3368940236548376,1.1594406758425686,0.9199744158007844,0.967496771239107,-1.8677981525130696,1
Guinea-Bissau,-0.0833292586004237,-5.540295814435438,-6.861793221795386,-0.1224233669685071,-7.45551135961994,0
Guinea,0.575120619844353,0.1273787497112189,-2.016976891981631,0.1365817860563623,1.3942255157272192,0
Iceland,1.4128072839387464,-5.600235615964267,-0.0754003965554229,5.296249779591286,1.990770928945282,0
Germany,1.410378580438074,-0.9832909369370656,-0.2280872095091611,-3.7545045191540094,-2.125998826343958,1
France,-0.8819817533669211,1.210247988759499,0.4868584176130411,-2.528274260721947,0.1121143816707909,1
Finland,3.083487768867313,0.4745793330289837,-3.4672081862020665,-1.3200232486918129,-0.9948652205683062,0
Eritrea,1.1146065288494422,-2.3308253619967223,-2.3330832170911,-1.3185463461361575,-0.0854420706526686,1
Ghana,1.0209846618856877,-3.4432577091946013,-3.8865185656556864,-0.2187193839412301,2.8732578590204234,0
Myanmar,0.0723909852705041,3.3738013618050844,2.9380677744033514,-0.6704432764860015,0.3724826366456304,0
Mozambique,-1.88608097471706,-1.4597075275869726,-1.188425204209371,-7.032223346715566,-0.9099447409406562,0
Mauritius,0.6400032702274961,3.762782653809686,0.5867320756374457,-2.4778372950416205,-1.2659468708347197,0
Mauritania,1.1713506355701733,-2.413721561132387,0.6243141089097458,1.5434098355853616,2.7553292512593823,0
Malta,0.6075994607343858,-8.42520498424652,-7.477156831575778,-0.2185703293394799,0.9871414890628976,1
Malawi,-0.2096980386523717,-0.2003776621953444,-0.0017343241900925,-0.919345636115662,-0.3649466395299121,1
Thailand,1.7091203108122373,-2.723642950221598,6.353862897260997,6.405134760503096,-3.6077379591274377,0
Kuwait,2.4686482212052065,-5.201639539413261,-2.00785155382825,-0.5571220737870048,0.1471591242437299,1
Kenya,1.6416151883331684,0.752268653769687,1.0708474915307438,-0.1376109978094756,-4.318754484163212,0
Turkey,-3.646427975651655,5.600765093212172,-1.591973393212021,0.7127668836002292,0.5031321858560731,1
Mali,-1.3495349137291606,1.0149393178577035,0.0793909035491323,0.3246483798735599,1.5110941005853311,0
Nigeria,-1.720443781616562,4.2566498908487365,-1.8046061714524069,-0.5678185060721919,-2.2897897689630566,0
Zambia,0.7750991450518407,-1.8894153560690223,-0.7340630391656624,-1.6883460809007125,-2.81482471365585,1
Poland,1.6771129641718834,0.1233630486533073,-1.3056470962487905,-7.252005024693109,-0.6154411846021566,1
Russia,-1.2213252749324524,-2.0607623945261904,-0.6577696533747637,-1.2164406212323868,1.6828409970316924,0
Senegal,-2.5917067976069177,-1.0813827323066112,-2.893351995481301,-4.42100788697588,-0.695669828282792,1
Slovenia,5.392955838446658,2.336478799153868,2.495624706279864,1.4703976558176406,-1.074262299318088,0
South Africa,-1.330282705939223,1.0484446848168054,-0.9654703006040656,-0.6996978469811918,-1.9566285288207976,0
Sudan,-1.3538761552831584,-1.6210942587097428,-2.8491147378031627,3.919901694135629,-0.1908523301536315,1
Tanzania,-4.142495597458869,0.2261695373756075,-0.9676403501526388,-2.2633689154234675,-2.9750245202781618,0
Vietnam,0.2856111734020133,0.9917117964603144,0.3782112254965007,-0.2396131656347105,4.577698638408565,0
Ukraine,0.1147077996414734,-1.668827180666697,-0.0933841618948644,-0.4951340861298107,-2.7516531404363205,1
United Arab Emirates,0.138340255906093,3.9007359661044654,-1.16248797675756,1.134143369245782,-2.321644419166688,0
Uzbekistan,3.389028183108008,3.213003130508782,0.3411623161113708,0.4404095673686488,0.4552888544938539,0
Jordan,-1.0632105792120885,-0.6710110515026082,-3.972507291644448,-1.505134143138665,-0.6422573394407076,1
Oman,-0.8279462415874046,-0.7948608154741288,-0.6954426945457819,-6.037484764988354,-0.8714395583870038,1
Iraq,5.15989570055976,-0.5208686316569981,0.4235674744476521,0.7241122481109517,1.1033138423705244,1
Iran,-1.2077202054669736,-0.7004337323514789,-3.4048437852682616,-1.4122138493969658,5.543242645388343,1
Indonesia,-0.0381970092022494,2.0383116358886118,-0.071744867751466,-0.5056804573682206,0.4272035390996112,1
Afghanistan,0.4074309703256682,-7.286880849486598,-5.1087438749139045,0.8686758877593793,2.1830714600630663,0
Albania,0.1192324991278528,2.770213440074088,-0.1051687549600156,-0.2501191257549759,-0.0813845912132607,0
Andorra,-2.1706008010717817,4.5975465030534775,1.5896012685563596,-0.5120030421901747,-0.6074346138962351,1
Angola,-0.0908968415917109,0.3128532944853612,-2.4895484630500104,0.2441959493657357,0.1310013678917964,0
Armenia,-0.6456634563954631,5.963202725484977,-1.74023739262931,1.4631886501265918,-4.323476630669451,1
Bahrain,-8.288769962869852,0.618680420849087,5.868591471914648,-0.6033673479586619,-0.3930584482860867,1
Belarus,3.4860631798708,0.638635195272041,-0.7303237205581901,4.530804534981999,-1.5406357583122336,1
Botswana,0.9302012254074536,-5.210248770118127,0.3671651520041283,-1.4121373346019377,-2.4849755203998205,1
Bulgaria,-1.132734358592048,-1.2518998506688086,-0.7071298201416167,-5.403000609924973,0.2281270034774307,0
Burundi,-8.405672973028045,0.042028836416188,0.2094560596088878,-1.96050988335982,8.22034312047202,1
Madagascar,-2.527036185688789,-0.0152081222591785,-2.745194116159514,-3.4425064266324927,0.6784146205808633,1
Cape Verde,2.235998447748737,4.593442818208967,-1.455672481352798,7.389469550278649,-1.2363034808183009,1
Bosnia and Herzegovina,-4.758229632354662,-4.891359604895088,-2.2679282294017007,-1.562838444436577,3.4572396532608995,0
Equatorial Guinea,-0.637852756968984,-0.4061650062695277,0.0658622306943933,2.8635424942853738,5.259249542855441,1
Chad,3.0704632278089297,2.219160670975387,3.5425434027115017,-5.375810668425467,-2.155742175389668,0
Hungary,-1.2294887593832295,-1.386631972758657,-1.44514107090017,0.212921949400412,-0.1919411523097569,0
Vatican City,-1.7853355325877067,-6.704682009417698,0.5908703186425336,2.395127133760669,9.220319701093656,1
Guinea-Bissau,-0.057819333666195,-5.922946005870228,1.078509867408292,2.1742393744656736,0.3135562175498934,0
Guinea,-1.7831319942410853,12.96445963177106,4.163229845655725,1.5855714873472535,-6.55583823995683,0
Iceland,5.434106680108044,3.83077967812965,1.5601901127784448,-1.3049278513238751,0.0370528016685287,0
Germany,-1.1491988572139424,2.125089873205842,9.018645295177546,2.141680499264789,1.7986726725523003,1
France,-0.9216654709744244,1.4536454358998678,-0.3651110272203217,0.3280176582464739,-0.0647593216425139,1
Finland,1.594568835153044,3.65647432922494,-1.6025436648536957,0.3385854859024665,-4.771211460455025,0
Eritrea,-0.8653587055160465,-3.899495520499909,-0.561021695768504,1.456824790875637,0.1108748109663764,1
Ghana,0.3040515658439572,-0.4351717708152043,-3.166569744215616,1.6310922578553004,-0.5730643285713042,0
Myanmar,-6.98728648221495,-0.8153270960027014,5.2165877323924725,0.1176944033598806,-0.7769792862380811,0
Mozambique,-0.9844917663134194,0.771707139130582,-1.0356315769774929,-4.889984250071419,0.6331974841018377,0
Mauritius,-3.2299508327790982,-4.064334788268591,0.4843111250482597,1.338132080844622,-4.246248149277272,0
Mauritania,-0.6375899579428613,-3.6088312202767656,-0.5698283223980568,-2.131231498475322,-3.8755269443195406,0
Malta,1.3405299068016865,-1.4511164760467172,-0.959171577106405,2.7711156397357595,-2.6304767150880752,1
Malawi,-3.2976267022512493,-2.4174528951254555,-5.5532882869355165,-0.9031437781625612,-0.7077277315905154,1
Thailand,1.3209744449096017,-1.0710993018977717,0.393843343198604,0.3733440012346751,1.0675559902941067,0
Kuwait,0.6930080034337324,-2.063724287320874,-1.5034714960802118,8.29893321622757,2.6215333044103666,1
Kenya,3.147970849983433,-0.445364886939089,-0.0905912965782624,-3.5935386548626806,0.4113301294004781,0
Turkey,-1.817507467952118,-0.649965653650078,2.115108729694794,-0.3122450537400906,0.6068253026986001,1
Mali,6.469502471021113,-0.7503118515823465,2.2138815999141803,-3.099261743307713,1.3476405234221984,0
Nigeria,3.7522125009122136,0.0863945505406426,3.233651943058267,0.2310945274306759,-1.8205737413791725,0
Zambia,1.866959368512041,-0.8738383754310977,0.4855192782871189,-4.125420167885999,0.4909654615003875,1
Poland,1.0644586105974805,-2.7077077186313407,-8.423602343010945,1.328549629863708,2.911188119598011,1
Russia,1.1380228051829422,-3.454641351537975,-7.257165837476036,1.482852987857138,0.9600163745712764,0
Senegal,0.6771190078302725,-3.2891273829673198,-1.717996302550521,-3.4608414211062475,1.4955391777762932,1
Slovenia,-0.067797488415858,-0.2676141687968166,-0.3133754761870542,1.110685585338839,1.69215220386903,0
South Africa,0.0161907155043092,-5.183345281334447,-0.9229464411100246,-0.1193920896177572,2.895621605366138,0
Sudan,-1.7898717053248805,0.2045476654540174,0.3530433250311733,7.354807788652888,-1.0991612721978936,1
Tanzania,2.257162641337305,0.8559530925353241,-0.3716820619674816,2.9271825693892497,-2.1115536217769413,0
Vietnam,-2.392119625960229,-0.483615512546253,3.414398256172757,0.4141665126491343,0.6117107809288621,0
Ukraine,-3.9607100903320376,0.4800584429749144,-0.5799042155489723,0.220096524433053,-2.586415884229148,1
United Arab Emirates,0.2976648622952593,-1.619550995270069,-5.553786105478803,-2.264635410875928,2.8943284324252923,0
Uzbekistan,1.2134646609421926,-0.994828130602858,3.4532183298861474,-1.483489364484997,0.9957194626395972,0
Jordan,-1.8464348849213472,-1.1390930988438832,4.182878323084312,-1.757669875837906,-1.9304688008460087,1
Oman,-2.515965546582491,3.492845291100661,-3.1590597844545423,1.158627300826349,-3.2420796030943584,1
Iraq,-0.7291291708125691,1.4779253269090622,-8.361191889410707,0.5959943021191063,-2.4616946754100533,1
Iran,-3.449817113661542,-1.3088960148859103,-0.655768825100242,-1.2286268000891032,-3.328136509270621,1
Indonesia,-4.787189531640007,2.632075731803484,-3.494744493531816,1.197910305353289,-0.5070614782662634,1
Albania,-0.5631981082818721,4.472673837965452,-6.542576457152336,0.8388193368993433,0.0514678705525934,0
Andorra,-1.3626275069790292,0.1458138813178998,-0.2781859450119938,-0.0379844791631631,-2.312708668050494,1
Angola,1.1619708327510203,2.011078598936764,-3.5088997845546337,8.183523910723647,0.8944498690660789,0
Armenia,1.3131459071877516,-1.2952102473050502,-6.415303187674599,-0.480770377701597,-1.890487030724516,1
Bahrain,-3.953957741694458,1.7113706315319188,-8.942654649815891,-1.8774915259365936,2.189231816349205,1
Belarus,-3.22141368975162,1.1326248564955772,0.2989601668763024,1.673404554173142,-0.0371537523544741,1
Bosnia and Herzegovina,-1.5367300108447333,-2.3653841840273486,0.4285240906131011,4.97381602020812,-0.6724317009598524,0
Botswana,0.2565331964075298,-4.01353241077401,2.139147939725666,-4.198501536907287,0.7207451390917861,1
Bulgaria,-2.1439489462906582,-0.1879618376674515,-1.231639543497228,-0.963408806013332,2.1442921163078537,0
Burundi,-2.018154156626722,-1.080714716912856,-1.655295579311876,1.2304801379564518,-0.8882159673105602,1
Madagascar,-1.0627523882124468,-0.9412330877391502,-0.8631600809670757,-0.9887162673442148,-1.4887603517604182,1
Cape Verde,-1.4432434127160865,-3.2965686448721048,-2.526488167065885,-5.479654946706771,-3.3416538238974063,1
Afghanistan,6.466921061235218,1.3209952840254038,-0.4184700070903942,-8.72530935189047,-2.538959482619575,0
Equatorial Guinea,-0.0946707799574816,-1.4761898775846811,1.944554149261684,1.6597775836372266,6.810525771493353,1
Eritrea,-3.450105133576046,-2.088397397365753,-0.7588071984475608,-0.9187986798768928,3.0006378766649062,1
Finland,0.7330222060501177,-3.218626916169607,0.0695836094845815,-8.02776508356924,3.91704135302714,0
France,1.0257784401881502,3.5073361024323897,0.991380684967924,2.7723691245469486,-0.105325792983884,1
Germany,3.380644453495002,1.4598931254022234,1.0412577183652476,-1.2994843957157252,-0.1599877364938292,1
Ghana,0.2939189355511309,-2.1871461021660066,-12.253494159301711,6.347861278974728,0.5056075014331856,0
Guinea,8.179077537730318,0.8811181853155667,0.608669581983651,10.416560667577414,1.7303779978876357,0
Guinea-Bissau,-4.015069921689976,-0.5309073713595405,0.2033847908350945,-4.750997711754881,12.793807177887526,0
Vatican City,3.832956804637882,1.7317543672880735,-0.7406633912579939,-0.7548335103028275,-0.0671669837689973,1
Hungary,-1.776732957226225,-1.3894455849111569,-1.4078274464175935,-0.5701532143131628,5.095875086624526,0
Iceland,-2.061793228844929,-2.85992732669182,0.4787100256052612,0.196645846091143,-1.929461572577391,0
Chad,2.2923807853121345,0.1208238165053893,-0.1208513691851118,1.0551656775789722,-9.120370564235138,0
Myanmar,0.730854399411715,0.3577180184233686,2.499921303919725,-1.3892799274828411,5.243188137299114,0
Mozambique,-0.0621947406386483,-0.0076303393956028,-4.1767694001686,0.7770634136556962,0.9422111639661268,0
Mauritius,-0.199435557833181,-1.5144188024910423,2.4677755539924937,1.3415628010262872,-0.0261867818033713,0
Mauritania,-8.072850029704643,1.424996357658083,3.7725247112842046,0.0619747282370647,9.993681833184713,0
Kenya,11.503836566322578,0.7915201089004269,1.2643364158774388,-6.1557208646678925,1.3948182638921744,0
Mali,0.9457762173989422,-0.2243046835135197,0.3770481071298313,-1.6778370122127884,0.1786657624187653,0
Malawi,-0.3220234030564423,-1.9689627354196988,-0.5573698872087712,2.682282499639154,-1.577230668895354,1
Thailand,-2.8721859113442845,0.4367792527397884,-1.4117237165362528,3.417133753225445,1.4128410154839663,0
Kuwait,-2.175162918391671,-0.6746498613415365,-1.2650944949401417,3.632106208876686,-0.480956060662524,1
Turkey,-0.7788465702091396,-7.264732784051336,1.5191547160115024,1.2082431885928977,-2.691912378360932,1
Malta,-0.2057971961574172,-5.183108526709444,-0.3623801399710945,-0.8673241809258148,-5.841764015893567,1
Zambia,-0.2682670312015821,8.759515999109254,-1.9404989745763208,5.395139619941192,4.431708006958203,1
South Africa,2.779434064523336,-1.602285391343707,-0.6755904542407817,-0.5013872745595803,1.3031324962796893,0
Poland,-0.6169578590401412,-0.2894476961924786,-0.6113241789374597,2.870184393979346,1.47596963301841,1
Russia,5.298813206875636,0.3356126813691614,6.577076357041601,3.932880400078259,2.229453599614588,0
Senegal,5.490864877372211,2.416534121029581,0.4926237773041781,-0.5192283999076313,-1.876835540789208,1
Slovenia,5.316445946428567,-0.2514812969053788,-0.1437902627350484,0.3084705888629983,0.358635434357241,0
Sudan,1.0779547452030198,-3.775927076016541,-3.562420034928613,0.2775343883985822,-1.8061569263644297,1
Tanzania,-5.601530209759226,3.846844914900661,-0.5798355229146254,1.0029981836096866,-0.9925295239719504,0
Vietnam,0.1410559914670683,1.147806373101984,-2.1033441273548488,0.4868566344094818,-1.4184496562286788,0
Ukraine,0.7821715395476037,-5.393066191152055,-0.947215709857077,-0.044012706868854,-0.2910449267634403,1
United Arab Emirates,0.3397620780114771,-1.1924911687326962,1.0234255564125772,1.0007577946056936,-7.153486622972034,0
Uzbekistan,0.1161740079681083,2.741799688577585,-0.7011150088562843,1.3706433519646448,0.6072856217046286,0
Jordan,0.1487980647656839,0.1807447644825111,-1.0075682127056746,1.9379735455563551,-0.6607824269284992,1
Oman,-0.4295520074176145,-6.998701890311416,-0.3131328459430186,2.978889882499333,0.895857877327648,1
Iraq,-0.9967439323666496,0.2115344762611323,-0.5581471685861225,-3.093879351872321,-1.6241730661085554,1
Nigeria,0.2239421822609958,-2.6625443735813903,0.3406419586382356,-4.423743845028647,0.7441858201266995,0
Indonesia,-0.533712549074268,1.717349621960541,1.3130514293769413,-0.6779731575946765,1.0603010574429854,1
Afghanistan,2.269732585282896,2.408663381090516,-1.1153142522599615,0.8870898015604401,5.0485594955962325,0
Albania,0.2959026911204243,1.210510745864053,-2.938784981032763,-5.984827052861289,0.350428599535496,0
Andorra,-2.4512182363612256,-3.102795682664695,-1.8974235390972176,-0.8958714742870966,1.2634408854572166,1
Angola,0.7457304248313729,3.788090075541225,-0.3665783512712998,1.3001240799372695,-0.4515637235249826,0
Armenia,-0.502925673896469,-0.3262787798123835,-3.478170336720642,1.4360995853628922,-2.398042688959546,1
Bahrain,-0.3215612667129374,-0.125181202815889,0.7757154861926673,-3.8715990426589775,2.8087542707660966,1
Belarus,2.075859982124843,0.975673845076236,-0.9758309915377392,-2.6144346131984704,-0.033475717996371,1
Bosnia and Herzegovina,-0.2705773725059506,1.5297826736648867,6.351079276771959,-4.627997836464199,0.4355438184680178,0
Botswana,-0.3371113544388627,-1.1507351092009892,-1.3201742763761717,-0.2677541932628778,-1.0037322144150282,1
Bulgaria,1.2638054131015877,-2.978704678732355,-0.1962256425391158,1.091644440395587,0.5890623137914753,0
Burundi,1.3087407651940215,-0.1019623807928193,-0.4757139062165349,2.202784312016724,1.1064600333803811,1
Madagascar,-4.279078036609348,8.138280541916995,-0.5334883456956299,-0.590314202144612,1.077636117452231,1
Iran,-0.6691975320186265,-1.0118131147805596,7.635073838526985,-0.1608347840980196,-0.1623636248422637,1
Chad,0.4514170965668906,-6.112878967322738,-1.7127670042462824,3.962430075165128,1.2265562092337523,0
Iceland,1.3499491579947946,2.081657893032819,-1.64218884352653,-0.4996847193380191,3.154281947051253,0
Hungary,1.6936183450117108,4.829057089973512,0.4230161063971931,-2.47671864407966,4.335679574775599,0
Vatican City,-0.0255043748691989,0.1263951363269692,-0.434145937769827,1.3918895045371973,6.434014742707746,1
Cape Verde,6.306748974291985,-1.5019288394004575,-2.0064184233716253,-3.1957033883716037,-0.4197402603492796,1
Guinea,-6.495278243595797,-0.7702671446631177,-0.5319341016551838,-0.6055926278036592,1.264524640788068,0
Guinea-Bissau,4.237501719377567,1.713689341768878,2.2070511522834826,-4.601878956139539,2.5004982021347346,0
Germany,-1.108768688317533,-0.17187907100526,1.266739934353975,-3.722302176988457,1.1657999486862345,1
France,0.139810110233595,-2.5227842284442192,-2.824418707926162,1.374084145485439,-1.1607172868138156,1
Finland,0.3064105783238686,3.606566905756501,-1.4558189298850526,-4.040375675909178,2.26983488663546,0
Eritrea,-0.6954455357242462,-1.9178658321954771,-0.1051732097111399,-2.2249191525397274,-2.770544100336818,1
Equatorial Guinea,-2.248947082601307,-1.068449245896926,-1.607723018899058,-3.913493170943181,-4.024025234881004,1
Ghana,-10.534959248478158,7.552724756937497,1.6263495271634978,4.110904262781579,0.2810505197072379,0
Myanmar,-2.6279824633226143,-6.238205703326668,0.8583886579830722,0.3305742503169888,0.9449519865836924,0
Mozambique,2.6543874840051296,-1.853706279613181,-0.5597615546802699,3.0457574141448265,-1.8482912180858813,0
Mauritius,-0.7566131975012859,8.582725244397825,-0.4989527936185214,-1.480725223570968,1.454512206317091,0
Mauritania,-0.903950399392468,4.333105375475361,0.1218994803171639,2.412397345496772,-1.39437663839333,0
Kenya,1.646067522475885,-0.1053169556475639,-12.54659121939696,5.553826823776774,-2.801729579860378,0
Mali,2.0021148679688623,-0.6166082575231773,-0.028085157423792,0.1341481526567313,-3.963878997551985,0
Malawi,-4.153704097015503,-0.3276621408495015,2.649658314968967,-0.0235427396098188,1.4197468696802686,1
Thailand,0.0358949360871301,-2.126984769932955,-0.7637635390341804,-4.609990808210288,-2.069536368936519,0
Kuwait,0.6901721224844856,4.236219411445955,-5.212150480852514,-3.710595722018955,0.0193779083868941,1
Turkey,-1.0558448155538929,-1.2756354059789274,-0.2691753738071654,-2.6996134122588598,-1.7125144759612143,1
Malta,-3.31181976458521,-3.562284357533517,0.6879375407964272,1.782400052147784,-3.652137499185596,1
Nigeria,8.195606987936637,-1.3833122795632866,-6.167412094035566,-1.068665272281653,-0.5889939534306272,0
Sudan,-3.801542651540335,-0.8748527792657429,-3.675804152876731,4.09407381612426,0.6708549790900068,1
Poland,-4.718545496973753,-1.0992085731590509,-2.5255622119339822,-3.710617476158672,5.911085146905124,1
Russia,0.8871765352882921,-8.644084640654903,2.5946856847385384,2.136454400078018,0.3278189133164751,0
Senegal,-5.152696728046632,1.4366206834027215,-2.013870626822845,0.7547921106573825,0.0507062429517789,1
Slovenia,2.294027917116669,-0.7281511297853049,0.1252898669144291,0.0581842135170776,1.00597503489944,0
South Africa,-7.613563935658596,0.9867445245659738,0.0535500423486849,-0.4412402681591101,0.4365433410433642,0
Tanzania,-0.7478067052903669,6.135382302305203,-0.4235012255162388,3.0854014867593214,-1.8216086465584025,0
Vietnam,1.0436183842473803,5.746652015566359,-0.2281082425645181,2.072674085690873,2.6094449385901464,0
Ukraine,2.096566064682067,-4.885832094175708,0.5617647105654249,-0.1645125241385225,-0.1585979688914406,1
United Arab Emirates,1.1389833483679643,-5.578374182244319,-0.0406591398133429,-4.848695776060604,2.6898032071926257,0
Uzbekistan,2.067725265172808,-0.3608367484211597,8.131162372161203,-4.901005786602905,2.538078100211464,0
Zambia,-1.2343472110684135,-2.9786112936470257,4.914447902397935,-1.2613281485945111,-0.571370684224032,1
Jordan,-0.9424110281134536,-4.169651757653587,-2.174052450659244,-1.6085336818662606,0.0586001903696817,1
Oman,-0.975283252663652,-1.076090056440138,-2.7727791658811767,0.1776899065493949,-7.361039606643514,1
Iraq,-3.3188033435041784,-2.534269065489549,-1.1517261452042624,-5.340675955212773,0.8935617734400829,1
Iran,-0.8282199257923961,3.963853375334837,-0.4347520871400211,0.617032699073075,1.0036049431354943,1
Indonesia,0.1948843310014745,0.3993558324123212,2.816814026673593,-1.0301139403880075,-1.199186989867057,1
Albania,2.595984399628668,-1.1733862426707968,-0.1379410522249418,2.498445088847901,1.9429209452170173,0
Andorra,2.404880013760039,1.761122318512342,-1.5846340907729952,-2.1893200667541493,-2.117049613440668,1
Angola,-7.29085653156013,-0.4091733183554119,0.4441534164007049,-0.4144259619187005,7.620692421143948,0
Armenia,2.1194565506769854,-2.9247862271910465,-0.4065835460539872,-1.0542807685342503,-1.8376347187111417,1
Bahrain,-5.985785810744553,-1.8768803736929056,-9.1130297688449,-0.4042770291542334,-1.423585437281786,1
Belarus,-1.000311473758415,-2.4508364155279447,-0.1814854367255018,-1.5630306567580707,-11.389373302561657,1
Bosnia and Herzegovina,-5.868229280209107,-0.8293020834239387,1.645021829883785,4.998689184376705,2.0444031349484666,0
Botswana,-0.1198891644479714,-0.80972385024893,-0.0946823986629419,4.221546064959301,2.5763091251410644,1
Bulgaria,6.953164223365671,-1.295280392533413,0.1156143816309149,-2.63664386539484,-0.5382040472157816,0
Burundi,-0.7775376202038586,-1.9807931372847212,-3.8301156589848167,-6.829220486860829,-2.5230604273249195,1
Madagascar,1.0408366359461634,7.705816107100763,1.660662365125004,1.8685614988439347,0.2125872066089325,1
Cape Verde,-3.037320061551517,-1.803356851328243,-2.336046372011227,4.082575725374439,-1.6238650349980817,1
Afghanistan,0.3440813068495169,3.835472275920152,4.559102113543544,9.11895257656744,-3.06288616918681,0
Equatorial Guinea,0.5511434822996126,-0.4079780591886423,1.1109310986885272,1.8734269966383243,-0.2007946282050947,1
Eritrea,-1.4087125659769673,1.3562180971056232,-2.014369835740057,0.9374160524239832,-1.2459955899490591,1
Finland,1.7181095523136134,0.7710815929151384,0.3190130859307573,-0.3731556495963588,3.249491999554857,0
France,-0.9935823719024816,2.049693433333303,1.972991940428513,2.392666176850976,2.65307432663022,1
Germany,-1.954951533487336,6.8304178968396885,1.024287722836569,3.009138874848603,-0.2664172480300657,1
Ghana,-0.520675469419984,-2.075751709567048,-1.2564832564776776,-3.864567143952149,1.3235360035183878,0
Guinea,-2.884870719324784,-0.0568934800842469,-0.3964433695605376,0.200584439220988,3.112441386990048,0
Guinea-Bissau,3.843258823518566,0.2206802234448728,-1.9580943948999228,0.6333477709247588,-0.0124763194085951,0
Vatican City,0.7812666452213975,-0.1038152690475719,-0.1984858001764281,-0.934704998146478,-1.2630391943844546,1
Hungary,-0.8267337836514439,-0.9649062941122536,-2.295297704171871,-1.8167104317820704,-0.4001658826662723,0
