country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,-7.273105656282641,-32.27019167663479,-5.032649791644725,-12.26755167704768,-15.744998679064173,-40.24723302766779,14.651730715683446,-10.965924740687226,29.03888500096889,12.13846766318041,42.97622018899707,-4.669863483644333,-30.92423182222838,42.53922251533732,29.99515979941339,26.477926257988287,-9.206986001211977,-41.20892026118888,-15.133393306582589,41.94985076279962,14.001343838924356,12.97815336553526,70.90825971283475,-12.359592052573731,0
Albania,51.43317561345872,7.562619928714767,-10.36253559592592,6.440761133244166,-73.26088975591945,3.9073274226795487,-14.15815458941592,-6.343373669314724,11.641801297506056,4.587925935833749,8.799885955188472,12.023148654555696,39.29760968563012,-0.0132466456119081,39.23563841935161,-24.07476338452351,-26.60482392069772,-3.154506640815624,32.026698159891886,-16.306059966740182,18.31782340763573,3.679088975700742,-47.36218458784676,12.46175866986254,0
Andorra,-30.443226457947087,-10.801737444356016,42.98905604262641,-36.65554084544971,-11.972329032355358,9.2188271060348,0.1688718251996243,4.467098387189752,36.09030776767523,-30.96389638121597,-5.177451488090172,25.736678839502503,0.5341366134504639,25.34524108172914,-2.6910833992470904,-30.44393743033424,6.455937269321895,-2.9924373393248,-0.4108743550359006,-0.5151049300283683,-34.59584953196021,-10.966263495964409,-30.537390999606107,6.884091119295288,0
Angola,-85.4771355878556,-96.35882111702183,-45.49891576711127,-70.02071149948493,63.26322279714148,40.324780658669056,-84.69848922393588,-11.22939447622464,-22.475197729512004,41.468906642220816,87.39289860635645,84.86051186580035,-62.36297463536204,83.06330888273698,60.18826205668657,-62.757336563713096,-6.557660069658482,-53.9474242500312,-16.28793097317216,-46.950025017481465,-61.683350491467614,41.43713030716583,-123.65685673890586,31.05773565454132,1
Armenia,2.807401264064039,-26.016768198488155,-5.238977512846544,-1.1630396193778798,-45.54748059819747,9.72876231659732,20.750185998549355,0.4499631421702703,-27.99731869599477,6.550022738262947,20.429377545271844,-0.4049389963856253,-0.5780720874147944,-0.0403888775797502,-19.6718258272837,-19.440216274703687,5.197564200763096,-41.67794192084533,6.2943144247588085,5.475147078860589,7.069794693844711,2.488392158636253,14.118861950477326,14.541762116608792,0
Bahrain,-113.95902772153008,-0.1055552083220013,30.27892269443006,11.008001770352642,11.60527507510848,-33.37824914624387,-3.4885200566808474,9.80021369654645,-3.092265888839209,21.10244469981582,-6.597748652454881,-13.144228948786418,27.421284295628706,80.6988302691555,-5.243171707330895,44.66859562364864,-11.561208659168866,-60.1142183750757,-33.82215058590241,58.981619554674246,21.038660131601773,-17.41298027457948,-57.53853389102541,-13.700964346975782,0
Belarus,5.08831899022088,-0.5424370574707613,-20.03662637474094,-8.48662733696638,46.22964312207191,3.2586549177581694,-5.629201854845765,-1.0270840576574165,7.765382704924331,-7.312216237662564,-25.405210036448857,13.05232858412436,-7.672759148549815,-2.7372423281686533,-75.04201404412925,13.130278543849798,-12.044127247890597,58.62657802622921,-21.35271073448008,-1.024236531860594,21.262249397818263,1.4585066381991991,11.474294343418077,-11.020362842559964,0
Botswana,2.5622601886671195,2.494010759427296,-7.002289482528051,4.003389899664719,-3.993551267878448,0.6326055467806927,-9.593669007186008,-21.85537022833641,-14.684947301901586,1.8934462933199656,-6.915091822882151,12.457701495416728,4.591066556520673,4.210403664474842,-0.0235415762916111,74.36948777718482,-8.247369704470918,-13.7506650154878,7.842500717437766,-14.369646412880252,52.94429067936867,15.84420029024133,3.908455191567124,60.42213803664064,0
Bulgaria,36.6978329611368,-19.86160746495073,-35.657770439810925,13.49773570292082,6.304777067583781,-44.62267208872648,-15.332366650823618,-33.780844497976474,-50.30795606103261,-16.302518064018482,31.169371170573008,-7.460538198188464,-63.62976466094401,7.717140099702676,8.045705075377546,-13.689725871045368,-4.036006019803252,-22.88175803681213,-3.361392394516617,-5.854239655302683,-14.580945985721472,10.293736170490586,0.5844860274354619,-12.529996206500456,0
Burundi,-10.72310524499367,-31.97003368427111,-31.573302271295443,-50.53329070125796,2.4565797450331743,1.510552955200822,-6.996166529749414,14.217392826244607,135.06402691606982,9.901332757285488,-9.487588219722843,13.497948861605336,-7.659938238025619,12.052543670457997,16.753233768579438,0.0174499048441987,37.536311231399885,-50.358524269044416,18.62396442110257,-3.2169382245117046,-11.369912107810787,-34.898005656287914,46.16533321900563,4.251367019626956,0
Madagascar,-15.41318538516717,-67.714168247859,107.13250436373755,5.79638615070468,21.83984080874624,-6.509825326184266,-3.912153877665712,10.752006727617776,13.108431977001192,0.6438510416012881,12.253500176466892,36.214352958377766,17.032868897045862,26.297924557234428,-4.044019193045781,5.795100524303482,17.67928194477589,-17.768985288988993,-4.510199652437149,-5.100698221165507,2.1953198716292017,-52.14085846838693,-30.61443813509885,-20.088346431511027,0
Cape Verde,29.768771335006,16.25883611334445,2.896505003097745,3.5058566008003167,-60.726361590384336,0.0584254025389281,0.3554145155823485,-12.67594797094396,7.646812138036608,12.63238874058612,-5.1942830270886295,-30.25299196783181,-22.88822234014124,25.30956628074329,-19.652372809666623,-1.1139366510742394,-34.169138289439246,6.913244471787583,-8.503595957707464,92.55612569829304,4.424608201599435,2.0891948522926387,-8.460190451740605,-5.2836548809780535,0
Bosnia and Herzegovina,11.67474231273692,-24.210489779651613,-8.558832978250392,-2.1077958610608745,-3.5034134314533527,-33.598940899571566,-2.330821358801615,2.1736222700178973,34.71002004500019,-4.661545571074631,-17.139682825088492,-10.150293760939531,8.425745911938453,2.6635030319289985,-15.048907027727047,-20.75072226164241,9.42217647592888,47.595833732222886,4.337780564966144,-0.7047211527359429,-37.15945613877144,-32.66576612471521,-29.46403482666561,0.2144678783057172,0
Equatorial Guinea,31.8502899708866,7.283412176252271,1.6247662115198247,-1.175771577808982,-6.160129614069851,-26.254610936287083,-1.5163871175073993,26.86514635801636,-17.487182944389662,-3.4567065244161204,-2.9264314458875416,30.72461712604341,17.858800401394326,17.28729645051509,-2.352515003639213,-11.095711985569094,-20.497587543620472,5.089472083847941,50.96374339206053,71.63997298690154,64.54096358884799,6.514029147558868,34.43462524342205,9.107263270049424,0
Chad,22.645161985124098,-24.8883824448305,-7.859715897310039,4.625082516306086,-24.741758037735856,7.445315924434667,-21.73655802195376,7.047196773946307,3.4843262163580664,-12.577124293803369,8.550589539966442,-0.9048750731850058,5.412447816574228,0.1022423338888996,5.138051842145998,16.001278960382486,0.1377770304208272,2.9501638006946265,26.348929188631136,-60.90678080987099,0.5122063231570584,-3.038571706734336,-53.20686814820518,34.048444143867464,0
Hungary,30.78663735200949,-7.340945196950597,8.231853189119512,-8.406231207290684,0.5845958345430309,-81.83470768819693,-2.402821511193028,56.51424379725688,-5.095554896390463,-7.530823776775367,25.296516399876285,-2.145841715290581,8.603734633399053,-43.8786427047755,31.146376677508105,5.352891551568802,-66.43458349588484,4.849650721376503,-8.40565815424397,12.588085598917454,-11.911582081177004,18.31503707254318,35.25109031094321,72.27642859327904,0
Vatican City,-0.6055163185093709,-1.733510602837553,19.505039167349207,22.17597706784836,-7.5800223340818516,-25.57755834861129,0.6412399280877354,73.7437326531551,35.18007099508823,-16.958169319090224,25.402595490759342,30.257875379289622,0.2029845137209967,-0.0855700366654242,-15.19554437802628,-25.30654604818649,-3.881886309067467,3.280236380880144,-22.046028437249344,-5.243180561149695,-6.853512866656103,-4.720408261648388,-80.04380507729812,30.09862156001485,0
Guinea-Bissau,0.1216208492196098,32.13213956495,-10.051704803003794,2.387157109347802,2.216691213787465,-11.921802938059823,4.928998861681138,-3.798590997157716,-2.026381545872251,3.784506820582066,-10.246402140405817,-6.450219280883227,-21.01784254975905,-29.81459125961554,9.690211359178072,-4.298541817595166,-12.810500607072196,0.1849755744700096,19.23770996838098,-149.67838823328884,-8.79121985964367,-2.6344607136636946,-1.225327753927928,-45.559054491957546,0
Guinea,5.82906678406252,-92.3972109564054,4.289074768492463,-12.613639559038797,-3.970709385699816,4.729631571640824,-33.35457021292306,79.35597879744097,3.303584073434466,-4.383304348821032,-7.315589901430726,-2.395288588326579,24.21945542603737,-0.5448631535963582,3.511909889135799,27.516561868048623,15.761840752436637,-7.783000993458593,-20.268195323189406,56.8941742115882,19.87352767737096,7.5567148101321,4.740745454116168,51.84190849103956,0
Iceland,13.4083325484963,50.78396631268453,13.329032350366044,-14.43161380647974,3.291155250582699,-44.68346327509761,-32.70868370004718,25.62657314251481,6.4235775665882215,9.915936157762273,-5.314565561290888,-32.283873265810136,10.369800540066349,46.135866887632645,-8.296597007687636,-21.95702106950433,-4.3195018392288445,11.576277071233658,-40.36011959012469,-8.876406107779399,-46.10496888902235,15.117000473597129,28.9839284129044,2.278759859902136,0
Germany,-1.0613431820093455,-51.71499972082245,-18.45963531943852,2.704068570757676,-47.00619296599407,3.2134373426506,-85.86571452713808,8.824492022346083,-5.319588760489156,-17.191866480596165,-11.829720427915571,60.86780208501244,115.07165491304885,35.57206832972533,26.264237498078103,-9.662029111191623,-47.82581914958824,-4.204086029797125,38.73056066350448,-9.262737725793208,67.80391088212077,8.414046421866814,11.534897986929256,-2.3908027449326106,0
France,-3.9342399674823967,-6.500502717788812,-14.436698805018708,-23.464409321490955,-21.34896229512741,14.96310844008716,-13.94076663419423,-2.389075917377038,-1.881946365052912,-15.152378365439906,-2.029430473255024,-26.74568573565957,-22.67618055247988,-11.144343042029266,-14.265714876512265,50.33549806879595,43.62519463585244,-21.253884051773085,-1.4474139973499285,16.216737748985015,3.441532661812274,-17.93976630726837,0.8894840828071,-5.8410764057876685,0
Finland,1.9657446131813807,-1.867614600464384,-23.474819519445177,-14.179546714111275,-4.124549472076274,32.70449947004566,13.730207624676664,-18.73814923079109,-9.25560764961518,40.25533476946203,7.09300176309953,-17.752254703298615,-22.44089778581238,-23.7492414000823,-0.5121979633857501,13.702807433752746,0.4068210334759001,-25.331886655612912,-6.452819670599608,-46.21155165151568,61.404376989926654,0.9463141215292404,10.979251670631047,-43.76886144182365,0
Eritrea,0.6869225017384013,2.8743595211136697,21.67441220805228,6.185363378329292,-28.50825770157292,-1.6947225868012556,-11.707902880660782,-17.79754138264393,21.525683082223924,-10.934991122610182,54.19604776171759,-43.12148709556814,-39.54421145954751,-31.316259532575373,2.5319297315382383,-4.573342361318281,-6.229476379510146,3.3983620683548463,-5.837789890615279,-2.269036767892756,-1.8675726899687632,12.628058668710429,9.594694640258934,0.4472082586566697,0
Ghana,-55.07947835584317,-34.24933734795904,32.38889503001316,15.634668614783523,1.8058917287573424,-59.94706946214515,12.697456048596411,-14.097974942392176,-36.2900939224614,19.92378369340947,19.540167354648144,60.01570077942435,8.31967288265769,36.65571392330527,63.714894835575336,-12.361963679975856,-8.131156802305417,-54.33950637515119,-14.767946160311102,-5.853167070236044,-18.81524778901144,-2.528652480889181,1.1519291501336122,-43.95557687917615,0
Myanmar,5.805722282568252,19.535968534595288,3.606068994159861,1.574901016904208,-4.201287486425122,-8.10004209898562,22.118117103474223,7.972670634461783,-21.381112738278567,-7.281676144206321,10.817971471906926,1.6171536434267255,42.704318716378864,-16.734787738651285,1.7084259286476111,20.509598257434707,4.678855075720953,3.22257178475525,-27.05814585363946,0.5336365103639806,0.9250930631850628,-6.301928907875697,-18.709615517974807,28.23889368043997,0
Mozambique,-10.502797961360628,11.56257454472603,34.91977766946496,-41.47979610332492,-29.57673327869383,39.86418612888567,1.3900185639441789,22.593991629002364,27.45291790177183,-3.922568432592945,9.5996776448172,27.85851343001208,-17.86394426348504,26.517397010999883,20.87899064875445,-84.65914270595987,-36.4524145684385,51.35549532764369,-19.30347302320092,1.9425252869271288,-20.051559097767143,-38.04762367172993,-9.106445344209153,-31.226927963260863,0
Mauritius,17.739624168849584,39.567266958429336,-0.4215980660230734,-83.21189712783054,-49.51456662022678,-23.14035466460776,13.518140225133148,3.419363641548135,27.09472271509616,21.73686253902553,-28.8847327894385,-3.089686092826252,16.00971323990703,14.440375630860236,-5.904247164416401,-22.821788864033007,-13.3567928743896,-23.97433964985577,-2.727327066747077,29.71563297768229,-18.70002461435561,-8.531033216208037,-5.104914927315981,-3.582824915914608,0
Mauritania,2.465928167796588,8.470577559456347,-14.6793928798879,23.04694488240303,2.0384691824069887,26.320901927752256,12.406449419351532,-32.227994068671656,-18.478467333047234,-26.572508081662527,12.903415952982806,-77.12669364297778,-51.03170336012059,-6.70863462851579,-11.854682743963956,-5.690606680342002,-9.046679803305189,27.070875018378143,8.12926117708161,24.60317847502364,9.670019780184584,-12.918422816025595,-8.453527021806664,-4.124870907211212,0
Malta,0.8945776800274732,-18.492360359983422,-4.642956296761562,12.23577782950899,10.840130095696276,-11.386205493045248,-2.79192872542601,1.0852825319638069,8.579811415571447,-4.564121650983544,-0.9832560862115264,-9.24716115630212,-44.74189469020564,0.4670670957212229,-1.2106485763436738,8.266205138551625,-7.57300756904892,-44.92930897380568,13.041090462900712,18.390733638361507,40.803026128228616,-36.943713413246975,-40.40966758421263,-10.379508167097413,0
Malawi,-48.90100689808349,-33.74264718970408,-11.953952460734852,16.04000544088967,-24.9434373141421,-12.696388849658916,-51.947388885506186,-37.55157934822776,-25.72819427390621,49.81221489403336,-32.32152650886088,-69.7524021351278,4.012824949142071,-53.63495628492953,33.74261108152328,-23.26381826286389,-18.407781898867537,-22.85671558985301,-1.4925298927118489,-101.19499788174996,14.140542790648077,-44.720829579855256,19.165721386751585,-5.2701795869595776,0
Thailand,23.3460956066412,-30.832626184061446,-3.1990317861940065,-12.274174065639205,36.29335475384785,-4.538181422635226,-156.54393277970186,37.77403688924765,-4.213747204468628,37.59943712203797,-16.066415258325307,-12.322056487343202,-4.853967198490784,-9.320461967596533,-31.784831820022383,58.89215073054572,-4.377577087953491,-21.208865488465445,-6.172453626909121,-8.768115965335744,28.955079955504942,-66.05918543324631,52.37491889899474,46.06504740353593,0
Kuwait,77.41515188554631,-31.648627877372107,18.359702079540888,-3.197450605859789,51.42437392732427,15.149573621099533,-4.534957106861769,-17.191032115115803,3.903409700101942,-1.2005145869601623,-47.8933891526702,-12.144185382867352,19.21451510350101,-79.16866495851686,38.86200848655741,5.870508847915457,32.11382203528609,29.267487581206257,22.085596609623646,-47.131168208014834,-8.428984426310826,-18.387803611336945,-19.947846568890167,40.716151026358,0
Kenya,-2.835034470094189,-20.13364241825145,-4.127295877999792,-8.4757897223149,6.988376101768485,-53.21075354612725,-8.802877126534264,10.742498665103064,84.46726615444335,2.9931059693146524,56.99544629115205,-26.008041835355755,13.49678232278334,1.2701908639249844,69.79250769052044,31.336787403308257,-34.282930344386,-25.27361353321103,-1.2756388747955096,6.624902467758781,2.030739521325492,27.97787449334728,15.036993576668351,-12.724000703316513,0
Turkey,-10.303333657995529,-10.971659004141603,-31.747392732069272,0.8856968876593212,-3.8478886599765736,-22.681995554308383,-45.59222480374204,8.585088057280533,13.339252994300054,4.711025198836385,-0.2435843066033131,30.695801567168647,-12.179003491962469,2.66197919837446,7.602026813658445,-33.65298560523942,21.3271083720554,-100.22781174730952,-47.8730719317677,79.42720839185857,5.432776043696617,25.072770821738395,-22.62323704008869,29.4410836049502,0
Mali,11.705176255475564,-12.08229793935425,-93.7381103203947,-32.961795552233745,-27.20876147165952,-51.67921428510196,1.504756457339118,-24.70269364154981,25.408715463264546,-23.12843347059664,47.96591003372344,-12.885756289333305,27.11368875667745,24.119243514493057,174.44327618631988,-1.853733860684815,64.0876237939125,11.14727938659444,-4.075152514539417,8.728484464738083,10.97904722694504,4.070290151853635,-10.835659985062822,-2.7929688962096475,0
Zambia,-17.61264321258813,-1.3383551561310556,24.397089652641583,-31.333286910273973,-2.024742090586652,6.407141887705752,-47.70299982015444,-5.328631545048747,-44.90589663814662,-27.116124364364897,-14.611732704953337,-2.056406234630269,-81.30342945976477,23.931096553731933,-12.470063065975124,7.244161029828472,-38.5483081895901,-23.16861333894957,39.61545938054764,-87.67270924835951,2.5930593385554745,86.2797972529699,17.585532973792514,26.44967864246716,0
Uzbekistan,-4.647944613093178,-22.49769921520439,-9.192893454487148,7.727509140063306,75.48107357808088,-11.658982112668236,6.083178092634086,-14.354580043943272,-19.734096772260973,66.38254496945129,-35.91803975050929,-25.553088340601025,69.21373358069407,13.124231381441408,61.10034495739227,-57.19216954553154,-22.12207329200962,-7.6150601489432095,15.032596575860396,-26.217328780313345,8.176935489767606,6.946179846904527,-47.13560662674216,2.5729858208903376,0
Oman,37.99519030544808,-21.43731924729209,-47.81644122305752,13.605001456736977,3.215483292630801,24.912278363194453,16.797919008974322,3.0591518185258346,10.912663833553257,-23.574887755912243,19.984266911054664,-48.375587884481206,10.615497528272684,15.416161488097188,73.06573942709517,-51.08371140579423,56.651454794934345,13.901888945481447,-65.60961440199183,-19.644899225347043,34.03606670294742,27.16236462980201,-94.12169936925532,-25.876359765955645,0
Poland,6.946092204849995,-3.2524914161361247,-0.069384719345008,0.8146595926675071,3.60135655346036,-17.57281539639706,-36.7591109189564,-10.529674171047006,4.76429334509016,19.647122837018845,-10.56579340024693,16.71389939892575,-2.4134969557884496,-22.62614583490565,-30.234797759077185,21.358019705624542,-7.335792719761814,-3.929392312955278,0.5813055017160778,-35.725438674437775,-2.009507469830253,-35.070946602814246,-8.54602177726321,-20.72052334486657,0
Russia,9.592333124932644,30.765427935883213,2.622288180055108,38.81635787829049,5.189936107857608,26.114629880524085,22.86427517055964,-13.679542130282869,-0.1149214742713725,53.3304923083226,0.1433685123332364,46.96855915326615,6.366455294518874,60.09890680397978,-26.5725312149248,-40.00740682851278,-15.53670706276665,-36.43564205437098,-14.763499636591291,-17.32522269049213,-36.55348681035822,-4.177356788111581,-8.125036685510835,-32.8280075492826,0
Senegal,58.80217513638761,7.99245816272297,6.966806175242652,-16.667714643073555,0.196006440499861,40.815204334623935,10.87324990896898,2.357566815766233,1.4928682282085506,-1.79475967977385,14.706658531002915,11.099165526827322,4.655934283300336,13.812150104958,11.56905411449634,9.187638222203436,-16.589631812675183,0.9491223185281448,100.84783761128998,27.79587629691396,34.90875198138404,21.24710584277483,10.70529043516316,35.93967506819608,0
Slovenia,-50.58227569467833,-65.13049208966004,15.476991596595788,-9.739792527705095,13.5553795486651,-9.136944099609757,-13.4664065503082,-1.021826405551596,-19.59233729863132,22.859566555740003,-2.011708222875303,-17.809418945339843,-31.190127313987578,11.8246685793088,-20.42454374644425,28.353492967203124,23.031004830345168,-50.13023831639243,8.947514018001087,-47.66384249127184,-2.6011122254969825,21.8547588165007,-27.361416661251884,36.784492023291946,0
South Africa,14.7029812625813,-10.464274406567249,15.795684567571934,2.653999082735384,2.817676366695796,-13.12193686756305,35.30196918806346,10.43522516072683,14.297771959104068,-29.23011303855709,4.723717194308117,4.436935563916677,-8.176453132468078,-12.0536739674034,6.238888751505275,11.647448345248428,-6.7894539867094,-56.35313636983968,14.071083262100972,-16.30302596193547,-41.70583860522529,16.87608359278859,16.204823790599793,82.04511160615554,0
Sudan,-4.725546369332854,-9.016876505354489,-2.8428296022744126,28.93877954177801,-13.140444702841483,-78.89625367320681,10.903070259746592,-11.330536212108028,-4.079410242174283,-61.59403079266157,10.197906998424813,34.62258007732109,-55.90991448418172,-21.828384268652822,2.403920332973082,-7.143890939142418,7.134900834054601,24.444656311920376,2.5958289935269967,-2.268066194496803,2.669219697146511,-23.76159911992049,-2.364355923366031,0.2640405941032718,0
Tanzania,-8.713850752532839,34.16154465613232,-8.357606291691408,-4.707500935198643,-30.6014683269025,-6.146985966023849,2.550502428873796,0.9213799528218464,13.67772765356196,-6.512554706673871,10.513309751201117,2.482361932785145,26.9008618106688,-23.483101935547648,-22.34015926203848,25.60059823991288,12.210372567176044,22.623308698457286,9.28327670384181,-11.468917759553316,-16.736124118041015,-17.87453747584117,3.4464894748696926,37.65596713706476,0
Vietnam,-31.9099237583585,-4.817884315450951,4.603586120334576,8.160333842541203,26.209809552125687,-52.63878747364542,4.981192375665042,-0.8215981472896161,-24.8330351170485,13.479094742590169,0.1388194499310352,-13.97334987233997,-22.96881874011799,6.238496852805702,43.493818661370966,-26.443003487480112,-1.1842551924508693,-84.44300610321551,-21.10867894398844,12.976430260192735,-12.39609525825975,3.5651500405560523,-1.7162165866122256,-12.56156716439959,0
Ukraine,-44.03583599849093,-17.553814837663918,1.0654196402202163,32.10293536301273,2.5264133992485704,-2.1732844972631176,25.52480022774545,24.41001613170209,-25.1801547095625,0.8696801055982333,-22.607627300149723,-34.58380800613168,-39.66417802304798,16.67876223626537,-5.364128634853394,26.32139408705821,-45.16658098070396,-28.40036443130557,-14.95676392978674,14.999474757291932,-6.654556966245591,2.0645424790224736,-11.69494068331572,15.003098458628518,0
United Arab Emirates,-10.092496417823112,28.371855563051657,-0.1167347726136532,10.484147175683338,0.1206680893755804,40.424249114713575,-2.504768960165818,-2.1245625435721576,19.11217347849881,-43.68446698927169,-4.717534225499344,-15.023513316119624,-10.741357063999658,-14.140679224870096,34.29248025453928,-17.73546400835459,24.67443253496645,-82.73059564101166,-26.21246815642795,42.56717949187121,-16.90410070494957,40.12789589107189,0.3530045425216382,-3.618474695121804,0
Jordan,-2.8318812478475324,14.79826401542745,-37.26798073271071,-9.450836926294173,5.46390905867033,18.403700633187075,-21.731649779015925,15.570464089137838,-0.4154677411495171,27.3458063616556,0.1262458385742125,-4.876208838726416,-35.58666540274107,0.7404310350465204,-12.992774367735825,-0.5045465798673343,-43.855939422441935,2.850125784400928,6.052521207956023,23.737577054273803,2.1675801157421897,10.142577667492397,3.346789176809322,6.567175213603148,0
Nigeria,21.7875818152406,-58.0746316468185,-46.594155657115216,41.35648632604254,20.839610501720244,59.10700416176208,-146.01454542432836,0.976617879219063,113.3795603030054,-32.6739608222704,-7.9215369819768,41.334072484230646,17.338003488407182,91.6880272345239,-32.00242409395359,101.7711710837673,-35.39786602837866,-85.18473130350674,97.86730441370196,9.604904960820733,-65.20574083410808,-136.9274721698227,210.97685914761388,-57.927003333828345,1
Iraq,-40.17916960165589,-5.132976249711389,74.00757756183957,2.3856832723001187,1.5454978485696316,-11.783406106187783,6.144479078327664,15.896573679061436,-84.53376127892099,-24.210168473556497,1.6760182855630128,-25.13246629103077,1.7230267280748248,-7.102465707057679,3.7969278420468298,4.531811137549421,-11.122720547598112,-26.19673877816045,-28.19946432107466,-9.725666509042895,45.47022519286472,22.179183560120848,-12.88747201808312,22.679964402556017,0
Chad,-33.875223468023385,2.8624380940843555,-6.419727052333616,13.420950126747467,4.515771492611926,-28.90369203761353,45.05253953531081,-0.6364859001814255,-1.99259176902794,-9.057698584563031,-27.684619204793503,-69.29692012303083,3.5140928862398915,-47.74001198370805,-31.60602719605425,-77.7576023749503,-0.2874141040840402,-23.15336756658123,73.7176256355589,-12.173545501394782,-30.601088055327143,19.981220730499924,83.88375385504649,9.086622405994266,0
Indonesia,-17.864235317241796,19.650424913503308,49.14495211563218,-6.298140445942219,30.64789765079401,-6.8266156326205225,22.92240436902188,3.881109127636844,-15.020938562682604,-16.18714323071553,-1.8065057454743727,58.53652737929359,-20.94052737011176,-4.801776808686235,18.410447515090382,-8.581210714996784,-12.176374009074618,3.0829333231437883,-5.7054331059282,26.317031085202824,-43.566910525033,2.7084710364608475,10.250017940545137,-16.300735817065423,0
Afghanistan,10.850476146831944,-47.50014398700912,25.84821349078921,22.44488476564629,-21.319013226081992,6.655925635069456,-0.2856871944263612,-8.490158147400692,8.418494862162216,-25.344802051222384,26.23730758457085,5.783289304958196,-34.63974414292988,26.436912829727703,58.27006411152611,-12.1827973743106,11.702758883036829,-20.14436637162669,-34.42588317312542,44.339355278703415,-3.6513803564456415,32.73703378528276,20.224914814988463,-13.544526580272745,0
Albania,-13.320743413569389,-35.14469015404853,-6.203563909641939,13.304602216045078,-44.140274101502776,15.59152053214268,-3.424583348861223,-21.56885816127912,8.520575516435963,7.8984591454174895,-41.90283918249695,-13.552339257536348,-60.33090710332866,-20.545672671105443,-6.667071370948468,-16.995674691553077,-22.90701033730205,-20.66315253691032,-24.388385995961663,-2.014775952340345,18.021474507373696,-1.5262322148240697,13.227996916662471,2.097589395444821,0
Andorra,9.325719171872144,-11.933238307175632,2.547562625226793,-25.747411843808568,-14.762636809462242,21.098093639721675,5.347518187587291,-52.7546495683516,27.190100226182988,20.988914370512603,27.442415451235167,-20.07691467086309,5.787223172278303,9.390216515954103,-20.04096019615562,17.160809216189218,3.63793444025428,-28.870152437608983,-15.31344487117582,24.434633984562947,-29.26166830896421,4.299518712055316,17.388511603665506,4.541427263393634,0
Angola,-36.05126124524759,-10.114489262515278,19.810103480354456,32.41527946995885,72.44632607943717,-42.97306148382777,41.94358563047652,-86.54514677156293,-90.00480981513422,-62.09792902717324,79.29691938837365,44.83339559135827,-77.60072557193692,18.38985182835546,71.70069696401217,66.65269182376169,81.91223989720892,57.86915899849541,7.777681064043634,-86.44834647092557,36.520342524186034,4.808351583479464,203.8640257320946,53.16327625411122,1
Armenia,-25.911074162344374,29.56885626364133,15.865013774956797,11.997994574747386,-27.82555330751081,4.638514189758048,25.73239567141994,-10.256038398089888,-6.459323418863115,7.811968162769959,-8.000955818200167,-14.442284701141084,-5.046875665655028,31.04279349153752,9.936569192092737,14.289567425652557,-4.3374112789985935,14.090752197514924,17.324415100507277,30.244100248589984,4.289123855526461,-24.87613598097221,4.0751589890027295,-30.16951718099085,0
Bahrain,5.710553814796024,-13.131319482166742,33.536082057468086,-11.490174824592597,24.41385712158994,11.837748389009867,3.0950172364862656,-15.071994994586966,-28.63648451510969,28.436946367754445,5.106920385175894,0.1749471258500645,-33.157269240234285,-14.034639635181067,-4.48884135976098,8.232695057657939,-14.782103028932845,-3.222430599181984,17.157795372802955,-33.873256318898925,14.98064247781075,79.10074578215999,1.224906883637929,7.1537471852249634,0
Iran,15.42231652852086,4.639052842598406,19.38216688031492,-65.12374080231875,-4.975488702190416,-0.285644129180606,-8.90856699046044,-14.76065041125224,45.017622509464125,1.0573964793559223,13.91407915756996,5.612648451015435,-58.32113621890647,-3.1824358712799192,-6.41126342761939,1.3900914825785722,23.53993697623386,12.920387758960349,23.95098757218156,-8.994007954721646,-6.811842267676976,0.2767607205319424,-7.676771127651433,-9.108526605823924,0
Bosnia and Herzegovina,-44.520582673618605,17.212167070518024,19.365237403043007,39.574755293072265,-64.24865422103925,1.1401897351014378,1.2878691474472077,-9.94513500935049,-5.7494960494322,23.324436943540107,-13.255604314296852,-2.8257876473161625,-66.08683483200313,-6.869782516652364,-20.331524239555595,29.608452678473537,-9.034092052830774,-11.220920384105968,8.973129947888236,-18.55786503465092,-1.983140109837691,12.19826259713238,12.061593847068275,-5.070003080304695,0
Botswana,-17.158625088416482,-18.486418727061885,42.0648373827074,26.8703640115568,0.429912062219398,-2.5088858346312084,20.230684477259523,10.915876636240991,-5.1993616787736645,-15.198477789234763,-2.3790980174627587,11.309399750051051,-2.6378287248653263,-94.93579717090098,18.8759069238911,8.638758477357612,4.772362546017503,-2.2595807914693937,13.032207250216237,4.417460251636143,-15.718120260961207,-20.899965474667862,-28.33530842540283,4.326518155285252,0
Bulgaria,76.44553254279978,-1.995975801586088,4.1511170891570055,-6.431075709106048,34.5474622919295,-22.312881894669843,-7.467254811101943,-14.900502849972552,9.139365157615863,-1.9657307740166448,-10.318256184181765,-58.21225121350015,-8.737741028620711,-14.685194599649416,-37.94412927976389,-4.91086955594638,22.948918334047427,3.006466785193997,32.4004901961132,-42.15869314865625,43.42364638427147,-65.88796223783748,-20.01910847151041,-13.026946751255185,0
