country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,31.576965734834378,-11.175534457765108,-37.70264646784207,-31.5831626370598,-29.58061973001139,2.106382755346928,2.230694837570085,-13.42316220746388,11.706305822665174,3.0039264329791315,-9.662202537192384,-9.839698634932178,-4.55834340328178,57.935008281266455,-20.77843058087304,38.66625123683425,11.533913871862936,58.11221995179702,22.84344597341676,85.5397185880547,-1.512944841246925,1.6309499112590835,33.38911243774486,-5.958138607810475,0
Albania,15.651811886266556,0.4108405037382492,-45.53090519671916,-49.96768521401338,-2.272116053411693,-9.139972877235415,8.800371127378979,-12.470293447186227,-40.90505145611149,-42.35263246201945,-16.884003934763737,-0.0984824145303472,72.33990366604169,19.093105071724857,5.728832217772651,10.601444933918309,40.68402158812179,11.346749588210772,-28.912947549551088,7.1442897763519655,-27.917814872439976,-48.50170802205091,10.567187283654691,-10.467280466343894,0
Andorra,-19.309416315873737,-29.88072747977587,-45.46966887150344,11.852449811478865,-58.967882341487496,-22.325325959121905,-21.212600113807863,28.510019345147843,39.67501836021206,21.84913195624867,-3.687626057565781,-2.8738709629790624,-4.5286185058013615,5.819809163664592,-14.077693079131784,31.54716241067773,16.721891128065757,-33.08065776896452,-2.0321743663439484,-41.039224368348016,-75.11825372983212,31.871225982085324,-30.488016274821856,-16.583794410346126,0
Angola,12.311781130685064,-53.82873874713111,75.17506462267987,-77.71292790264795,72.24870634127694,-86.3415733458898,66.190717557088,-121.04393914837644,-62.61001727720393,93.7770643443386,7.769284422116726,-20.82366837899383,-116.02241775434918,15.539517165719433,19.3391571461822,46.62847302206092,151.4717686501603,22.0499635181406,83.1929497080838,-115.4092345137993,-54.01079877522349,48.25234781907395,12.448217013182528,91.17136092996404,1
Armenia,74.58943483327057,5.398842904375457,-23.23144696953808,5.67397077923641,-26.797413065337096,24.73125088971513,-18.261948830889068,14.57241671142222,-28.72928773448648,99.1870925535891,7.688799656676085,-2.353908314934142,19.89567735269056,-42.17292170847265,41.69202883213626,-29.490312836647696,-3.072994308553808,14.64316379683627,-0.6760905298212331,-13.236077540684985,27.329777950320643,83.15207439166831,-29.255154051997497,3.3363992507672195,0
Bahrain,8.057372177898223,22.063593670912123,21.31783642205861,-8.125303183941025,6.6589914575880265,-48.20314866200845,-12.436386133217107,35.0185481479642,14.326262875700415,91.05862908250238,-41.48489623669498,1.2966580072252687,-0.7994918309115643,1.7362824877127572,16.92016077397476,-11.404795851699784,12.021993366155677,9.922319613590252,-22.563732916765893,-0.002787078600166,-29.549532693125887,4.052408452989941,28.52699135512475,-23.34097231399863,0
Belarus,27.60662014418613,-8.836807735263081,-17.396878902143406,-25.809530180211784,30.20988402602052,-38.40061680318538,12.34735338837747,-56.556271002293386,-25.87114590865389,31.972049860049808,27.254131930395072,8.230446692984673,-17.506002774464086,21.74677118169816,-4.46854126691397,12.580982794796556,17.53374360089181,-11.786946685342317,12.681923916002182,-55.59162935781256,-8.327926957280898,1.2210929976696037,-47.290385803201936,33.7037363350202,0
Botswana,3.001385381893169,40.74184752722168,-20.157149691834807,46.785407104131245,1.4561814305619447,9.658126707887131,-16.581100083736956,12.447081128140775,11.868298670439334,44.83754080391511,20.816387327190466,-15.3750634519288,0.4647403001120962,4.775721229767054,-1.3847915970783171,-10.354454103738266,-7.900367217504306,-10.711312746284936,68.86578289390229,-0.4985586883243552,-11.864557191001394,-7.796048543945635,16.653288981259557,-6.101699331040612,0
Bulgaria,-18.71616076530221,14.4557971000925,18.764022857825,7.342149791435482,-26.402068574636303,-17.698143776506722,16.297072516030514,-56.924809492477365,-11.777520241801492,-3.1078487291019385,-16.62254147790644,37.21044003548074,14.908164293606264,-2.0316347786289786,11.284077496112465,-1.8098870142075287,-10.115808849580391,-24.91135100491006,-11.922660960132896,-14.604047759891596,0.7002582762687266,28.538446464664847,-8.033271325699106,25.55391732763208,0
Burundi,14.206543101788991,40.322850009319765,1.8401621850506689,-62.49128998794764,-22.72091088996015,23.1792302938214,-11.266467289574102,-41.85865756901502,-1.0098137757555958,1.694641350846716,-6.788434162734137,28.90201463980747,62.19223980914973,61.99565515046899,0.4743145620906341,-11.961945683051963,-5.678883846782703,13.428944277957914,3.527268236906211,-70.83827357047703,-2.8440569295736844,15.019955445329543,-13.675444099993404,20.850955193162832,0
Madagascar,4.83033501947738,8.972016316865599,-0.7359380018115476,4.313802112004097,56.22881797327088,-15.671482071737035,-27.19078282235837,-27.24567014159072,-64.60511901420205,18.064197640283144,10.167282080149551,21.66266661317984,-124.98352923546776,-36.8628024493836,19.40537486688992,-17.33937218805695,27.67795163704652,0.7186239104997619,10.94172997174686,-43.13366217292623,4.095802070931166,-17.774240041042724,-28.59802756029517,-14.048041894930444,0
Cape Verde,39.35206993190912,-30.36247280099568,18.182891659394183,-13.114297697058054,-42.22201815730588,-51.45711828237313,6.71608852758284,-5.072159899962059,-10.0801232869258,30.48972979433821,50.7010444055744,-0.1042465253289708,-46.93570408362573,-73.04885371742802,12.863473721076849,-5.796951098052347,7.806509571359526,0.4572891296265875,-15.902369456326154,11.827220638347631,38.34497999184738,0.7367726929303589,-4.672574405047549,-0.956971026179402,0
Bosnia and Herzegovina,-6.323162635827861,9.922627858497618,-0.5040858940610969,0.5690670221309841,-36.24519929779806,-23.441027828400973,-5.5271897541503705,-17.12721031905744,-49.46036631021243,40.42074524260673,39.8347698570818,-71.46671133466157,-16.08471733116546,-6.207927647722711,-7.5564275987483,26.678221107441203,-30.906571053233808,9.20109941877324,-0.6020712840086919,8.9284378596325,95.10791050402882,17.536173657233547,31.557521118369102,8.694176777083575,0
Equatorial Guinea,0.1467107271474501,-0.72156933436186,-30.24176317721749,-20.955807413063148,-24.95624371797623,-60.57948644767367,-32.107242811411155,31.729036048589712,-10.09726480203209,24.674108500364408,6.506471930531419,25.673709442230404,31.185769139695257,27.9157246116709,-54.61557673822396,11.163988784925332,-11.327851288521416,19.399915723877523,-12.348996809651872,-1.7013904936070676,-46.42181546352441,36.373132439381386,-7.994091254733335,13.722473278314252,0
Chad,-9.383977149979671,5.407124362186362,-5.399756607668938,-60.23626543040687,7.2246571576440175,58.35048752128427,-30.93185755767532,-8.732109998032886,-15.721466221761323,7.824882639435823,-15.333659109852077,20.71895080511185,4.574793466627575,-12.600835697299132,-16.398085135625667,-85.59981785663891,0.0983231168483172,-8.023624610027383,10.25977953193502,-33.502811872441484,70.39205483788595,-30.2000236188787,-23.09077020390376,-4.312696468301026,0
Hungary,52.8671466770023,17.954220300289087,-17.187014261530344,25.735324372131448,15.749760041578106,31.90844816903878,0.5986870837685364,-14.06362282422752,-30.14195329928004,9.47106228575986,-35.314568394834296,3.789361239701224,-29.335037761895045,1.3453932771044386,-10.577160050099636,-16.73496469325997,32.58206788664808,25.747761876638915,-23.479694161340404,4.685927215567154,82.46945473520637,-0.6558496212074075,18.555562901025265,-63.29307922249984,0
Vatican City,5.303305394411676,-74.04666783493826,-20.316911488176487,-22.23253269906464,27.976048138282955,11.67050343381831,9.181971667732713,26.39642214829956,5.384329324251742,-2.8524856892952872,10.309369754584354,47.945886169421854,18.593597091783337,13.239235749832403,5.522048447249739,19.198576499138785,-39.40949576069103,-5.790304903281447,55.25614207003993,5.518695341081378,-16.994528343514766,-43.61404649512196,-51.6045994619495,-86.95313850174665,0
Guinea-Bissau,5.415021847003163,3.018573486800874,-34.17725079652618,13.42653873714223,2.3125172322975964,23.198237225720103,-4.694638063397939,-32.285074809943765,-6.48882804929892,6.69824672660258,-0.7314250808477206,32.49978752190929,16.09202261376727,45.95219566643403,39.36513778470636,10.689143227146287,-26.326193105622465,-5.837793909502678,-6.73285746395052,-32.617384663599005,-8.311099700743537,3.416609577690962,12.146167679526584,81.04710985191599,0
Guinea,-5.123346459465518,57.43507315288685,-4.450808064301624,-13.022618110200842,-9.241884184537255,-37.02662536651755,26.42163510398576,33.22892232252029,-35.54021013720238,-12.926483197414084,-42.15868424470871,4.916504711222116,-0.884629772072934,-5.11935526695282,-8.655249799377177,68.23675170805777,-24.72972192655982,14.205302839703569,-14.032806232726648,23.171786294456904,11.421683831423598,-0.2118871022915375,-20.560800297869687,3.659081896104128,0
Iceland,-11.527562777855524,6.1057669578929685,2.9774272993385025,-28.52831170157901,43.4068618843653,-9.1422036324941,10.397749127513825,-6.375631955644097,-5.051363610315853,43.03321314223774,5.180039919562986,-11.203100531585283,31.67162886971554,7.87086014150401,-1.632859659785162,8.023977739811453,27.64940931285996,-42.1833028319444,-0.3498009500993809,4.425057073972217,-9.94798847029972,-11.090498101458328,-7.292788071036158,-0.5882226805743138,0
Germany,-35.319932645767324,2.97147938518209,-5.271740559085938,2.8411238207883605,-14.601595038853382,-67.30884645119379,-31.659417289616563,8.568452404198831,8.420724844660858,-5.057825151009792,2.8382991563409377,3.617863877195691,24.64748939783398,-0.9758748937535332,13.504470983842882,-27.331131220980563,-16.75170702188259,-6.717397612682745,14.23713565336818,-98.48255195038485,-25.03645599400946,-3.393784456565021,-7.747170170423322,-57.04456348458269,0
France,-21.39249897463366,-20.607486661157004,13.316086034842144,-29.53344732401663,-18.53653092598137,24.610379631366023,6.495285380828052,8.498783352140375,-0.8979449263933763,-21.656639659341472,11.983913140967754,36.98148259836319,62.91557988843475,41.10791402675408,3.560607530452316,36.845978819448746,93.06812237421904,6.8808701776319765,0.5044254912797186,-10.244003278133624,-1.2503994137644003,7.374904114614588,-47.57452362505967,54.11499047442141,0
Finland,-27.831157604428185,3.074558924787163,35.70309668537137,-2.6195388747023944,-24.26127632698855,-17.050835757819122,21.205562015359096,-72.01638644018301,7.594998407494919,-45.39251034716618,42.64819465718809,21.679968361879272,-16.042765726014213,13.332279642188102,-6.437082354598478,30.557943736830133,-51.75083959238974,53.17203575917517,1.6854861703890236,-39.59922023825753,-9.073480345349877,13.921107302461946,18.73034350604308,-29.04203574855351,0
Eritrea,10.763006274621093,6.698306469335186,27.35418850965199,-8.004507057958431,-7.653579110613046,14.56529858921124,32.28917412726716,38.6211333919207,-3.368962908758933,7.152139233026465,14.282452109575772,8.507467783889405,71.84590543753113,-30.585402969170453,-6.870440662009715,-12.477295551491505,-7.15915383282471,51.831898174148,7.809648466186631,-10.131722646569296,-39.29497822967891,92.55243414391389,49.28168558074509,-6.46516161798021,0
Ghana,-32.619860647571606,36.300342733278256,0.7421896280291647,25.68033618513161,-50.41142628334079,6.693748840939812,-13.13389151411558,-0.5507349388478495,62.0123843291432,47.56778958942384,134.48762366062184,30.751262108538423,6.519585075304277,-1.9761925248699987,27.30595174928292,14.555989517520176,84.8634143280897,0.3539467641769425,-16.94753839290276,28.535188235980225,-23.30160019759101,-43.62697002179469,-63.25750503357557,-6.983419674369737,0
Myanmar,8.562607664883993,-26.48428151698728,-51.78246183862133,-3.293451901147978,-26.351742654148925,16.579733422056815,-1.6642427266154778,-137.98720710914483,-5.593828413900717,3.574542240491809,-0.073084019222265,-3.2141093207623164,33.835685337989986,6.811971237136863,5.012194111993911,-3.27947737994648,-3.453126975849289,13.548626098136236,42.98511184528867,9.160429871629375,-47.20646586569473,-1.711146437480692,-5.852026102007771,14.808824583132152,0
Mozambique,-9.196444965316555,103.32806732850771,14.902631143686175,7.320202892131187,-17.427326864217058,2.848005103435975,5.590706907603243,1.0834146742837356,11.233743049237235,-21.46893896828245,-6.506551882116371,-1.6813581325199982,-1.3376210637285926,-14.944051719297804,11.727891754920153,-5.893000231795344,-6.216718886851753,-40.26638491742127,-23.87253437817193,7.159802314796485,66.97995543559915,12.18636378175045,-11.204223822156798,-21.04982408619696,0
Mauritius,19.832981407651,-11.189123029903952,-42.4228882003465,-22.53608092748142,-7.635448027208623,22.3360060422581,15.108142809259796,13.59617339089909,-15.279580305921176,-4.185114639791016,-1.2280434324485838,18.12616308341226,8.353862353149355,13.17370026520187,-43.00951194697547,-1.6553166701494284,11.434836956854118,33.331073530126474,-9.005630117963106,17.151706162065356,25.31578009039014,15.620653819828917,8.017560763295505,7.511276436581041,0
Mauritania,-24.27990444552246,40.52821011742155,0.2593536786785297,7.482421329984664,57.092619485599805,18.707470738311528,-31.19304212951469,-77.20347738668816,13.472449906521772,-3.0596364536242926,96.60191282901944,10.199121010316803,37.730770425630816,29.747834961565065,22.773563389555328,-4.36830497360873,1.593068705475498,-22.182583803308823,76.50567999321208,20.19551720269808,45.51727333355184,1.8598442326835407,68.52603015614508,8.47433384298275,0
Malta,-1.6323495574345357,-3.8230110795560246,-29.142916732217653,-62.25057880059993,27.238920793271166,-16.20030519633879,10.610172255279355,-22.83736539121571,-0.5653873225954098,71.7015323378226,-10.158364246170231,3.2608736149423394,-24.056291039451374,17.969817974592747,71.01417232690703,30.64786295356993,1.7296754330970776,-7.159973245811528,-56.91608987127592,25.558542428105827,-31.345114874991783,-1.989494732422488,0.4400021505752469,-19.884248955993524,0
Malawi,9.388055302717364,-12.426704696829312,40.59717400686048,-63.20395805819946,21.601058352557715,3.263229976541799,10.07205023065642,-4.096065420259344,25.5958348262842,3.860896339891189,13.435531658799958,-31.921711872461,-31.84944682145759,12.337420440306769,13.888772560414749,56.19330586156898,-2.0843087459718315,21.24552273611645,7.703176100564235,-1.537806984013238,-36.78465166214967,0.6394631490609187,22.51657124165617,-69.77493044267572,0
Thailand,-10.76552955973158,-10.293441240692568,-9.11932223523045,19.32674437081915,24.26339040151462,3.669160087135978,12.205292952045982,30.646666954716785,15.83893750040988,-29.768821968921834,-27.9948629301456,-7.5230951135561,31.12579377964009,2.782560994796833,-14.655295781190096,-5.39102416616256,-36.5873640255206,-1.6066956533301098,-25.27318450153303,-130.9061484628768,30.79038377658621,-10.785234583040522,8.665979736007975,-4.608196763948883,0
Kuwait,-30.27019623987563,-14.684717634724567,-7.242227609829662,12.612017191554845,14.353750153971152,34.42662326697591,10.00645776626278,19.189794492903303,1.735554665198815,51.735577235107975,5.212748472286156,-1.672511807855659,-50.440278581627815,1.278571914543749,0.1052871574912386,3.7624293299644784,20.2447616364347,-7.854946508160437,-9.199647901818665,-2.90780551190832,33.6609110812019,10.1296529552144,-70.42130441450543,9.145534164254787,0
Kenya,9.314994187457184,16.522343645874077,19.94412260347576,-14.449848555658374,12.00260978906392,-3.792491815509865,20.739613388715163,22.19483162236643,17.497754307311542,8.272702328284192,-49.01914080148052,84.28408109179128,5.690909989054786,30.432396053773004,-27.44632512147275,-29.56085325697849,1.4020871071416734,-38.966784314364304,6.815110855875115,-56.066453601739866,38.01393400083974,62.43152539200477,-53.817099021881646,-40.45069581698122,0
Turkey,-15.045100519824803,-14.821230352343363,-4.199391637642955,41.79494019242943,-8.42459017751601,-11.195262800054278,-28.32140123158035,11.487770177336282,47.06412200743987,-13.14446820197679,5.810711061221899,-14.14619332556476,-50.67258953279519,28.58134402449741,-12.54317305641644,2.889677074380069,8.038867418977143,51.70112416364607,74.20564775298953,-0.8242389268207587,-7.651061950121877,-12.731886614870463,-37.466752459448,-18.36066200734929,0
Mali,-1.2469847159541567,10.4169975518628,1.3045488543574724,44.46778549285221,-1.9860937350307828,-3.074347772877536,-39.090047427588544,-19.075621146380715,1.8946961954936603,-16.159521798423366,-13.101623781016412,-1.906430393404916,0.1554451325670708,6.923500620685721,-6.819590171822295,0.145372452522014,-18.01997578855834,-50.18646370607844,1.2534604064996129,-9.26669432723088,12.875770680289255,20.146730725443216,5.278921134342426,2.1299542769923403,0
Zambia,-65.14611550957108,-2.4100401037709185,-20.16098198818609,21.76063565300781,-4.494577179973864,-8.41124497401342,-26.182187095960188,1.8888222200519689,-40.53068603208951,14.368188447588556,-78.7930900423079,77.15902728494407,-34.63445584817791,-2.515392827730061,19.33248072813925,0.0718505944439993,4.417322710511144,5.091114065052551,47.650103837069736,77.6274673294816,-20.384931615555764,-19.975286681959265,-18.1121775637156,8.368583813433187,0
Uzbekistan,30.90879197327829,-9.7909302085073,9.982104600796202,-3.051411752840932,10.482803604694098,-32.90291930516084,19.84372320355118,-53.71334774299472,-40.868329346042245,-4.579236462620154,7.43024092693655,36.231491065402686,-17.292204820700324,-9.203202335232712,-5.558006172512327,6.470760715082924,-6.3488589448231,-139.59851196924967,4.775294285673184,15.923756593378227,14.58570061561706,-8.9297387519228,16.907087574270054,-7.926265971271888,0
Oman,-18.034332793295555,-10.374780056962264,-46.921140192424176,-28.06000448985823,6.434134578906451,7.171899093814286,-4.443626884549438,42.041894717370944,22.22086828297682,8.848606450866514,17.295915118150404,17.994776151613635,49.24552703428338,-47.89045833050815,6.187278168016553,50.05909820242375,-3.510313022556896,-19.04301507354711,-8.369066582328726,0.8384370415265914,47.431181407630056,21.955420566432096,11.831609971806008,-46.72964361335677,0
Poland,6.703180983615723,-3.8564284351006046,-40.03204663514703,19.106378677434023,-24.76557574575119,34.45588518461992,-1.859130079458967,0.1778843014269404,-59.052271134473614,22.59014822811293,5.590810470273628,33.73005571643854,-12.21392687541285,4.103466881633592,-18.17178772295984,-25.032242844395032,3.771756068715784,-8.362154087289342,-12.444185074311672,26.71744122374317,34.33873046657784,-46.069532827235406,16.643878419176207,11.250244852760012,0
Russia,13.798735385171668,33.5563307020305,-46.00718291194862,-50.37648747571451,40.33709002201245,-3.253493986033664,26.709036274591305,6.718815115842924,10.185609780247376,3.733000861402135,32.632410735428614,-62.36590083159511,2.9288446760261166,49.77375434794313,-53.472451129616296,-7.397104080466155,-10.45518543233204,-15.817849745282754,-42.55652074805808,-30.37895366623384,48.22992945692575,-22.16778741040768,-6.403137493734409,9.507040231621431,0
Senegal,-32.80646091012166,40.06005213104469,3.8278278642086887,19.6068281818546,12.354752946354616,-62.1641459896606,3.802688903373602,21.17258053859448,27.03092883206271,-25.836805413898617,3.050594921226745,-4.75360060450178,-16.561312801272923,11.067699815180404,19.343458627934755,-10.13188498528923,5.75969807622598,-7.895566680500847,19.060166617477627,33.663330288827844,-25.15764060161725,-11.837284067662427,41.47643635300663,12.05753905499051,0
Slovenia,-9.704571912267731,8.39919892825177,-30.557984930473783,4.304474073996924,4.668652686014513,-42.16726413583544,-1.0370629049372382,-38.51007279738797,43.14275838850038,63.69087559777847,-4.178809035033683,19.12753900882035,-0.0358499722990484,-21.15168208880648,-9.39599122330903,8.689791701635079,-17.85250772002734,-15.564110902666044,-34.53132757953481,-15.073657829971202,0.9740836979380936,-6.293516691723889,-30.013778442827896,-37.422422451517306,0
South Africa,8.599134751087973,-11.136911059193,-23.871815977683696,-82.52588943537336,-4.024743047805685,-2.415057153826445,7.1282129529678855,8.262477955469791,13.27346768629774,-4.524217823630053,-17.90562495349394,0.5189435824582943,9.162725315250707,-10.644054149666248,-6.313835122778274,-16.938662499936747,13.387377638597702,-4.912910905703336,12.510523099340295,2.1891859907517723,23.85445655998105,-39.28282780383144,-18.60751637374013,10.945062908290376,0
Sudan,12.600290185341414,-6.904288103584302,4.83861322383648,-34.862834665935125,-22.78845964646056,-1.4688372458678691,-1.0304755967003534,-1.0168368414514046,-48.43879748340306,-1.1539456033020334,5.871874844468654,10.499301301579557,4.605288456602002,-5.431216732689406,-14.69267351312526,3.033340341755581,-21.51798868626524,-29.186421990417347,1.8982676034014367,0.103135295207546,-11.85497621772109,-5.70626879321013,-3.2480803251930945,-73.05646946543989,0
Tanzania,17.11021668767312,-70.35122067903913,-17.556289891987184,18.73303319758825,73.3065645606377,-22.52986442859232,5.754733910956585,-2.2511983932558755,-15.06868366238452,-7.599100956645034,6.48024198942947,19.24409936963536,-5.085846942871562,-11.315505073524962,0.5389351630092961,-12.035742545424942,-58.94800481191197,5.612967541417975,-2.976633484207244,48.6906396367818,-7.821021502124959,-43.09780927939288,-1.4600562778547022,-42.73996009502064,0
Vietnam,-26.5913914488174,-14.769043074755256,10.447329536204672,-26.004836364184907,-10.994404782798226,-19.02076490230466,32.01474591492528,-4.781952879033828,-9.042771715110945,2.311236480088113,22.120449167259885,-27.96368249879736,17.95597273418372,-1.6192353161208282,-3.60462756906844,-7.974217438736262,-16.114727651530938,-13.343359337716,15.779558661738603,-4.316289650340411,-8.545293920551304,-9.49497580692325,15.605906525100924,-7.150667746699624,0
Ukraine,15.181455423471524,0.1424567685732459,-9.31400529921494,-41.77410130438316,-2.5550672312687275,5.811862812943241,0.3147543433207703,-13.493641313591365,-8.634863115974891,14.25257802971324,16.579177163069954,-32.51541719557436,59.79409256307149,-8.213611086523711,23.813114896002315,-0.2299576330327478,19.55034639869032,4.048373207106006,-27.60390558191564,52.027960365292174,30.33514067381036,-9.850264435256198,4.904034037845627,-19.16045728846575,0
United Arab Emirates,21.54908598129564,-5.091699973989685,-46.08666931251092,-67.50292811942636,-5.068348248959801,-5.719266325749512,-18.10945180120701,3.044491635814911,18.48773365833196,22.70115040883715,-15.512874316911642,55.37465394710484,21.06152178690012,4.811405471551567,-11.792045487807114,15.982478453867316,9.27451703118419,3.4609620964737444,8.57792520051949,19.95384478429157,30.489250119855427,6.874359382879984,42.46195632012683,-16.446995806236014,0
Jordan,25.420361934982022,31.660485913494988,-37.31956065150233,-4.724301724436357,7.17260309366873,8.883452249402112,6.600078985691456,-4.631774461440363,-6.140293942383284,8.865999723900577,-3.2592490470502846,-27.328214920055903,11.367819223022982,-6.7297879974091765,9.2580109727733,45.77201676713834,-53.75625032940668,1.9749742750716817,15.725603176024112,25.14176764534235,7.570452471380658,-6.3299102814269865,42.66706772250053,11.130177087351228,0
Nigeria,19.72021411263779,92.19857913071928,70.05199220937759,58.54149068888596,-29.292985085605807,70.67988707394714,81.84846531785924,79.77001619433818,12.205662346987625,80.34253529889429,-70.42995165505799,53.73017425232099,-87.25336480853602,76.59876694786604,-33.936302724486026,31.88194262889405,40.29718843116108,-8.635231013796613,42.32654543969841,12.732070786474992,-145.72458718315696,-85.08859010118724,56.99830613915052,-67.04776597529131,1
Iraq,-1.2045490462322044,-15.066401253174387,-12.521715699796498,-34.74532355503728,-0.1276545098082512,-12.507158952186222,-1.3059191827748082,-1.9559595528794715,8.713531277604469,-19.314396384936195,-34.69373820452411,7.988681000759464,-104.6963583643121,-2.378800845513438,13.430383856906936,-62.138247456093794,3.185425675218019,-9.89172954902534,16.619826626964773,-69.29922926652651,35.43884471131942,-1.2004463312293945,15.822257423962174,14.41981271126154,0
Chad,-1.613688826118273,-31.801498857057435,-28.248363097442923,41.206680079321536,-25.26800924699305,-95.0744403172179,-9.572513626675711,-18.757962166521395,-14.433921533613107,-10.135966084301211,0.7441395872209771,1.4731355971364724,35.079389130432176,14.813337228735156,1.414912957189662,28.03125616716297,-10.456287200302013,-8.605239477919593,5.532903139711827,14.954038319433408,-28.759239663903045,-15.276392919483252,29.49995078041539,-1.170047521434047,0
Indonesia,-27.884871111914013,-35.161446786940004,5.870739435508376,4.364804356034586,-1.005899001739995,5.915272403111067,11.80430028650579,42.11681762928336,2.816676476219411,-7.917142000923008,-12.08849552156274,-39.1973726703884,27.19233813743504,4.428881377380619,-58.20020296369213,29.133404876458645,-47.21492868837351,5.089252305178487,-8.438239763726873,-2.7142086096636966,0.9000017537907379,-6.683386668333444,7.8328757371713085,13.61597543531462,0
Afghanistan,25.70637289188895,1.6895594114876562,-3.9448311660326456,6.890311413226979,0.2710321688364606,-4.963698709323993,-0.3205160884810805,-73.33924043318888,-8.125243247716568,-10.405654983408049,-33.514900665972554,-27.74452867432121,9.424821906341634,12.78852619003144,6.6125687269846685,-3.872649357001341,1.5307322458108137,-102.77599300122937,12.020847004603487,12.536886894307598,-12.917568780456977,10.97597820949874,-33.70352110298095,-24.820250108967382,0
Albania,-7.718110281133568,-11.629630171837352,-26.608095600077352,-2.00873778127495,-9.530707498130852,-0.1062964786406762,-41.03722330488534,6.69957323084603,19.548643600125715,19.256782818450542,-26.017924781143662,-55.03711302124801,-9.095829987828424,-23.923741346169056,68.07442495547974,-1.4417482039103482,13.964390668036868,-18.689029071272927,7.75527276743197,-20.74928120492737,9.505015524348993,-12.272778359446905,-18.16235786326493,-15.87386674320551,0
Andorra,5.304274627473015,-1.2580462306612024,18.784493341143747,20.109155030802533,-1.7631692618339707,34.635442088731615,-54.26769237143735,1.1097338558612049,-64.36965908896852,51.267320450061824,-16.671137688361917,41.38754514404255,-38.33146316964857,28.923613591388616,19.355095155441315,-32.44342000114821,-55.05009499250973,-18.00861175823137,-3.695586561716593,-34.340252247735066,-11.37798328459914,-3.614106383066387,-50.08917541814968,1.5307652921703436,0
Angola,-42.23436016848155,-50.37991402831909,77.04547473603027,61.74689448571384,83.85674605927358,83.47695628936368,47.449339335573214,106.65187137010167,-56.55469630761973,87.79543750458615,65.36096901034837,51.15663473965581,-92.39641215295325,-46.96027071219852,72.69083524518464,-55.22386044829048,39.65100566413777,-85.97642645373497,84.62221325183157,94.70620877623053,-52.20036639164314,-81.78986349464068,55.43006932247437,-8.841443897345826,1
Armenia,-6.662440492355263,1.6760320945201863,-60.65832916991447,-65.41273338786301,15.569512044872152,-5.824936846392098,4.009792685877338,-5.663477383714855,-28.323177155939927,52.27700778391148,-14.852729095461006,-0.1964915064680993,-27.28248442263729,12.12326641348285,-17.765003122921183,3.5256723509875605,-16.35150911723205,-4.68997793798852,-32.80525717039465,3.622281533917906,26.83706858624901,8.75938316969645,-10.404283764176109,-4.358755874186215,0
Bahrain,23.687949340174534,-17.321140847673572,3.266391082024389,19.296082887213583,17.511359834070483,-15.496200677248408,-9.074051020407108,8.21460766075535,32.79714845131847,-1.9366481456240536,25.714202196629355,35.90713150134604,-2.804255140017352,-62.41049215376383,-34.91051315702549,-17.076007946157862,25.13434113043575,-12.211173198805026,22.57581848774976,32.891577434860864,66.73993688623403,7.456098397522752,-33.08219297604215,18.759558081270463,0
Iran,5.113241901874103,-4.9327469593874325,0.9615577902964512,-17.609650551568226,-6.933261272888541,-42.99197478037311,-4.201253401615397,-19.02326137009928,-8.917574960574738,-28.06652649390872,-3.946772476478295,-13.259216780168323,30.31096438640482,49.15413061372086,12.38250667655282,6.714325769892037,-26.48764237550247,8.753733421550011,-33.90823816569816,14.14213517808965,18.371215873703893,23.67829924910892,-2.22662564944122,14.743934529866568,0
Bosnia and Herzegovina,-29.42739218973164,1.125345132119557,5.325018966852516,11.043819500293091,12.058106959058517,59.34749124624162,0.2821739289158974,2.7811589787069644,-9.157261487870514,16.62076290904614,-10.43268297877201,-16.12849415420088,-44.268244150872896,-9.524360553707591,25.009277481549447,5.595204262872682,1.2900780627096895,-28.74329370254812,-16.924884476874517,-13.358477307406938,-22.827895664473544,17.003002780683786,13.444583328487903,-40.8418703194876,0
Botswana,1.921387142040004,2.186613841854418,-20.83290596079181,-4.5126428957102345,-3.978173335410423,-0.0662360756546245,81.90131321267901,13.88174179915359,-25.314405611328045,-5.665479579268275,6.000129730129565,-4.267338610833777,4.41059613360551,-45.45344742318322,-15.783916791823204,25.61237448151037,54.73829579002857,0.7729368775641504,-17.99207132388154,28.9907057242096,-0.5289463717325786,24.172095204277785,11.843234429141283,49.96284651685764,0
Bulgaria,19.22799850742516,-9.248943810306915,-5.714963200590722,-55.68159224710603,4.09619181264485,-44.22222464962593,-16.670068528078616,-22.168719530480207,17.005206884203922,-2.2402344672361165,-31.475051088396647,0.1654802539630345,-14.29162249883059,12.256965102911783,-7.278589286840089,-4.292445552373263,-4.214756097217252,-41.71494873505138,-15.286730829377156,-10.521805341866738,1.4833832312312816,15.674642049781736,-47.51663143291604,-63.90870778187137,0
