country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,22.21898363563093,-50.69064223104179,-29.18546701125598,31.97229657078215,-0.7937086496403452,-39.964809378380025,-11.13682313349288,5.260831713978514,-5.9991666256388525,-27.002131843855626,32.93468370151919,-2.218736720397028,7.1324267394406204,2.448963692507593,-17.75708552141912,4.743134458523744,-20.62275702616738,6.423420253151041,27.26949507488103,33.14232859065501,7.010052651180945,1.8250796588498648,6.036623466189744,-0.1353383627485479,0
Albania,-2.619297700693129,8.76938942295355,70.42821011151166,16.24711113668551,-19.06957365391212,8.251817734634418,-21.309230774645044,-31.324466921404287,34.61047242622236,-2.1755496257455067,-18.58072887144795,-17.075208601246143,19.16433382310436,2.042026713671005,64.83258405932393,35.893542027208504,-29.97826279862729,-10.928230236631308,46.72145008346509,23.008158870600617,-0.7625917214655538,7.915855936923565,-19.47395962930817,-19.886168224058668,0
Andorra,20.08124633123264,-29.679417375506304,15.399279036196717,3.988359537606176,21.754606515060324,40.29340588795203,-0.8316888777821121,37.75239101996634,12.469955433844182,-34.01117158325122,7.981380507735163,-2.9427687552956674,-47.05947186135455,28.21398657550827,11.092149733626048,-1.9689236924991529,-35.98542804101938,-1.4189846672485973,-55.9050229404845,-11.668225171848126,13.22421912491034,40.67163758368159,43.532578541313896,24.707987814058416,0
Angola,-8.169036102927054,0.7533056025480045,7.751985349976738,10.86812226203398,8.492448517026908,-21.0222677606502,4.814978240828093,-10.034260081578491,56.27873410451453,-64.35353479073464,9.630553760523815,-10.887037247575131,51.65544811624783,25.840792176456223,-29.64075876150622,1.236336945679547,-38.366807284424375,25.69550305632008,34.51032655485035,11.533245788921688,-1.0406542912966628,25.58127296674867,-7.1070613046244695,0.4337610190454822,1
Armenia,-10.228190037368911,-56.35635490809119,-38.244382721835294,1.765411183860734,-113.4025690004147,-76.43074735021133,-34.02952548482513,-11.40493048195301,-19.03580006308198,3.721236117506894,-36.72455059361028,6.388262753687806,2.068828792515369,-3.9484191654902543,41.75772691332614,4.257417711593711,-15.762662605103884,7.381341962608439,-66.11237699571167,-34.19008537065971,-4.047771138058069,29.06845235411588,-14.758247720773907,-123.04763934749327,0
Bahrain,32.058559323842736,20.80493649810593,5.472291998834764,6.008706023528496,13.574736325381371,-3.109300286398457,-13.576708194157868,-4.115006005507259,18.083124459318896,-40.95973849481006,80.11316612696568,27.084108332722284,0.5947587273165826,13.890799410751532,12.152225611653742,12.007549319677144,20.35419470260653,19.84741737181257,-5.907488380768583,15.839550606571406,-3.6796659315503226,81.91844690138997,-0.7246329580280311,14.255423062332168,0
Belarus,21.00378573554915,-3.837613191363966,-26.54704170801927,-29.302580458549965,17.20321219513703,-27.71969334584077,-11.361025470153365,23.549682577889143,-14.321068030014406,-70.06734380235392,4.327412560335758,-5.267941025586548,4.812654811360863,13.050128650557191,13.78483385747783,-2.016092900763287,-17.595809995840824,15.346078575794492,10.058069567656444,42.60358102633122,-14.33993615956184,-6.642090070709431,9.237177814464022,1.0979135107234526,0
Botswana,18.698654346753205,41.44004869474317,7.954062120289002,5.67190350448561,2.0530637529256346,23.38997132498228,-6.761202709072883,11.98888142367646,10.439009385776604,0.566596149297632,-1.2474427608684653,3.039720802344441,59.26633404332013,7.223190372398974,-16.503375795239595,10.619871403597196,42.59832925640587,-16.799822711669766,2.6540101651696384,-11.414505919494395,6.546907208945034,3.091780159049873,-17.048340229620198,-4.129730095055958,0
Bulgaria,9.21107935403351,37.13592088945523,6.326705744799902,-15.95080656601686,-67.7134529299295,19.96220345403634,-12.724635649720016,-9.813174846659914,-6.290614086247067,-3.7879098426719087,22.303953428061583,-11.72943181391124,17.080107524199423,37.70813290556794,-31.292266899079863,1.8769207637786929,-8.21893212204918,-5.209271689273582,31.813129067044983,15.967363381721183,-12.993893622076678,-3.882212280260806,34.11417069099702,10.42667945300807,0
Burundi,-52.324612279402686,-26.57381121528347,-29.441272437912463,-3.2992999785200707,22.32048497453117,5.497073457365771,-62.27316125194232,-0.3429822857656682,54.55131529870829,5.122279689470807,6.122344778086729,-1.8518802462328168,15.9915475665976,-6.716644376097192,15.973973585875507,-4.947712516071552,0.8466779641390356,-6.21343704551321,0.3793569972712177,-9.866196417891407,4.797199928209217,-22.682133764626368,19.775034712286253,2.6316163687835585,0
Madagascar,7.657015390057854,16.784644510718227,-31.90894485273298,7.171775647869887,-49.26728340807696,6.854346833616024,0.2123800267817484,-0.9072225734014756,-11.190841701915314,-19.779229592944063,17.935767873373003,-39.50576933463904,-12.830699556273316,-9.223733967518772,4.045986211414572,5.371582569043484,90.5348195813764,-15.981632169996445,-11.390906645770588,34.02399927816299,-46.79267875461584,21.548869191677937,-33.34595019276814,2.6855003925204044,0
Cape Verde,36.48553499463044,-20.680574210990017,-27.302388232466253,3.5310755643430234,10.229860194301796,5.182197570454654,-24.36898979803516,-45.252755324047776,34.61556604774629,-5.107958425944854,-7.886474548032559,14.936675452531514,15.135624009905868,-7.804450161564064,-14.994417474746262,36.38962618478093,8.003997585524262,7.16062828711207,0.4240327930072125,-14.661093145915547,11.047533624647798,-34.00199553690001,-12.6742997784423,-40.43372208617874,0
Bosnia and Herzegovina,-4.223946281886362,-4.26424641472314,-3.813476984634164,-19.36490493724103,45.93690587408428,-17.655577830422477,-11.41944177279481,17.019390844714387,11.976496671118133,37.06431730543807,-5.360632705107637,-38.19948073980299,-6.366857482328359,-33.79950520628048,-3.2618097659115413,-42.895152153643465,-5.096395626346153,13.57801477447678,-11.021792700016254,-43.859032790160455,-41.08904216909288,-46.4432145118125,-17.43244740818977,0.3139190227419588,0
Equatorial Guinea,22.10609318349675,24.26929535493612,-5.576835560906003,-66.53115243838259,23.521562463481462,-24.75458448452255,25.465580592352985,-5.301944419896199,-10.980228617031717,-74.32200641674507,7.022199296069859,0.9451237161715575,-12.886166342222822,18.55356878153066,2.208083893409781,26.000679194630305,-3.365628310185,0.7339730885654121,-4.511984897123303,1.7828212037649334,-33.465384244208124,5.272789987399808,-8.80976469415171,11.752455501588486,0
Chad,6.220535004893417,-22.806072017146704,13.566805502783025,-5.232944138922896,-19.45907982256822,1.545555512280559,36.36468891244406,4.63489214378841,-4.78913052060461,-20.094558652092616,50.74300253786367,54.12620751333972,2.4519670025667133,-5.057769293080636,14.537522936141142,-31.4104322473481,0.3361904675275833,-30.27609530694037,-9.04267177894022,-16.030507799512613,-38.739430343360425,-8.234840602750218,21.91182822022379,8.492230583576118,0
Hungary,-32.414628851914514,-40.54132190395732,13.346002818416885,53.7987136555398,21.910957899670034,17.539324633251052,-50.25250004605262,-6.327791381006174,16.506288088301606,77.83963408669825,39.94727815137245,-10.865159414859487,-5.155652293641649,-22.159631494802383,19.29836320481488,-9.04134619064911,-26.21404088700217,8.515382100511419,11.697960778623091,20.3697975263672,-3.93436475551877,-21.00792683560344,25.18065682402374,-6.348475060390354,0
Vatican City,-28.75292608662767,3.4723002711121174,-29.097843908166897,1.4593906553167286,11.7533808989969,-11.791030664744683,6.95914216953521,-21.05249231180437,-3.646494677097265,30.986611686784,-19.24618557785486,3.62762856020318,11.162650691591049,-22.88554717304321,-8.191795911632946,16.078202576966344,-15.597203697319983,-20.414891839146257,3.048453732979864,1.011155674840385,-30.585923086016827,1.3956957344186978,16.895126263549702,-10.649039570581891,0
Guinea-Bissau,-6.128182407036088,-11.354666860570134,-12.08252553486248,-4.95216874116166,8.329296522245185,-21.53527700385724,11.914988502031726,-5.761142553086946,1.337748011904934,-79.37867552518803,-2.375206566026984,1.3344044778953543,8.0713578518398,-15.645468846754042,13.799642285855196,12.42423938752721,-2.6920939846806653,12.458756980534142,23.49585358494818,4.251751755940847,-14.685973139342808,64.34946340971062,15.672227720056116,14.921054277405196,0
Guinea,-11.975241816466651,15.610241892894328,17.365226312085852,5.593729447772383,18.526886552490048,36.73321584454524,1.3279737668952625,-31.901106709742045,1.8810121219566471,34.01103264219874,-17.562717717343155,30.39625941065047,-23.221232582570497,-1.104767943121841,4.856488367666136,49.053741742049496,-21.73998874827777,26.1585755796716,-20.59206109020476,35.7583224680026,33.8113861966517,-3.907867013754836,25.88172245614841,-3.595165548459067,0
Iceland,4.158191444989895,-77.06516895599391,-33.53486447468703,75.43823847350959,-17.267555828954293,36.64396929067061,1.7109862934216642,37.28395894110065,68.31503784657487,-18.69450646838472,37.091365695386926,0.4031841294196103,1.6649316033851005,8.255899190208037,-1.3189183785801009,5.648395446506957,-5.613333676409421,15.438419708257207,19.540842560336667,-8.916256306312045,0.1102365082203744,51.49364442836868,8.295808486834082,12.02010347084238,0
Germany,23.473609449654624,32.23949184969538,-15.661447721690358,4.546542021419945,-16.556916658288653,-37.71516474518427,-2.133657401242532,46.3978068113106,-10.089090626585406,32.58459349630431,39.812051291966576,9.236014418459895,5.730362370626372,24.944950698798664,-10.383780717241336,4.954693540379788,0.5812584646361589,-2.953100767796592,-21.73760518083392,-26.26288212066272,33.39294455179612,73.43667125003637,12.431576949200704,-8.742889810546465,0
France,-4.643641177794979,11.795125169401503,-6.800155301858762,22.36732009624573,36.18055851909951,-9.194781786955106,-7.383162546816493,-20.16702757273048,66.69791343842095,-4.501065278159143,-41.42952035135103,-2.403193114927471,-72.36061010143833,-39.38181942702359,-10.541855279804665,1.0201682984370168,-4.49009691991394,-16.88757330632565,-65.10721473074624,9.695622175461672,9.350580976679732,63.90408255746931,4.009505050142799,13.434951907811502,0
Finland,-36.25129939016556,21.36700468665053,-2.0795226555966444,13.347740009952515,23.35709748419975,-9.04817377944892,6.520863104488119,-5.968446000148789,42.23532101272109,19.66215751450992,30.612675488782624,-2.7418492007173625,-0.5719778620293537,-14.35264661502877,-15.706490469447129,15.187044351690046,-63.3954021198748,2.7984679526375253,-5.115823107635898,-17.745490614019463,-8.77076987005475,-1.659333746792604,-41.14509544588432,38.11250119483248,0
Eritrea,15.938636883033292,32.61104099206423,32.13602157109443,-50.58472123416716,-23.92706332822732,-9.112088257008397,-17.00273122729741,63.66857868470463,45.54150597517951,-22.4108253460804,-37.50307006083301,27.4198856049483,-0.8337330251854053,8.228304256592658,-25.83299801063874,29.02501254891653,6.20910356884192,-7.539826738342559,-4.393818002410995,34.877536727037175,-17.99505028847281,-4.650022024934752,5.5613663614324285,2.887768761241672,0
Ghana,1.9296894993154488,10.188793176303996,-0.1889923227702905,-94.31630808754733,21.1261176968997,-12.690545471305253,-21.2113420410702,-1.3749169900605849,0.8861508124411595,21.71872921803076,-43.68754850539376,47.530528196962486,82.51229885936412,10.970791171826766,-14.304609807696911,7.476803570903442,-6.024866721128716,5.094732761059015,-10.453797538020751,81.80843147737528,4.6607685819784095,20.16325942406015,6.586721504863602,25.4425834385989,0
Myanmar,-46.15689710730575,-35.620977405489405,-42.26317889085146,56.553279332952165,9.249792643418964,8.328360815802164,5.634880909466181,3.410193047623548,-4.878537059715605,-13.121007763413354,0.089713819983264,-65.50022767385798,2.1300833608679497,21.35849870797245,18.19372498918199,-10.707092430536612,9.905184685678542,-21.39719234401716,24.1706051608134,-46.23755547673745,45.30828634578026,8.15101952947983,61.2303649306404,-9.620768022397211,0
Mozambique,0.2860005227571577,-33.58331570539069,8.145429722716148,23.517611496572943,-32.4569014373801,-26.04778842073453,4.320275276547598,11.934445326208715,-35.88802388734316,-19.37808124474717,-10.169946307337,9.619509291080844,0.0872367732737443,-2.112058539592736,5.264752448583934,1.817951077820384,-3.7569354043688095,4.19515860100837,3.207770917699249,0.8991553784274894,22.14582779716072,7.593106057184044,6.54939825872124,-44.94743706929079,0
Mauritius,11.334209263447343,-3.344608227969512,7.518573008042369,-2.3805764543742685,7.7663850529435745,-32.64365600098265,-2.949820285742248,2.486732306337452,34.66350241441948,1.339869749508718,17.784355089949212,-6.807874811353902,-11.703709508998598,-6.514871431900304,26.530644226376552,2.906258286946239,3.306634538155949,-12.871859094566451,-2.3436551716471734,13.621785998679089,-47.99441983364437,2.9882123949344046,23.819452781965406,3.971074814201267,0
Mauritania,-14.931960922815737,-12.603562045782583,-1.427286881167337,11.092704388956571,-16.2703433051282,-6.904447154225402,16.108005127741514,0.986691325107624,7.198098007759564,-25.35600745536098,34.03725139055679,-27.266086163983136,-9.54812712338938,0.8779388679684146,92.94469640849375,8.306211995493664,4.3102170718813415,-0.797917692673932,21.236619731884826,-15.759101462799451,0.7828706148112504,13.636191369101075,1.432938720535312,-62.98332526877732,0
Malta,26.89353994464745,-53.99535085951867,-13.618844684570966,9.78517829452445,-7.601784951197575,38.97370153305008,-1.1190420493228124,29.16152139700963,15.744445811666967,-15.50121446808642,-12.531909946412734,-4.50877561237534,-28.49640288636007,-3.8075468782913497,-71.15158366155974,-58.690325268202166,-11.260707308151373,51.5793265680473,-7.190929356545618,-3.3432344873441706,-3.888382536513837,0.5577395883381908,5.341942874162293,-22.609653390136337,0
Malawi,-41.84758107613006,-2.8898587714892003,-28.125534609976125,63.76312918739716,-31.57963957376448,-30.63661031335652,3.6269427284586913,6.4151928075163696,-20.83023649609367,-8.864791429904143,-25.86948783105021,0.3888685659467219,15.211651968140744,-0.979827582613626,-18.431623138145405,-1.8108341607751768,13.373569407273184,-2.7412040701787848,-69.64544069447346,-9.263106742943698,-11.40487441156994,18.48179591522561,10.245907122963686,-2.8049432837417285,0
Thailand,-2.398836219551946,3.1743470192815537,11.060133832637831,14.662156384317385,9.145573417260104,9.571095315091537,18.86219001248939,18.26953697047509,13.624310642593306,-8.951877510241815,5.389142466427359,102.37625488999235,-26.452645470991325,41.04097601519134,4.057464571889329,90.3941005926454,24.58019781948904,21.1114213404724,-6.44938347511019,1.7741350653171224,2.492281185557094,-88.47043809281115,-21.419513354542712,15.262075622559324,0
Kuwait,-42.15562670207808,-42.06024687497408,17.956347260038683,-14.886949962953477,-2.691722433973885,-7.059413244191469,-15.071377096256398,-15.080783668145935,-84.52838445930696,27.55485560851584,59.88606555755576,-5.486167040406878,4.770230423578141,-71.72943888743043,-76.17204784875751,-4.892080715386971,29.41561713752806,-5.540364681382923,14.637501954352306,-26.9000593281651,-9.731915913696032,11.185804729290988,93.43565152773002,-4.9030227699724245,0
Kenya,10.837828292236804,-41.324278264013046,-91.75678060286918,28.636514522497936,-67.0073076950823,1.3143400172440851,13.559540965692216,-26.480068022262955,-29.254155832062725,49.653587450643485,58.4449799423523,-3.382646750548305,-0.1388590672422545,-2.162282996379029,-12.542061241931842,-11.354396748983504,-0.8751505733453724,-31.88559324120453,17.2251148041292,-2.5301116270860944,-14.182941501698805,-42.28842361345471,-7.929426180610276,-64.09372945630261,0
Turkey,15.976205727222842,12.103762127021191,-13.563028195963025,-12.75666479149976,9.979464498851277,6.191472517268148,4.777866883068595,-4.507086086228954,-8.55421800587759,0.6228873000321097,-5.338701044532031,49.93109930139173,35.47251621999758,-3.96504553131517,1.881111490819659,10.40135728925376,16.505442782538864,5.601716218429638,79.16495869777678,-37.31903427131188,42.97012392733952,-37.68836702280923,29.46557732791936,37.63169818435067,0
Mali,-23.73132770973428,-4.02976507066347,-43.906647627787805,1.924065373516328,-23.44661418258928,39.09663273748335,-3.980533957413949,-26.300762737086544,-36.65300419356045,-9.651569998500694,6.30398662846834,0.8275927731920131,3.265945227932087,-42.98115753038026,-1.5686163740181067,-13.00480154834293,17.097198238012368,25.108508039561464,5.851713980138349,-16.96311630523658,20.81494821935592,-33.248376358304355,-28.074521054957263,16.554637756553152,0
Zambia,5.985927561813613,-60.6220754178026,-3.786198245105789,14.07626512327681,-17.055015101751376,-7.868138911313364,-37.814540013849225,5.55820633681734,23.868484167155504,4.383953829283316,11.063808790528762,20.5124220526596,4.257105731541448,-2.7832136692035565,-13.265789022822558,-15.733436640313757,25.98098178644351,-25.60212966065417,25.4274048877004,15.173937437713723,-9.239005403075314,5.945598452031984,-24.73923215017821,10.005508703583176,0
Uzbekistan,16.56930701606481,-11.533639422046877,3.4829804750992306,39.79748444172581,-0.4594213915283326,15.98403032918857,7.214267976695027,53.59334360949622,-24.44515542675127,-93.4153194319462,7.222923956290886,6.533405137193583,29.81285899945044,8.274662760326411,19.3964429346926,18.76552361930249,-49.744787782633175,3.831558284664107,-26.564602152976835,-37.56682905191144,-14.26420783365657,-10.914691653089143,-8.089568766439136,15.297768158433112,0
Oman,9.973597342932925,-42.09863526227922,34.307085356368454,17.881027964162847,-15.531500250610176,-23.885789032286468,-10.68727211211914,-15.758751991957087,-24.04122064239607,-4.675985851608667,-5.51544663401172,12.326636622229143,-26.270143698307947,-6.084941202080002,-54.6687746982705,-18.165075931242647,-12.704663753441585,-34.06389132674661,6.638426434174822,1.119922463282398,0.4578928554679432,5.488920732989726,10.612978966765654,57.11367040483168,0
Poland,2.821490055964063,-58.87807024184001,-20.53262508088044,5.265301188233395,18.184507164579863,18.31608616002183,-3.912206962302403,14.774858246531224,-27.109820477836475,-14.899277605842483,-7.494103298664377,-44.74265738760528,-35.80341593945731,6.101103715203298,-12.113681442982683,-48.15860069325594,3.056981668584336,18.54649562468555,11.527980237768146,40.2793789106735,-17.48728855712443,8.03017922201062,-11.343283324318028,-20.402193510377185,0
Russia,-11.41317206706936,45.12445683927178,-27.61354161516412,-11.916412497683174,-17.186418964099392,-28.44398782951985,-8.071164598923392,0.046608046826212,21.178999235465675,-10.074482368739377,-26.546790060525247,-21.945269860118,24.185280615272067,21.097945036985948,-6.628954993942823,-13.995839956008671,-22.473179415918214,19.898783289139104,14.519525764305143,-3.282128440088248,4.8095787254168085,6.383572469871148,-15.494554369779223,-18.55625115317966,0
Senegal,27.02898739063804,-7.276777668654724,-0.1952839434036184,17.2377783483271,18.16574129074773,47.61927764348346,-32.0301969694457,19.288813830293385,-47.95741001451271,-0.1339838421686245,-56.69270071938767,-67.79711280180199,18.704172200644287,-26.742120703958715,-3.07401006747285,-6.270590878410006,4.754034207899563,-2.556359291634572,-47.75646098162083,-10.133985284229816,-24.36271289917086,2.5445532205912222,-0.164940711064034,83.98491399151305,0
Slovenia,-4.42693555103155,-43.27234297396869,-1.6225035195235091,-13.969149803262628,-52.219767496674464,6.101787562388731,-13.253812176357131,-16.221224643036113,13.423026553304508,10.239676037407271,51.01249822838251,-10.74837987541702,30.534070383681872,20.428786708858,-19.80661087224308,102.91313844482352,3.703389314727826,1.538133072818231,2.896237717238817,19.15746850535168,-9.361027799614174,-55.465652082886784,-7.867672044767506,-1.317685418946115,0
South Africa,-8.30880372823925,-23.960538847166973,8.688621084811125,-13.119828618831344,37.348637868390526,-1.7648024702980687,43.42230848935802,-35.60146897528215,-8.703339250340498,-40.08150146428943,0.152100362330983,8.69071310217928,-24.863612745273088,11.66761006871332,-10.550479747652718,-27.416862389778768,-49.58026847798242,11.90344124771686,4.383237651339182,10.496256206127471,1.8149541947863328,-36.016908968042905,78.59428165181941,-0.8002901959271953,0
Sudan,-15.295758660979033,-8.473965671412728,-12.723063666103592,-15.765282365203891,-15.546318939317874,-4.626190059308799,-4.3759192177663335,31.64422528558652,-3.6821273068470615,-2.416821240175997,3.394253007463253,-4.643568135719959,12.90681388174593,-11.436276508007555,22.750507262251848,20.73172107577834,31.557821570636985,6.232401038156012,27.74697365222805,-6.613634875736227,0.6657246368271464,63.808731570875466,-1.3837810803933293,0.9124391043305234,0
Tanzania,-21.84338669478337,6.511918725208802,-0.095872432884555,36.82365493974533,30.45375404045197,-41.38219475536708,6.017743840466351,-44.90280921366373,10.318605202998214,-7.425144957740716,0.6338004763805155,-18.17998812494537,5.359222383019256,17.48795043133208,-10.022746820401377,-9.09641339175831,-1.762025779026067,-7.504219930894678,47.43225332454128,-21.27889652762937,-34.18657831904982,-2.249303528272728,-25.198911279489987,28.10324768443542,0
Vietnam,12.87853698069048,10.199532383823882,-84.04230029447712,46.15815736415761,-1.3832522774900369,-59.497626546422055,12.831319560737708,-16.67670156362887,17.887790290416007,-12.489370650723524,-8.313319920646386,24.220189661313974,-35.63431330307785,3.7301916635169694,35.77390637753014,-27.195107514964818,-17.497148315671193,14.23702175931201,3.6305655872869793,12.66980180104144,-1.178771581633344,33.32923251774718,-1.5375116380522929,-1.7107143819253543,0
Ukraine,-10.302040834350548,-1.22547147512732,-67.68085809514864,-7.651618773830905,-12.681974403149429,-35.83522422607691,21.446403344241137,-8.13706753992576,34.10122816275222,10.884056832394371,5.544985643506547,17.397035923075197,21.820518065815243,3.45349087436296,13.263627339822827,-72.93872445888618,-2.143499825875069,-0.5812235225940505,8.428298907548603,-11.550082494350823,-0.5544689908256013,-47.320584647444,-7.074840265284019,13.633843912931672,0
United Arab Emirates,9.988373362347083,-11.802975160863705,11.43109940433104,19.18590605093884,13.513149944615238,-6.707095132753095,-65.4044572290463,1.157681845927258,0.3015903101595219,33.27115171841361,-108.80667045863808,1.2546359773270828,25.145137986164183,-21.388960693073013,39.75227070436418,50.863404707126506,-9.440056452594632,14.166151631241288,2.979687893775245,-39.76006703097945,-3.1250585708080942,-1.758370905347879,-83.59619896973393,-78.2409438493886,0
Jordan,30.86777824839604,-11.140751814150413,1.94173656747364,11.258612667113564,-13.026170628240594,-32.08296127278452,0.0272666718135942,-0.1080185171424111,-0.7131690045782832,-27.76402112963564,-37.47260976143552,-16.079129466511112,-6.465307494207864,-0.1431739672176925,-6.457608065425402,-26.141030998720822,9.611346788595926,-11.34188801340209,45.485145031560506,4.217306368315878,32.18269909620953,9.527801585372217,3.6154173237708007,-14.46895731029248,0
Nigeria,35.07481284040266,-2.566005751747203,-27.25539669198588,3.4090134829555097,21.21686916900343,93.22591759335953,-8.369987630735185,7.3601224467846675,11.151480102973183,42.44115959447002,16.713903834971475,15.88905170292676,6.380581768968626,5.240603813282536,-32.5676374513622,-18.053119975109464,31.79769568724302,18.096385924915,-1.4908756023375005,-15.64205398978251,-12.127696707232817,-14.750652832434668,33.08010509741459,32.505563429332696,1
Iraq,-52.207288885412034,6.57022823740738,-12.058339682885276,-37.97587299835982,-16.33134300936729,-17.369870846816124,28.11054286191278,-5.2546258652715,33.46792697532637,-8.42046202082094,-1.868950761536856,-6.041948331687299,-1.9322945198674424,6.134637457241314,-4.260072422036668,-4.840918924718514,-26.158196808273225,-24.532394361790903,10.939443895558345,-4.521359540656326,-13.220864165249653,9.278375178879472,25.779382201640736,-26.51864202205685,0
Chad,-20.42751417261621,-4.504399802945039,39.16760339421951,-11.336962924357389,-13.461639434534336,-15.086095388369255,28.299366695868777,12.861822212503514,6.987260846931676,8.20246946690395,-15.211413723974704,-27.81147862110056,-20.891359971002284,-10.03417936287472,34.197660159066174,-11.001843034226436,49.84080881660599,9.365572507049732,-3.9679866864300033,-20.73764409431288,2.433306259768829,29.628009844652727,23.84245560966925,9.340494187852414,0
Indonesia,-53.771929660697545,-61.99138723355697,32.370326908013425,0.3054787805447164,12.551172775649295,-39.65163530694768,26.383645290185587,2.5677831660564974,7.750301745177222,23.98860842681409,8.44425116264973,37.47754881035824,-30.06267868869349,11.14198303530503,-6.088164115821179,-4.135493534592537,-1.1838436936115957,12.50059407728371,64.03704586891342,19.262380696471503,45.23879054171363,-18.18184347808761,96.04427039763388,14.247458468790136,0
Afghanistan,49.340024201436,-27.38149653179779,-7.342218304529013,-12.965870576195286,72.69095378191328,-40.0820115111562,-16.845570975415537,-1.5904949832711417,-34.50208494271244,3.810758116789639,-8.213626160356428,-17.980959360339558,23.4437228635613,40.37916067200253,8.64393121703899,-73.03443623759348,-13.199016253576698,2.596646796450877,19.76169385185231,8.319229165448442,2.060334745217761,-24.764233398107617,-2.47226487885341,-38.87602460518403,0
Albania,26.470740911776748,-34.794576171519545,-18.06349879857649,-27.12543946908453,-61.33585603122459,30.480384801284323,-28.08260385179212,0.0913651173445276,-23.25584518516421,-4.631023038104001,-9.018281351753735,-73.53517926917851,-13.887129930408207,-7.846062485875284,18.65277640419096,-20.786739793346133,-39.92803193311271,39.654008945407774,-14.6792269039928,-20.33053348252839,7.606897183524567,18.40326492257769,-0.4781204291246352,-1.148337807417362,0
Andorra,-14.549830208501891,38.707329977547175,27.0603662295088,-46.565390202602856,2.615225443883884,29.172975963724696,17.690990574546866,11.549522027129726,24.46350510440177,-71.63746228214347,12.075883463047225,-17.19890805920599,-2.535069898853367,46.0268894450076,21.14274784017621,-6.972058490667783,-3.2438050237724068,14.916412479709246,-21.00623132048121,-3.104076342991293,-0.1121139837921704,2.542553807257693,-21.78068438120564,-21.79132455015764,0
Angola,-6.200209674273312,-28.47916376260403,-2.9896693138591828,14.527949910646784,15.573260793951588,2.599493625194538,8.50480905564681,1.0169202303169955,-26.852479695866908,13.226546621053249,-25.506362849774455,-33.4773361791252,12.749293756008806,39.71855997383889,-34.537800276192314,0.7779993226701821,-21.30853944004336,18.23190553557097,16.252221440037445,-32.26348199649237,-46.4146014492819,-22.40809155777631,2.998120775580093,-12.16274118787056,1
Armenia,-38.44823939188989,-58.9395095872518,-9.458067130974394,17.514890853267893,-34.05455604023018,10.15295126090752,1.0403633333150897,-22.64181144545583,17.82067709562627,-36.70700093079041,-0.5513332200126189,-0.6289976557963097,11.18039048139376,19.66570453295032,31.49076301146249,-5.143823872217089,7.270951461791129,-1.8497130277436824,-41.94423552353806,-26.86889138840068,-19.38227458605321,-14.80141688113184,-12.551988176695852,17.169694967966198,0
Bahrain,36.33708003509463,24.6128628955684,27.67629542138867,-51.05902736189641,2.6609911515253977,-4.218889698666077,23.62779215583849,30.022862293635367,-14.813026355422396,-4.98071656469717,-41.991479421903314,1.56935608642653,-1.2676578635730196,10.979461182604256,-3.606939342680771,-14.556637478086223,-13.66653236825235,1.8727389931830087,33.763337409438414,1.0337148121891064,22.63249357723125,-62.80852922065444,28.173079853035947,8.53014748588276,0
Iran,-1.309033155971162,-64.86263547229206,-36.54447711491069,6.6121250964295495,35.30457870242939,-24.705829767252634,57.01022866511232,32.819369205228966,-3.6698697855503686,-46.10191877038695,25.712182812077607,1.0756841986125991,18.157006934873845,-19.30867526573083,3.427059620955213,36.0735355705828,30.252946700760265,8.317253634709001,-15.303021351410216,7.9984480760231484,-7.210835376723516,1.917345125879795,-6.106848911394279,12.110991950959171,0
Bosnia and Herzegovina,18.94121377516078,-14.685887757108562,11.30496353987765,11.593764397960005,-14.71677369455267,-15.469319559213838,-26.58793364682233,46.03146352828465,-6.622717268528222,-4.423072886759679,-25.996164529516285,-21.11158807370088,-50.16488091513397,-17.782736793974966,-5.662895273824928,11.31122114576468,-4.488583145196572,22.77214930942397,-1.689776433670346,76.02691971421497,39.783205637219325,-28.874283806818617,-0.3585447192683563,-12.507527166970329,0
Botswana,35.59427684129318,-6.825765719760518,-6.866628343372389,50.29552137270224,-9.872181282853475,-4.025857191815559,28.05872898277631,24.017926446417068,-15.82339340160315,-22.71051576876072,3.615072204848228,-15.567302169077852,46.117825639607226,-102.84179084497644,4.702757470973387,1.3890984162409774,-7.066836256534358,-52.396884917257,-9.968088048150154,-62.79686091928946,46.47009891750003,21.83755875939564,-48.12546151038799,20.365043849232816,0
Bulgaria,29.300918269044303,39.94619302022189,1.0758164884314427,-22.373799827647463,16.96510797180741,45.205009175138585,22.65664469387349,-12.192790828219543,61.713336426307,32.06574269125776,-20.95980313760026,2.453409281202574,-0.576799992424906,-19.05992867528324,-24.124084520145608,-9.569928369541753,13.86705092725246,-24.493204960572665,0.2646183635405801,8.819049826009737,39.65545862981177,27.3566469166621,-24.866531776253645,-21.7907157941885,0
