country,2024-10-09,2024-10-15,2024-10-21,2024-10-27,2024-11-02,2024-11-08,2024-11-14,2024-11-20,2024-11-26,2024-12-02,2024-12-08,2024-12-14,2024-12-20,2024-12-26,2025-01-01,2025-01-07,2025-01-13,2025-01-19,2025-01-25,2025-01-31,2025-02-06,2025-02-12,2025-02-18,2025-02-24,attacked
Afghanistan,72.1629376047,-1.5104091435461802,-35.884559241679064,0.8027112476388081,-8.066175266383372,24.29238870628607,3.0204821550755465,10.81422217522594,-11.859383579231627,-46.37112159660704,13.33910733922616,3.854474475492429,66.99654372151221,5.839512608660238,-13.903933151167717,-10.14526674560032,-1.1734342629873002,-88.30768312550403,-6.991310878235897,-1.0518473202777658,13.114133122787084,31.843048401360903,-30.24535504440357,-28.271130044435225,0
Albania,-10.102092997066777,-41.34573949567708,4.966975170560082,33.06936178813514,22.11529849348344,-17.333035240152217,-23.49106895448944,-42.70441885184909,39.955240810152766,30.77612266190132,9.231637763618584,23.545043218186724,3.465730748622928,15.338557969265509,5.323099747215031,-8.312527497987745,-50.34647215855687,-8.234383613824424,-14.492711521850865,-11.312123982894745,44.23705352290701,-11.120968131404544,-35.63716452764376,-35.78518774052312,0
Andorra,3.5688272996613044,-7.536437340675723,7.509768722587093,-3.987136718688496,41.451434117126496,-1.3075433897442286,5.814690742172729,2.095771854777292,23.92194640389317,-14.559630061688535,-30.294189936987483,-44.16374713182432,-4.7421846744950775,36.10915389352841,1.5333055265343625,3.2732895682095022,-31.34556177059854,-19.72159368409801,-11.521736715630542,15.471085985547507,8.620032389880755,4.988292626030528,-19.669706331757432,-10.617108257018174,0
Angola,-26.409934316739974,-14.11243241518705,6.430570295645671,-2.8469303901830347,13.836043574927253,9.022977108075628,-16.99886835146644,-6.660573224311488,6.736129614476898,-24.241920131375725,-7.927121265128235,-13.449619332029028,10.047976247853926,-2.43330156682162,-14.906651165017404,-0.5174738517966249,-4.332839518020567,16.44163752767723,-16.96940538958755,4.716225227691184,-1.6649546212814277,-11.981881256010452,4.565579133140927,28.20196284546487,1
Armenia,-32.759397077756894,13.389492207725375,22.997643209671683,36.76982335695866,6.4610635351189325,33.85011618409079,-6.136977510415377,6.927085964354221,5.941047164616504,-10.124287327395752,-15.030890513470323,-11.582272346907333,-30.85884128086688,-1.5900717792938213,-13.483302490946352,-20.94804669159994,39.45806805022761,-8.406927836173246,47.8691438612159,19.46771560827729,-13.598026495670824,-41.83026088320118,24.80239889844032,1.3129884086391157,0
Bahrain,-17.26469483744524,-4.528512536200807,7.002055965994352,-1.7856178596103989,37.91989995340917,20.076843613850105,-13.593764918662549,-1.856188939563934,55.58812467772919,1.5402151424330213,48.55076174273092,54.51117376744279,48.71804569322179,-44.12411906054845,12.218576445889475,-3.22981346694776,-19.301803281840428,27.93869609003168,21.37706082293674,5.319729129544897,-48.857786599563646,3.614208331734656,-11.834194480338333,-2.2374460419726496,0
Belarus,3.1326520971433585,13.679740233781589,-23.819857283072405,-18.44686753674796,29.78806301684267,-2.106797372639551,-46.40919465334152,-10.61143748138421,1.4826486303819368,0.2396163490889431,-14.634338848011224,14.23505868082068,38.26789332590498,11.302110703263622,-1.96140701658365,-35.61363989337497,2.909129001853473,13.73713846669659,2.8184617900724547,0.0010772037244576,17.370381130606987,-33.281164579675334,-2.6657359292046614,-5.428085333512148,0
Botswana,-7.659633116784696,3.362698483904089,-31.86571217663164,-12.284257902133197,-15.009660323364628,8.020371191936922,2.947662632827317,-1.4656624658802055,-30.80288490648193,4.877299288680828,8.225514640733484,-6.906190213099952,31.171096714792423,-31.395777297420768,-13.375145157200366,16.23858893215446,9.098392232563496,-26.17543179948622,10.487384894668208,-9.735421267053278,-21.731761171165385,12.38283947296155,-8.730449218326413,-16.01724544508739,0
Bulgaria,43.40518318645694,-41.60778086244078,23.98117330466217,-10.172907477025168,-24.708539906522617,3.6304119912652393,28.17310024286583,-18.322925083287007,-17.568820695066787,-2.863179221121346,24.24863940688459,-9.784502397859772,-13.489545587411344,23.47741614158879,-5.485094896272487,3.2657785301981384,27.35809439781641,-36.21289945936798,0.7215770425171206,-1.778642962578305,-7.508301517715791,-25.2567397795311,28.06672252900425,-60.95939079562221,0
Burundi,-20.9648292029128,27.90138327953506,-3.9463049038105416,-29.611496167719665,6.4227305782772826,23.374180491333767,-17.8921829062272,-46.80154226143624,28.31840612661931,29.015039806519187,-10.015188841125124,-40.21091101528791,20.655455428772672,-1.70430493657657,9.807786233425269,-0.2107162169883895,30.67685823967632,52.96157274786751,19.262588039093988,-39.94700916117966,-32.277097617652785,-15.724561257100657,14.737064149281428,49.380508200935424,0
Madagascar,23.8965044578529,39.015571088073145,-20.9001357380748,13.200531532464325,-12.957499097137203,26.21161803510525,58.36499747316599,12.71268304276269,-1.359247278601495,-15.453532886946812,2.7412410805837144,-27.73141577501089,4.218904250813476,-9.890562781637566,-11.116687458409174,0.9674702259433692,-50.91246646118663,-31.53023699500014,-35.43197743241468,-57.049626219425626,41.09712413018996,-23.32957632748714,-13.588753248647777,42.57508605222,0
Cape Verde,6.62601311589004,41.82685132599304,36.018801013286534,-22.80071803564478,21.39971966744385,72.1007708293734,-15.092277941456071,-40.8179638090988,6.587273389498694,-40.42407918617679,2.1190983917548096,-48.74851909214791,11.114831986386912,-2.341060558036689,7.860935240040486,33.40821024819775,-10.001198581239487,-32.89536596187913,4.0341956011797,25.28058886438412,-54.14363878078995,-30.481257049865896,0.3222789715972821,-11.36871190205458,0
Bosnia and Herzegovina,-84.23843168529419,-26.9652301235838,-10.53662599951858,-28.18125454372967,-3.882495538737652,-6.059163487611893,9.938665923198249,-5.065345589132956,-0.5165071257189746,0.2623801108429777,-51.46840031715576,29.118248350076616,-77.70166704140938,-1.783496210642071,-6.87411321713488,5.968119305796829,-14.611628590424202,12.257894516081445,6.880211726580729,-5.326799625099565,3.964136632577595,-20.16422569870492,15.31557375498543,-15.606159427310695,0
Equatorial Guinea,36.63614041751559,-10.803039190497058,-17.539854505289263,-47.60061547448076,-26.707718162816185,8.662777350514006,-10.02569332799823,-35.013827849552825,19.72502791365661,1.791975486683565,-1.235604390477642,0.6394658982958185,-20.162620741643423,10.171741837151494,-0.8202092475637777,9.724144958187834,-64.33815398046997,-3.055864437422545,15.691455395716892,63.08313820771615,0.928688879858084,15.477772803846324,-4.579833459356374,-2.033822106117248,0
Chad,50.779487976145255,24.62599756892176,-0.1708659549656225,-47.84594615456507,-31.886030112605017,9.941756497437565,0.1006948874923472,8.947548400615359,139.7262310268638,-10.457979158551964,5.011429070538256,-5.181211766086884,-6.880595002486603,-146.3180577651227,0.1503035266972572,-4.897700947505911,12.4327439937311,-32.811531884740575,6.356294022577425,-14.908647815046292,-10.28909342599987,46.94207136777771,0.6216681295701785,5.966841406620369,0
Hungary,-9.198868882593862,-31.77931963256989,69.66765057972476,84.50946630935323,-5.034890620896727,-4.371593592793648,16.41173725401504,-2.8240833837527006,-31.88225328272945,1.6794393742809806,-23.304656474696337,11.877075167955276,25.041961307406723,1.491098471451896,7.7320991033449875,1.3590034480509978,-10.030908368721642,-26.900429966691743,2.360106464672008,1.1700825600233866,-2.7603359521246262,57.36431086504476,4.956582956664514,-30.07516418922944,0
Vatican City,2.1054791744486003,3.002746627337572,-68.47892195156537,44.649178396949786,-17.03923237917299,-3.565732942780796,6.176752558777316,-3.093003783867844,-2.142453797207489,-23.054187960392845,49.93146137670789,-4.500838282513021,44.84518604493094,-0.1463612041157199,16.61150222815184,-0.410903933876216,17.205488549338632,4.258935039943625,-14.598725809977552,31.692148329019883,31.194766693562816,0.843878619950377,-9.413518412184349,-30.98232909817934,0
Guinea-Bissau,-5.7516449235339575,15.928215203649687,-3.9981827037602726,13.976825703653214,-11.674743437674378,-6.594437798471165,5.791883019867695,3.5655624062493434,68.61767440331681,6.9016059463554695,-11.076256566692198,-0.6366786663995294,-1.6587681443846811,-25.564161484728952,7.635432736687941,20.27908933105145,79.78577752591873,-10.934896363765716,8.315492347044097,-0.8378555050897376,7.992138663790043,-3.7540931984875305,6.324034551862163,-0.7888231089655076,0
Guinea,12.135783589585376,27.0510344845496,-11.54481390646903,9.654528094590647,-29.39436801259947,5.077484393331091,-3.491958930207908,1.0784888047839452,4.160039545465812,-20.036480139997668,-0.6678739998674506,-0.4011668678733756,-42.14085269190384,-8.734575424524907,53.597227811725006,22.21650407656197,2.420328703408764,-51.86837559356757,30.53662564108297,-12.595265860476912,-12.963874026257283,6.558714282265352,-14.65833660144968,-15.117398125575235,0
Iceland,-32.9162924509097,13.09432287214826,-16.366941784645576,-34.176124352432595,-18.34430206760435,-31.314097325515803,-25.289467750155925,-0.6078208723265665,24.67490845841001,-32.04916621678103,-15.790296035402807,-10.264198214800937,-47.85754348965145,-0.0821732860237119,-38.82367093594551,-6.500734114117833,-53.4190584966959,4.760653992697257,32.90306305640779,-51.9914255900808,-49.03509359794789,23.7278775185842,-2.050020556036076,11.898870006256484,0
Germany,26.440822361474027,-34.47623606315231,-5.598496970220581,39.05491744808644,6.954086435545094,-15.506007165671956,-27.25273268048088,13.39082399141606,-6.311086192884392,-5.210390355081673,9.655304773531771,33.66881571083912,46.19684483974998,9.5751087990738,10.762271259042477,-5.258433529040253,-14.780956055932826,12.887894617199375,-3.207057007314168,-49.640844111407176,-5.213681235977483,14.33986661272018,-1.3409404301517167,-16.976354692810677,0
France,-52.24340881423978,48.52408689830498,-15.194756983877598,-2.5710458948475083,9.00862031361866,-45.43591347904489,-41.06990648886614,33.110343765685776,38.252294624253466,-9.445915210736096,0.1016031960679031,-13.902880632831748,-34.89373314389671,-24.26770730087708,-5.9247313306996086,19.018383026312048,-0.2423745869981136,-8.85515480190915,-19.194616346761222,16.659612053329262,-16.149991697465925,12.252345908779992,-3.564436427917692,25.736665227913715,0
Finland,4.129496991041799,11.066769814700775,9.153138343853817,21.912699582318773,-11.268276100897385,34.50765115515976,81.00320039380338,-57.85495319686564,15.804382681891228,-14.573704635905084,-30.953522624794385,-4.054525670049217,22.444219781221264,-31.422930111610714,-13.201139353357943,9.378999615154015,100.73998680492,-3.051331109793304,31.26425501243068,53.08389370335401,-1.6114516773123235,46.56187189112225,42.797757258852585,0.2777587772792246,0
Eritrea,19.73644857223992,27.83644004848465,24.46613908166705,-45.8460434526945,-37.85452862931707,11.498889867092252,47.24439712432467,2.3268398106317845,-2.964073506703264,-15.04268837646828,-63.900567010630894,-7.101654495911792,1.287308501700347,63.31606037168753,0.3975162334231311,112.72849717024523,-13.949626635146526,27.932244811775927,-3.579944491293376,18.57916595918764,1.1936880834399537,-3.5721402676877485,19.21276643103681,16.83586605772774,0
Ghana,128.83428718277335,-1.8809721860467108,-187.9779794295401,18.9106734403662,-12.519953700530989,-0.1167667161889645,-67.41668282372046,8.425808188818534,7.347769426561399,5.6318315373427765,-12.660805766481596,9.427788237566112,9.589744168801264,-2.471104532420655,-7.031304413897527,-50.6413593833569,-11.562241666478387,-17.171482585058705,18.863839847959444,43.421715733813045,9.214834204343166,-24.84381414008688,7.534375567616252,69.95758724934768,0
Myanmar,0.2105514990223733,2.929731968175579,38.25730656095425,24.965569402797605,-40.11485802288863,8.980864537416803,4.66892041632936,-12.939213522756589,28.91543791744792,-0.6151442982664884,-44.80790673583292,-10.164916376655263,4.038127759110197,111.02282563245583,-0.7625346213820504,11.371067489196864,10.957989191474118,-18.327180294298348,-12.900560636431075,11.72338488708711,84.38730817273051,-29.481408605804035,-3.91800011239595,-13.976067016072149,0
Mozambique,-9.63128560203657,-48.47262713079312,-23.57530652641204,20.73415829988686,12.90187922351447,-67.77815976234662,-7.581215846356152,69.12402092695166,-37.28808293862254,-8.051647637152314,-1.447365158455869,-39.16922812252656,-3.760645772377645,27.04019667641488,8.07227979707935,22.144604512958217,-8.000732097323533,-66.78032509238889,-2.580639832350661,-3.3478421614861418,-14.391187944882343,14.796637841535604,-10.885118082820576,15.717161026693924,0
Mauritius,13.733959773792648,-7.535931644242942,-34.1286801949727,-17.77049267688079,-3.7484236585110993,22.38874144021341,0.7797076317468713,26.93305693421649,-44.35588618225415,19.395356570604942,-21.023770264720525,44.12585107775316,9.246051389095726,-19.13722828872704,2.044329273900812,2.138824436804356,38.89234441391432,-16.295049644838887,2.968839451652767,13.916751346640938,-1.323144198421796,77.23643388787463,-0.0674083591283887,-14.591488729773834,0
Mauritania,-19.134069658491764,-10.790878430073484,-54.58780359364016,31.76301552570216,-5.89345575582767,-37.7570503161507,53.28113826531713,-3.107153698598907,4.150570647271549,-3.437640712867351,30.57970454334972,37.15574727433872,3.0327301558858544,52.85447497512537,20.237417881671263,-13.199069548041145,7.850910988251856,62.14524441829119,-21.55541201021854,41.57493374282125,10.557680197568178,10.722645734852572,-6.311487423509038,31.42113844829042,0
Malta,14.98456062943051,-7.916570773896354,27.61780078706864,-172.08552981687006,-18.406605744661093,-12.24113396337311,7.777662381543799,-17.104337660325598,-13.40967337522016,5.635372623740239,-1.7783762047938454,-4.439614921350394,1.8985297043077192,-37.90890126815157,8.232614761396285,-3.4104402945948085,18.11310997850126,40.42692734612771,5.691771317801328,10.38766442513534,-0.2681738015617436,-0.8625883746627836,55.07150692961324,-29.52760598967077,0
Malawi,16.301129062727345,8.243686490971701,-54.35187760583111,20.765276957150903,-20.712031614473773,-11.355266216166024,30.97498425025691,-8.598914216239283,11.04967059450236,10.249996850337592,16.46146370973605,0.4412082009448368,20.67889911835938,-15.868685182184064,-15.265848234724348,-61.90600968357195,80.61356011691913,28.313835547721567,8.690471623811916,-36.37084818102741,-10.763913145227985,-10.008620277065024,-15.64303394831662,-42.38110294329039,0
Thailand,1.1399428532725808,-3.461428488497432,1.090742874531548,6.504980615838612,-12.20630309503222,13.98848678621166,41.36903151309129,-38.984657570825455,18.168247379518792,31.397345539632123,-34.62825118639118,-5.687139994691015,-31.923809385273803,-12.109326891015217,-9.147873463934989,-10.691282414212356,-5.6391339787918175,17.09468623109813,-0.5695778067530013,-8.63895465188102,-4.21575918104866,3.019667191322574,-1.78618000848196,20.709496397473924,0
Kuwait,7.447849432894959,-0.7313870204223129,-20.93631149521524,18.41504785164616,-7.495761547542467,0.5401838981075431,-41.32003445624289,-30.11082677815907,8.13555270867132,-3.567352659315467,-4.035010704133361,27.72280591106705,2.3773873321881367,12.61253688253476,-3.385813218015589,54.23666958122719,3.6160205414962032,-23.73199903897852,-19.15949710273384,-17.823760850339042,22.0503937788998,-2.4064601776040084,-36.53526623276076,25.93913113181744,0
Kenya,-44.328194667028775,30.075844620983656,-2.957153373012364,26.168099851608936,-13.815706562113617,-6.601633303194116,20.165632811845924,28.932368111336785,-6.137808248235042,1.4591492729432989,-64.75943616875733,28.02406557876006,-22.05156332209384,6.919989746175609,45.50244570973765,-2.713372939223244,15.914961908135862,-16.576522836983077,2.932954346659636,-28.151522189053395,98.64357071447628,5.492389438786109,12.557520278395902,12.242105370540624,0
Turkey,-38.04147772875095,-38.81573255206351,-39.64604590009503,-114.5524858808535,15.231110467993698,-2.1868151486324487,26.068109490819506,6.338691204027666,-17.03719861388699,-3.1522718615863883,22.40680739535473,7.614501573419123,-1.1800200813088288,1.3455971600180516,-42.626705895135366,-10.530243771324692,13.479843874128788,-9.469198570234568,3.596191780140057,-8.69430790836945,8.40072414436156,0.1029177474737665,22.832493312730364,35.91138557290441,0
Mali,-5.604629756288339,21.359971600057285,-15.677345967907478,8.029499820090498,2.766589988317582,2.986777342880906,-3.5708109586146373,-32.60763969373156,-31.36839657283329,-11.382067760246889,4.1945457616362685,101.7374104159266,-37.73739092342908,-36.40750488422445,14.986020785474086,-7.984939215981201,89.36940429297444,-16.94834884441623,-2.7958165148525804,39.4752189662642,-36.8209961033625,-28.98712927914256,19.09551387671771,-5.283702058549291,0
Zambia,2.940754383125525,-31.01966332008963,-1.5952170538315014,19.51803146762349,-35.09016639802488,-7.375195689327056,-1.1434725900661848,-3.2885674332158863,12.95571933378399,-4.9666667211967095,21.43095940423035,-12.88060790182411,-7.708816807280332,23.905293949372734,-6.44014199385685,10.333676958497774,15.151748346276891,-3.7119592793456926,-28.90938764823837,53.245805675283776,72.3153138969531,15.263666616485269,-74.06274673347704,-10.635435891358808,0
Uzbekistan,13.664887084436716,15.194393296028991,-58.55842147270313,-6.509568809060755,-5.758037797022648,4.925206932060304,-38.30085905841035,28.55170211457893,-16.17621258203004,13.078564685886056,-3.2106517660560385,47.87199810496215,2.0114511383298934,4.108842513491746,-5.9855881169534095,0.1938246583171836,-29.339250645861405,-9.239407559681467,3.4603161204055426,-9.367709305902114,-58.24357320636991,8.264427561725773,3.834671343791576,12.938615451421049,0
Oman,10.29327822064319,-17.406757643832183,27.09482407841348,-4.685982050917247,2.208150229997607,-32.37136976807778,-10.10419343082981,-11.098474184922754,6.6620833202521,8.256105806488515,-3.6670080013805033,6.755872052330342,-7.657634503467273,5.865335148761284,34.47183438947101,-12.29256919517095,10.587807450824984,26.29537314014374,-7.177361636503875,-0.3875043557016359,-78.17356693935189,39.90233512147242,-18.77990607011289,54.98099244830465,0
Poland,50.73702708103644,0.4920073002785328,9.111182896102935,38.368152318905366,21.571602907766643,-6.100627153790282,0.6983063927913308,-11.676125969776407,0.9319916547015086,9.272482889609105,44.75357949565623,-30.470372626699245,0.3517192385915127,-7.727659429861725,2.9006960486267737,15.034569975827395,-41.87413227439949,31.37070224964285,-10.395904744837429,8.335278460086553,17.09076971398353,-10.776606952089656,-22.53179545954361,9.186189025204552,0
Russia,-38.16898695330405,-0.8086918370041963,14.157058514163683,-59.26775248389568,13.636449305395807,-15.37205229959307,1.7223181732703772,53.9547971936833,-21.287735305574337,45.91008668041516,-25.31938789216563,21.057776281396137,-0.0538507082142938,39.67182349126298,-37.48990494218174,48.15263972940678,65.20379059754859,44.70101736201229,-17.349610543735857,5.298825765419903,10.96872902696971,-19.556596945739777,-28.91664843039028,-12.253392314453148,0
Senegal,-15.969182942990544,-13.243050431725734,-19.376573422917915,3.718367479946579,41.15713947574827,16.388447007118994,-39.65477131915658,-23.89835711396308,-8.913017075826755,-10.734825848922696,-11.360078594908224,-1.3122874360446612,28.69216546453126,-13.202766193701745,-21.01917125061768,9.33177155342873,24.63440307915325,12.05203539054705,-11.152682373003303,13.377720896050905,14.760746974683036,-0.5179645950632503,-3.6242573855740607,12.517761066388298,0
Slovenia,27.415429978860185,1.6660799364434884,0.685954601006261,-1.88729078508162,-33.733990359234724,-2.3922407186352395,4.949397958328204,-1.3671385362507311,-6.129557268676,-35.79453863142836,-3.601585481969221,-31.17945026595159,0.227459408569022,-5.024721860281211,-0.2576045275477671,16.070209081964297,-11.581618312212711,2.617929701059403,16.79693419649329,-12.045905900083811,-18.29637741632389,18.165572336818297,-33.002891764193016,-23.425555401690914,0
South Africa,-21.709105927563296,-44.98661037909725,53.24293738136818,41.78874506945981,-11.016759020268664,50.80225816971662,8.165694604727017,-9.599283415056442,13.78935207339875,-29.12653691220228,5.631342211225521,5.771189146148628,6.985400174574004,63.148786590848246,-33.194536621377146,27.367292362793297,8.75602595755774,17.122001845159744,26.857604514587088,-20.60202892541688,23.16004835668421,21.51133746522873,-8.408002917254002,29.41843680151951,0
Sudan,33.27102915866662,-25.25864693073843,-38.7725074625964,-36.12215504460468,22.203940664474608,-3.203997030384813,19.72249577026338,-57.90090015036636,-68.030716237344,-24.88446874985,-2.228767489414047,4.288242044934666,4.553397907311106,-96.23605896847342,-11.545181434961853,9.156668603295934,25.93348937407013,-63.92563380252155,21.727757063225795,-64.81638896603123,-10.92562669717913,17.09475699392255,-53.42321300190003,-41.974837022480905,0
Tanzania,17.898267986320572,-57.97080315627953,-4.217257026828268,5.0128801826710365,-26.665590616202053,-14.7646606313855,18.08435786356353,-4.374918432536813,-1.819938776049012,16.454931763710036,15.207234348375,-42.73535475248668,-33.27031549331811,-9.603463121329876,-15.52337740840579,-1.9318815510971028,-41.99521784132715,-0.7855678156179867,-10.972467676960555,3.369997268436922,15.087209404689366,-21.289938852657585,-50.66515431909036,0.5829894070666222,0
Vietnam,1.0969509858423452,-22.14987814488512,15.222916960248911,-8.238289090732035,26.02031771610742,35.06068225676626,5.946312454917712,-5.225951989124252,35.410725898498825,-83.523558901289,-8.631434091382221,-7.093848040680944,-33.461718274204195,-0.6481159377497729,-31.57684499317016,20.20925274713177,65.0830279001199,3.4281217480442363,38.80512706874266,-8.83339553026933,-14.942381035312982,21.44535839531847,-4.509149831817416,2.0075444884038043,0
Ukraine,-0.1293129957806828,1.9045958063433628,22.18313923170321,57.81288546094599,7.999718072705423,-88.55074742570062,-3.59094256478359,-17.157083520227708,3.6282443856446815,-30.00819868860823,32.83840627760647,-6.6684696496601,-40.09121371892834,-56.46945608801225,5.047861421646382,9.66067952883028,-6.399978830514399,-29.381351608318347,9.146033950041897,15.49131490523182,10.654095473609924,15.8881253415885,1.190313538247716,-13.052019053177832,0
United Arab Emirates,21.35306076759957,22.09157846334912,-1.970154558469424,0.8443115401780062,0.4051215379834727,-85.28511934281485,-14.171368437350203,-22.127816842171363,16.5025358733041,15.32316662454676,20.07463069393097,3.918590510503677,19.939652512116453,-27.11832540470437,0.663549679073853,58.02248039506282,-73.8225939074026,-18.034907605702823,-69.5051676422639,-2.26806710448375,-20.937995538720365,60.65202526886608,6.978417411832169,14.73263868187673,0
Jordan,-22.03184570828224,33.687260185870095,2.332847041280183,10.381495261100968,-31.66270229654654,1.3076469306613447,-6.781911521272914,21.63839393931736,18.92494445916468,-23.573520552679923,-6.327221567127964,-43.32079436137453,-8.354755082232137,12.517092971885257,44.87735314937159,78.00218360298024,2.5092660325991014,-29.07045206401539,-1.8956825750574369,15.550837090197462,6.049775901375606,7.839193904379174,-15.382195492902976,0.8845787834594977,0
Nigeria,8.939730578533933,-20.067188689407843,8.971363867968707,-23.149310968290425,11.386793391440364,39.59520529129814,-0.9614361603923244,-37.97121538540267,26.809225062969837,-40.41764096221124,27.53718550247592,-10.227273599765793,-35.38633729150056,11.556653363406726,-10.84435519192575,9.93813359173474,7.999992296281043,30.256798788837127,-1.158612164423633,-22.461960927743696,-3.2067155696655174,7.829986558172887,-14.497458070695885,6.36841558464575,1
Iraq,-37.71350568830052,2.6573181599629634,53.85960994486373,0.4951047202720791,14.435904498119749,-9.808817777310786,-16.644912452131166,47.39928599890725,-86.114735494154,13.079091024017591,15.56759273601427,-47.57318780842956,11.338147434780645,-20.91278557815047,5.574667646002441,2.618086596918041,-4.960211926409958,13.7243841837267,7.771296636382166,-18.44319813087852,15.627343567387928,-5.774338412675913,-16.329107284808703,8.034641874574733,0
Chad,-5.1173093185861696,-26.93484125025493,-5.59984714344823,38.09922603981288,18.28893117150512,-3.363565383195556,18.97594553167121,-19.13173344489149,-5.259756523580447,69.88332534725767,-18.27958723950478,10.187866441619365,39.65081493144585,-8.531921874815692,10.197805110302689,0.9805849199950556,-48.95562584271115,-1.5454069774725103,-7.340104783720815,-17.3103425715909,49.16715127910871,8.38267928527876,11.975296631195183,-3.6760320736603895,0
Indonesia,3.410656755285547,9.561968462624842,-35.20526610024298,11.701459868371328,70.69629657497615,-13.354552415688753,-6.918649777342307,-0.0605856799545836,5.433967151063257,-19.909289650677017,-27.623146986574127,20.022939924827018,82.50519423625056,-19.548282402980824,0.1585770990233385,-38.72989742621543,-3.27202678667934,0.3761661263055915,-18.137812005173043,-70.9146675938414,7.998798377904404,16.171227597637223,-22.966988258916583,16.835147644889048,0
Afghanistan,35.98342732374044,-20.26079972740496,2.373565945149676,-5.887266543139585,-18.87809229400874,-7.835998869633945,-10.390527213836084,-8.756756002704932,40.35034826608949,-29.77592604627553,-110.0774441077248,41.393535864807546,15.137437157114212,-11.589642821113124,8.953263889425564,27.114244757259744,-17.018875769797145,-131.07993025986462,23.186057900015136,9.707586780273436,-28.287225635098107,32.63897172151282,86.73722292509414,7.517461792624825,0
Albania,-16.387577940516042,-26.67140779743501,-10.806568298409978,0.6110096874364486,-47.67275141557735,21.90985704428072,39.004788404028254,-76.2942127419337,-29.15505709755232,20.04953876898415,17.79724890338381,9.928036475422118,-1.5610738702425997,-24.5637321166463,0.129451362024736,12.10542279139431,15.342642905317822,3.059676876715232,-2.748835352115487,-6.68325680843192,11.329317241878297,-82.72555241867153,-23.599323534471136,3.2739072453575315,0
Andorra,0.3348520151372313,-0.3648956461670083,-7.05221562322872,0.0890786059650325,-37.250305691152725,-9.867824834046846,4.170045861672341,-25.037049997298173,52.25313539583061,1.6898393361959545,1.7149895260691188,-7.277278188308618,15.039978839948418,-52.42169543060327,-96.28532042551971,62.70108284936402,0.8376127713220717,-39.5397226945731,-8.018231082080254,4.745992600896803,68.33503088135103,15.643482124860697,22.24399932449749,-26.333696663606545,0
Angola,14.29159304966232,-8.534063647401082,-61.31101459043137,5.649872700921772,26.82392207032789,29.314560154073533,-24.123485069666728,7.014226929393493,0.902831033237202,-1.5238185697108677,28.07138257763097,22.75144715071836,11.80709260524137,19.861396380330408,-54.32033876945421,-8.127966340414943,53.6740089882038,22.005189228815052,13.358018149457168,-12.053725196442135,-4.993219589618013,20.67774721901629,-35.440928336263866,15.010632785102374,1
Armenia,-47.846917164333234,-3.344621884753762,9.457558188981016,8.33227339476781,8.923618626562524,-24.00051566202377,14.940628454304507,22.43164011533105,-30.312004832268297,-58.35189253712241,2.884222218729137,-5.204144778007866,-31.68480635753406,-11.927306226194752,-25.43333433400196,-1.0767663011331672,10.5722168904321,2.890672459661976,-4.675581196172467,-10.113016241952716,16.011888735542545,-7.300334240863736,-23.917600838855645,-0.4187232567122702,0
Bahrain,-20.78762093093913,0.1732334970058132,-1.198952374158249,10.896726850885292,30.96128661689628,-12.88237747431724,-2.174421144450275,39.69070061082256,-8.48453378807043,11.17786218410579,32.92445325933223,-4.770016513470734,5.712441694905411,-14.406737598621628,5.587974107956236,-15.232968184090078,18.96591534575665,-10.381414587548976,12.699725195683,4.0185452739679945,-86.99755765999,14.083817167251349,9.88967243158858,15.05581240513038,0
Iran,12.50574983549223,-5.711061317074528,-8.71143816379839,-17.098301865414133,-2.163576212086128,2.1843633311798185,22.53151692693128,3.802903918501844,-5.086660956588274,-65.83976321413613,29.75620804239735,2.1612988192887514,-12.160946568770033,38.78607886462487,76.54376261018672,3.0477263758642907,-20.148026485643808,-49.44653207067417,-0.4583382068672249,-56.0263340591697,-23.398368600681195,61.83925745811287,-4.906848232115609,-71.54912624905303,0
Bosnia and Herzegovina,-17.768094343641696,5.7799337277204,-32.67980716050484,2.1806490187266707,26.8175215818644,-9.76492001754473,-12.133588591874007,-28.071773951811988,0.0138824074778649,30.39212553777685,-34.25299127570991,-30.0476867606503,-43.66757507435903,7.918205513930375,20.431111212877504,4.888628089896823,15.543843569323805,-81.51656218036385,-20.801959502221216,-1.6382993860119346,-16.503874228801894,-16.190974573566567,44.19444983347204,18.85898607559426,0
Botswana,0.7520848198388226,25.608798542648657,-8.907601584632793,-25.394639661242703,-10.81321458247148,-3.5983960971194104,9.77850991404175,3.0105550282976794,-20.55653352938216,-0.0020640999622644,7.197073161453783,-6.225915312638721,61.50788389235055,16.333288494904995,18.813336407358857,-10.964225946451316,7.745921526533979,8.799380569485347,-25.564058674823784,44.62766018323465,-62.56106034420627,-0.8995078370907463,26.310049864050853,-2.5958115727636133,0
Bulgaria,73.97431185087481,-33.7166980469317,13.76965997615773,-1.677379099026398,20.1527955449508,-41.63282041248739,-4.936427665447002,4.897613375106224,-0.2273010238802688,8.736606782243685,17.13053877261493,-26.148500118304543,22.896638493636168,-83.9693344006412,35.16186844070012,-3.35825285354695,8.677765452510352,-8.293086720285366,-38.39427999073117,-6.422514265858107,-25.72546712974983,-1.1483854901760846,-3.7307382948323817,63.505750335200695,0
